,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
27,28,28,Presiento,Morat,1181576,2V4hc5gplg7EXlrRUvD4rp,0.711,0.727,2,-3.15,1,0.162,0.168,0.0,0.296,0.465,180.039,4,174380,Pop
28,29,29,Delincuente,Farruko,1119694,3TqLIW3qd4qFYkfYsBjVN6,0.655,0.858,0,-5.607,0,0.315,0.53,0.0,0.344,0.65,83.489,4,396120,Urbano latino
29,30,30,Date La Vuelta,Luis Fonsi,1094769,5lwVd35Zg6DJ4qibVMq99H,0.747,0.825,6,-2.903,1,0.0566,0.0487,0.0,0.107,0.866,94.006,4,219773,Pop Latino
30,31,31,Ocean,KAROL G,1081927,6qoIFQfdmaQF9A1gb67tR7,0.727,0.482,11,-6.193,1,0.115,0.933,0.0,0.388,0.487,74.93,4,155947,Urbano latino
31,32,32,No Te Veo - Remix,Casper Magico,1078113,0stKSegkdrfLTDvm5sIO38,0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,4,252440,Urbano latino
32,33,33,Que Mas Pues - Remix,Justin Quiles,1054363,7fODjB7BrQTGqh0hogW6XD,0.647,0.661,11,-5.027,1,0.2,0.121,2.27e-06,0.12,0.811,113.358,5,305962,Urbano latino
33,34,34,Nada Sale Mal,Aitana,1006793,0tEHuz6x5TDyB3rK6swBsZ,0.829,0.635,2,-5.429,0,0.132,0.282,5.08e-06,0.0837,0.402,148.096,4,189030,Pop
34,35,35,Secreto,Anuel AA,964486,5W83ErFkO3aKAIS1WMi6u0,0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,4,258800,Urbano latino
35,36,36,Serpiente Veneno (feat. Ele A El Dominio),Kidd Keo,960182,63c2jMnVyf8dtnbaQK910d,0.918,0.527,1,-6.733,1,0.276,0.108,8.62e-05,0.0549,0.553,99.973,4,268437,Urbano latino
36,37,37,Aullando,Wisin & Yandel,942872,7BuHdm4lQqcyG3qTwdkxus,0.8,0.74,10,-4.52,0,0.0479,0.184,0.0,0.0558,0.775,90.035,4,226200,Urbano latino
37,38,38,Me llama,Beret,925923,7piXNyrajEfqhOkzgDq2Ts,0.682,0.55,1,-5.91,1,0.105,0.175,0.0,0.116,0.271,90.727,4,211180,Pop
38,39,39,Ganas Sobran,Bryant Myers,907371,17iXKeQe2iVYXJcMpQqthG,0.803,0.597,9,-4.144,1,0.127,0.369,0.0,0.0998,0.688,85.056,4,237920,Urbano latino
39,40,40,Esclavo de Tus Besos,Manuel Turizo,867229,3g4UyIcQwutiG0TfW32GnX,0.805,0.671,5,-5.316,1,0.111,0.113,0.0,0.278,0.522,90.979,4,219302,Urbano latino
40,41,41,Amanece,Anuel AA,829376,1LiN0Z98FkR1t0m8KmLcAH,0.79,0.631,8,-5.549,0,0.0425,0.437,0.0,0.158,0.889,94.039,4,190005,Urbano latino
41,42,42,bad guy,Billie Eilish,803379,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
42,43,43,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,798051,3H9GDhVVTlmFQSmpt51qiP,0.86,0.697,1,-4.727,1,0.0718,0.102,0.0,0.159,0.586,129.978,4,268794,Urbano latino
43,44,44,Adan y Eva,Paulo Londra,778173,132ALUzVLmqYB4UsBj5qD6,0.767,0.709,1,-4.47,1,0.336,0.323,0.0,0.0745,0.72,171.993,4,256972,Urbano latino
44,45,45,El Efecto,Rauw Alejandro,762953,4SJHHpKhcuXwDsCsPqshXj,0.849,0.781,0,-4.635,0,0.159,0.406,0.0,0.0801,0.893,84.041,4,217143,Urbano latino
45,46,46,Por Eso Vine,Paulo Londra,744023,5qN1G8fSHq4Sv5FRoOkNGu,0.76,0.646,8,-5.048,0,0.433,0.233,0.0,0.0905,0.625,188.009,4,178534,Urbano latino
46,47,47,Un Año,Sebastian Yatra,737821,2vrpcQNg6itmgVZWsNjWe0,0.773,0.378,1,-7.062,0,0.0531,0.14,0.0,0.133,0.513,94.946,4,163813,Pop Latino
47,48,48,Maldición,Lola Indigo,731739,6qz7XM4Ysl3z0rEcInLivx,0.807,0.613,6,-7.955,0,0.175,0.0191,0.00316,0.287,0.533,100.036,4,188693,Pop
48,49,49,Punto G,KAROL G,714009,2E82gORVSA7UMEz5M1IP3b,0.791,0.746,6,-4.716,1,0.0907,0.00938,0.000117,0.125,0.905,165.994,4,183160,Urbano latino
49,50,50,Guayo,Zion & Lennox,657071,4MR1AZhe1p0zTuH2HGhX9L,0.774,0.774,9,-4.19,1,0.0516,0.233,7.76e-05,0.138,0.489,95.998,4,222302,Urbano latino
50,51,51,Fuego,Estopa,646071,6ye25NazQfUWrCTdCH3cXX,0.669,0.85,9,-4.895,0,0.0763,0.049,0.0,0.369,0.845,100.103,4,193261,Pop
51,52,52,Hola Señorita,Maître Gims,606103,5vLEmh5EolySKTvXsyWSOg,0.588,0.796,0,-3.945,0,0.262,0.386,0.0,0.198,0.546,192.128,4,206853,Urbano latino
52,53,53,La Respuesta,Becky G,604297,2fOjendzUzepHwR9QrVyYF,0.757,0.832,4,-3.674,0,0.229,0.127,0.0,0.167,0.53,180.05,4,182400,Urbano latino
53,54,54,Ellos - Remix,"Secreto ""El Famoso Biberon""",597249,55djX7EPx5SNMlRJiZeb7N,0.859,0.885,0,-2.315,0,0.0678,0.1,3.63e-06,0.648,0.834,122.046,4,258153,none
54,55,55,La Boca,Mau y Ricky,592083,0UQwlF2pRkr1lMN6kNNUj3,0.618,0.795,2,-1.8,1,0.113,0.0655,0.0,0.309,0.76,185.901,4,206279,Pop Latino
55,56,56,Mi Persona Favorita,Alejandro Sanz,582119,1O4dGIPUXUanseRdv4fNzw,0.582,0.659,8,-7.511,1,0.114,0.543,0.0,0.0656,0.583,155.957,4,239972,Pop Latino
56,57,57,Ontas?,C. Tangana,575407,3Dj6xObwtNu6EvDKKsmuiE,0.711,0.804,10,-3.606,0,0.0543,0.182,0.0,0.0973,0.88,172.001,4,197442,Hip-Hop/Rap
57,58,58,Mejor No Nos Vemos,Rels B,573116,4jRSV2R1mO5pQ5upXATMi2,0.554,0.652,9,-4.874,1,0.425,0.208,0.000201,0.104,0.346,184.012,4,189187,Urbano latino
58,59,59,5 Sentidos,Dvicio,562483,7chjOPhoxbpRYSrO1rvdnu,0.644,0.735,5,-5.499,1,0.0473,0.0961,0.0,0.116,0.664,175.913,4,209954,Pop
59,60,60,Llégale,Lunay,543054,4vK8Kvyw1mabkMXJqbZOZT,0.595,0.787,9,-4.469,1,0.0523,0.211,0.0,0.0732,0.57,179.945,4,253333,Urbano latino
60,61,61,Ella Quiere Beber - Remix,Anuel AA,518461,3f5lA8nnc4YYF1qf78WpHw,0.75,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.697,95.239,4,219357,Urbano latino
61,62,62,Sucker,Jonas Brothers,513581,4y3OI86AEP6PQoDE6olYhO,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,4,181040,Pop
62,63,63,Vas A Quedarte,Aitana,501112,2b3JxLi8KAiOsD8ehnOxDZ,0.395,0.508,7,-3.522,1,0.0326,0.795,3.63e-06,0.0627,0.168,89.859,4,226213,Pop
63,64,64,MALAMENTE - Cap.1: Augurio,ROSALÍA,497493,1B0BQaSRHxhI0AUlItY3LK,0.893,0.482,0,-4.779,0,0.0873,0.549,0.0164,0.0752,0.53,97.975,4,150027,Pop
64,65,65,Mujer Bruja,Lola Indigo,492637,2o2PFz6MLkKXVDYlzDAVH7,0.772,0.912,10,-2.163,0,0.0594,0.109,6.82e-05,0.116,0.763,105.957,4,202934,Pop
65,66,66,Cristina,Sebastian Yatra,486125,703iVQrfbQsXt7Uzgy1h8k,0.411,0.508,5,-4.342,1,0.0557,0.29,0.0,0.123,0.668,81.96,3,201627,Pop Latino
66,67,67,Baila Baila Baila,Ozuna,477421,7uH27oIt4a6cIFCA8ZPcyG,0.816,0.754,11,-2.75,0,0.111,0.0361,0.0,0.217,0.533,99.966,4,158400,Urbano latino
67,68,68,Te Vi,Piso 21,476337,059bcIhyc2SBwm6sw2AZzd,0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,4,231848,Pop Latino
68,69,69,Lo siento,Beret,473125,4S6gJt4RYR34t4sjW8wEah,0.419,0.407,11,-9.011,0,0.0446,0.576,0.0,0.138,0.309,79.839,4,229939,Pop
69,70,70,Sweet but Psycho,Ava Max,471511,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop
70,71,71,Otra Copa,Bandaga,469615,38a7xqi18rg8wGJhK71fj8,0.871,0.556,4,-7.566,0,0.228,0.288,0.000295,0.307,0.6,99.981,4,216000,Urbano latino
71,72,72,No Te Preocupes por Mi,Leiva,458182,7hv7synVPhVu30Ex2amJQc,0.481,0.598,7,-5.987,1,0.0309,0.119,1.72e-06,0.0938,0.408,76.732,4,229406,Pop
72,73,73,Vaina Loca,Ozuna,453336,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.982,4,176133,Urbano latino
73,74,74,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,437739,6u7jPi22kF8CTQ3rb9DHE7,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,4,157067,Country
74,75,75,Say My Name,David Guetta,433978,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0.0,0.192,0.79,95.031,4,198947,Dance
75,76,76,Qué Tienes Tú (feat. Jesús de Reik & Mau y Ricky),Dvicio,431317,4txQPJDlvU72lC6EMhT7m9,0.744,0.836,2,-3.267,1,0.0592,0.0811,4.21e-06,0.166,0.524,91.984,4,212348,Pop
76,77,77,A Solas - Remix,Lunay,427649,3T5QSIgoaPIh07SwixRDp7,0.618,0.743,6,-2.576,0,0.141,0.657,5.95e-06,0.143,0.589,180.021,4,273198,Urbano latino
77,78,78,Shallow,Lady Gaga,421649,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,Soundtrack
78,79,79,Forever Happy,Miky Woodz,419493,3Q8848wMFrcBiny6lVl4l0,0.58,0.716,11,-3.928,0,0.0852,0.293,0.0,0.129,0.509,111.897,5,183093,Urbano latino
79,80,80,Soltera,Lunay,417933,4T4CZ3Q4z3GG7lU720YYhM,0.778,0.731,5,-4.325,1,0.0399,0.446,0.0,0.251,0.854,91.991,4,213913,Urbano latino
80,81,81,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,415189,6JqpFboOH2bq9pzaYbkKBn,0.764,0.752,8,-3.713,0,0.0711,0.18,0.0,0.0701,0.698,100.066,4,187200,Pop Latino
81,82,82,Sin Pijama,Becky G,410703,2ijef6ni2amuunRoKTlgww,0.791,0.745,11,-3.695,0,0.0464,0.354,2.93e-05,0.104,0.82,94.014,4,188560,Urbano latino
82,83,83,En Cero,Yandel,407425,51uLQESb4VnYAbs5WtGxho,0.733,0.782,9,-4.788,1,0.0386,0.156,0.0,0.286,0.634,93.021,4,223587,Urbano latino
83,84,84,Latina (feat. Maluma),Reykon,397335,00Ia46AgCNfnXjzgH8PIKH,0.826,0.713,9,-4.017,0,0.129,0.0748,0.0,0.331,0.75,102.071,4,226739,Latino
84,85,85,Créeme,KAROL G,389976,4EKZsrsCKyqr64FBHLc0DU,0.715,0.874,6,-3.576,1,0.0548,0.126,0.000162,0.105,0.652,96.995,4,214293,Urbano latino
85,86,86,No Lo Trates,Pitbull,389699,4gqMVEJSaL5nNeKj5WmVoT,0.834,0.808,11,-2.597,1,0.0542,0.0569,0.00052,0.222,0.829,104.026,4,198453,Urbano latino
86,87,87,MIA (feat. Drake),Bad Bunny,384705,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,Latino
87,88,88,ReBoTa,Guayna,383557,3LzJUPmudZeeJhUpeXYcuV,0.82,0.895,2,-2.735,1,0.275,0.186,0.0,0.325,0.909,90.09,4,202478,Urbano latino
88,89,89,7 rings,Ariana Grande,379965,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,4,178627,Pop
89,90,90,Pa' Llamar Tu Atención (feat. MC Bin Laden),C. Tangana,378757,2vEY3cNwXYxIG4fPAoN14q,0.884,0.738,5,-3.265,0,0.0837,0.188,0.0,0.0812,0.678,131.91,4,177614,Hip-Hop/Rap
90,91,91,Te esperaré toda la vida,Dani Fernández,377307,6MCPhEshiLRXgdFKqvr478,0.75,0.63,7,-5.223,1,0.0409,0.22,0.0,0.132,0.85,128.028,4,226313,Pop
91,92,92,La Rubia - Remix 2,La Nueva Escuela,374920,7KKTnv81z6DmfPIGsZWjOW,0.758,0.717,7,-4.194,1,0.131,0.319,6.46e-06,0.378,0.753,109.887,4,210860,Urbano latino
92,93,93,Imposible,Luis Fonsi,366959,4cuGZb0iFyHtwaSKdKrJkF,0.783,0.738,11,-4.078,1,0.0741,0.127,0.0,0.127,0.925,90.976,4,164533,Pop Latino
93,94,94,Ya No Quiero Ná,Lola Indigo,364949,4f5yHCv21vkIMRjmlmxaxk,0.846,0.467,2,-7.178,1,0.174,0.12,7.6e-05,0.0902,0.367,129.008,4,192307,Pop
94,95,95,Cuando Nadie Ve,Morat,364049,71iAechwVKGu26pahzFL0k,0.806,0.778,1,-4.577,0,0.0616,0.133,0.0,0.218,0.84,95.993,4,219587,Pop
95,96,96,Destino,Greeicy,363486,041Kcvnw8nOdq8xiRibPTG,0.701,0.767,0,-3.055,1,0.0746,0.0135,7.29e-06,0.0612,0.695,188.085,4,180480,Pop Latino
96,97,97,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,358233,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance
97,98,98,Homerun (Intro),Paulo Londra,355266,7kh95COsNZjnTmc6aF76n7,0.822,0.264,5,-9.37,1,0.0593,0.669,0.0,0.0972,0.672,135.117,4,149505,Urbano latino
98,99,99,Don't Call Me Up,Mabel,354746,5WHTFyqSii0lmT9R21abT8,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4,178480,Pop
99,100,100,La Plata (feat. Lalo Ebratt),Juanes,353402,7Eso5mURNFprb5PmhOXDlf,0.762,0.74,1,-4.72,0,0.226,0.201,0.0,0.275,0.961,167.881,4,195493,Pop Latino
100,101,101,Adictiva,Daddy Yankee,353324,6MJUCumnQsQEKbCy28tbCP,0.788,0.771,4,-3.206,0,0.0563,0.291,5.62e-05,0.172,0.701,99.038,4,207853,Urbano latino
101,102,102,Old Town Road,Lil Nas X,346898,53CJANUxooaqGOtdsBTh7O,0.908,0.517,1,-6.063,1,0.129,0.0361,1.73e-06,0.0949,0.471,136.019,4,113013,Country
102,103,103,DJ No Pare,Justin Quiles,344184,7DfDNDtQTz4Jda9Y4rBOVH,0.773,0.721,3,-3.917,0,0.0934,0.0216,0.0,0.125,0.835,169.989,4,197147,Urbano latino
103,104,104,NI BIEN NI MAL,Bad Bunny,342608,278kSqsZIiYp8p3QjYAqa8,0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,4,236216,Urbano latino
104,105,105,Desconocidos,Mau y Ricky,342579,56f5qnyAlZdlz8wrUDA50h,0.719,0.753,7,-4.891,1,0.179,0.118,4.21e-06,0.212,0.675,174.107,4,204564,Pop Latino
105,106,106,High Hopes,Panic! At The Disco,342077,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0.0,0.064,0.681,82.014,4,190947,Alternative
106,107,107,Te echo de menos,Beret,340353,3gPOFPYLgpvQz0ZMwmv7NE,0.658,0.714,0,-5.086,1,0.175,0.206,0.0,0.114,0.362,159.9,4,194986,Pop
107,108,108,Vacia Sin Mi,Ozuna,338207,4l0O19WwpjzbDGkdFtkQ6W,0.786,0.63,8,-6.456,0,0.301,0.358,0.00306,0.176,0.749,190.017,4,271105,Urbano latino
108,109,109,Por Ley,Anuel AA,329885,3GCLIIJdXvcKfmJlICkTVL,0.734,0.834,5,-3.562,0,0.0676,0.418,0.000606,0.153,0.47,137.959,4,198315,Urbano latino
109,110,110,Comerte A Besos,Justin Quiles,329114,3ffOuCtt8HjBwOsMbnzqTO,0.798,0.721,11,-4.586,1,0.158,0.152,0.0,0.0814,0.509,88.04,4,230320,Urbano latino
110,111,111,Amor Genuino,Ozuna,328951,6pK5edDoyrn4mWwRSVc2a5,0.442,0.445,10,-4.071,0,0.0381,0.653,0.0,0.118,0.423,85.744,4,179937,Urbano latino
111,112,112,Someone You Loved,Lewis Capaldi,328323,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
112,113,113,Booty,C. Tangana,326641,4W3FJapn5CD6Fnrlfj4HFe,0.825,0.771,1,-4.116,1,0.0804,0.0167,2.04e-06,0.0901,0.718,102.927,4,173366,Hip-Hop/Rap
113,114,114,Besos En Guerra,Morat,325507,1mlGScrDQqHqmhdIqE8MmA,0.69,0.973,2,-3.588,1,0.0492,0.126,0.0,0.101,0.772,143.957,4,231533,Pop
114,115,115,Déjala Que Baile (with Alejandro Sanz & Arkano),Melendi,324382,2KK9N6iBAisA0booTu3bGd,0.831,0.777,11,-4.456,0,0.174,0.356,0.0,0.0796,0.598,95.973,4,219600,Pop Latino
115,116,116,Me Rehúso,Danny Ocean,322479,6ifUES3keWjwXgae8pXI3o,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino
116,117,117,If I Can't Have You,Shawn Mendes,318841,6LsAAHotRLMOHfCsSfYCsz,0.692,0.809,2,-4.198,1,0.0602,0.524,0.0,0.147,0.864,123.911,4,190800,Pop
117,118,118,Bohemian Rhapsody - 2011 Mix,Queen,317341,4u7EnebtmKWzUH433cf5Qv,0.414,0.404,0,-9.928,0,0.0499,0.271,0.0,0.3,0.224,71.105,4,354320,Rock
118,119,119,Usted,Juan Magán,311483,79HTe42PihWUUq4BDjcuCq,0.712,0.833,0,-4.101,1,0.0618,0.0155,0.0,0.273,0.326,104.879,4,233749,Dance
119,120,120,SOS,Avicii,309962,0n2nEtLP3OzDdi12ziIekx,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.119,0.376,100.001,4,157202,Dance
120,121,121,Ta To Gucci (Remix),Cauty,307909,7kuRvjpeUcn6qNV9IBXC2C,0.73,0.648,1,-6.405,0,0.378,0.383,0.000112,0.103,0.675,187.991,4,304859,Urbano latino
121,122,122,Bajito,Ana Guerra,305812,7KZQidvgSlEeVvJtDYpMJy,0.711,0.763,8,-5.128,0,0.3,0.0292,0.0,0.117,0.637,182.076,4,177013,Pop
122,123,123,No te enamores,Efecto Pasillo,303805,4AMNoX4gzC25M4I00poxI2,0.653,0.761,10,-5.097,1,0.0785,0.12,0.0,0.102,0.779,180.045,4,220044,Pop
123,124,124,Antes de Morirme (feat. Rosalía),C. Tangana,303742,7aFBy1CBLGnZE1Iv6TvEZE,0.865,0.498,8,-8.882,0,0.168,0.0718,0.00312,0.108,0.131,97.921,4,199994,Pop
124,125,125,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,303174,3NbwRR74N1FykCWETcEk3j,0.77,0.691,11,-5.624,0,0.217,0.365,0.0,0.34,0.363,127.795,4,262500,Urbano latino
125,126,126,Ibiza,Ozuna,298106,1h9P5WJwyvK8OB7O2YiXgp,0.69,0.71,5,-5.144,1,0.335,0.25,0.0,0.108,0.726,192.068,4,200747,Urbano latino
126,127,127,Un Traguito,Lérica,297146,5OSrMt5y9dExB2J5vMdTVk,0.642,0.851,0,-3.448,1,0.103,0.143,0.0,0.776,0.653,96.996,4,184185,Urbano latino
127,128,128,La Romana,Bad Bunny,292281,1khmgu0pveJbkbpbkyvcQv,0.655,0.725,0,-5.497,1,0.188,0.0327,0.00264,0.0611,0.326,125.8,4,300579,Urbano latino
128,129,129,TELÉFONO,Aitana,290767,5h8VHxOBK1VWWj46T8fSly,0.691,0.829,11,-4.627,0,0.158,0.102,0.000177,0.0698,0.564,172.161,4,163294,Pop
129,130,130,Happier,Marshmello,290595,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,Dance
130,131,131,Perdón,David Bisbal,289005,4iCJFRTRsFlj4UWoEd7bS9,0.673,0.855,11,-4.528,0,0.0846,0.291,0.0,0.124,0.96,179.984,4,206497,Pop
131,132,132,Mona Lisa,Nacho,288401,7aaj0oNqJRdWIEfBj0Vim9,0.816,0.777,8,-4.405,1,0.0559,0.238,4.08e-06,0.0642,0.705,94.996,4,185387,Urbano latino
132,133,133,Mi Reino,Cepeda,287490,0d7z9TedYyZBRTKAqvBHfP,0.549,0.885,0,-3.724,1,0.0502,0.131,0.0,0.142,0.218,140.084,4,181705,Pop
133,134,134,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,287112,5r8mGKhCDIVWb3AG4hm0l0,0.647,0.676,8,-6.025,1,0.0862,0.0909,0.0227,0.0947,0.41,164.51,3,193767,Pop
134,135,135,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,286432,4QtiVmuA88tPQiCOHZuQ5b,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.968,4,201526,Pop Latino
135,136,136,Me Niego (feat. Ozuna & Wisin),Reik,286241,4ggiDYAkJ7Yk8d5xOr7Xjo,0.777,0.782,0,-4.435,0,0.0907,0.0505,0.0,0.64,0.773,94.023,4,221653,Pop Latino
