,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
14,15,15,Hola - Remix,Dalex,1398636,5stPVcRqb4qixbafP9e8lt,0.654,0.672,0,-5.98,0,0.311,0.471,0.0,0.0781,0.343,181.857,4,249520,Urbano latino
15,16,16,Fantasias,Rauw Alejandro,1375728,6mAN61JH0dzyZpWslS11jy,0.879,0.703,1,-4.219,1,0.0701,0.143,0.0,0.0569,0.788,94.004,4,199711,Urbano latino
16,17,17,Rueda,Chimbala,1231875,71NGDQ9vSPXm55pyWeAxKK,0.888,0.916,9,-2.196,1,0.0922,0.165,4.36e-06,0.0519,0.96,130.04,4,210528,Latino
17,18,18,Adicto (with Anuel AA & Ozuna),Tainy,1168751,3jbT1Y5MoPwEIpZndDDwVq,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4,270741,Latino
18,19,19,Hasta Que Salga el Sol,Ozuna,1133210,0dDboLfmRNsTBscy4j3Rnl,0.826,0.816,1,-4.608,0,0.0683,0.0201,0.000939,0.127,0.598,96.042,4,188480,Urbano latino
19,20,20,All I Want for Christmas Is You,Mariah Carey,1128849,0bYg9bo50gSsH3LtXe2SQn,0.335,0.625,7,-7.462,1,0.0386,0.164,0.0,0.0708,0.346,150.277,4,241107,Holiday
20,21,21,"Yo x Ti, Tu x Mi",ROSALÍA,1087710,7BlBVFwvbWvcwNcUarQmjk,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.143,0.579,91.952,4,201040,Latino
21,22,22,Se iluminaba,Fred De Palma,1054565,3VPOZWtj8mM89IiRNygxgS,0.791,0.693,0,-4.98,0,0.0639,0.0811,0.0,0.0708,0.624,123.923,4,174291,Hip-Hop/Rap
22,23,23,Fuera De Mi Mente,Lérica,1027113,7bsqRe39lKOYX45FZpzP9o,0.741,0.94,1,-2.068,1,0.101,0.169,0.0,0.0542,0.702,93.994,4,181433,Latin
23,24,24,Te Quemaste,Manuel Turizo,1018314,4fj7e6Tc48Bmomwyz2Z2XC,0.729,0.773,0,-2.486,1,0.131,0.611,0.00106,0.287,0.718,176.053,4,199091,Urbano latino
24,25,25,La Cama,Lunay,993361,0OoqRZXnSrgIUAha3iLKG1,0.7,0.904,2,-2.826,0,0.0568,0.2,0.000471,0.182,0.816,173.973,4,189296,Urbano latino
25,26,26,La Rubia - Remix 2,La Nueva Escuela,969764,7KKTnv81z6DmfPIGsZWjOW,0.758,0.717,7,-4.194,1,0.131,0.319,6.46e-06,0.378,0.753,109.887,4,210860,Urbano latino
26,27,27,Prendío,Rvfv,936348,1pUq8PePQRODKRKwY2nvC8,0.83,0.544,11,-9.784,0,0.0869,0.168,1.33e-05,0.132,0.896,124.974,4,189719,Urbano latino
27,28,28,Bellaquita - Remix,Dalex,932420,1Xnn1TPyr5h0hpRAT4B4EA,0.795,0.715,1,-3.582,1,0.0838,0.141,2.12e-06,0.179,0.758,165.941,4,304733,Urbano latino
28,29,29,Si Te Vas,Sech,928968,6Y4PDQv4XjYjHLeLmvyOt0,0.73,0.644,0,-4.124,1,0.132,0.0933,4.56e-06,0.143,0.554,174.101,4,204907,Latino
29,30,30,Fantasía,Ozuna,918434,40rXWke6SnXiGkSmaT8ZUr,0.695,0.719,2,-5.938,1,0.0903,0.227,0.000171,0.0884,0.781,180.074,4,175187,Urbano latino
30,31,31,Perreo en La Luna,Rich Music LTD,898676,0RDgqtvOHLwcI6yz9bjsZV,0.711,0.757,1,-4.188,0,0.29,0.268,0.0,0.367,0.724,174.013,4,218587,Urbano latino
31,32,32,Quizas,Rich Music LTD,890999,5Id5B3dxJZhPcV9GzgYZZe,0.727,0.815,3,-2.454,1,0.153,0.0258,0.0,0.231,0.677,176.075,4,216067,Urbano latino
32,33,33,Sigues Con El,Dímelo Flow,883228,7sQKy5vlPQllr0k9IjYJv3,0.883,0.668,9,-2.957,1,0.113,0.11,0.000529,0.0734,0.676,87.972,4,226533,Hip-Hop/Rap
33,34,34,B11 (feat. Myke Towers),Rvssian,873206,4o1DxRjMCHDwBiOKv88rOl,0.759,0.717,0,-5.014,1,0.115,0.0672,0.000455,0.131,0.195,99.946,4,251929,Urbano latino
34,35,35,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,811376,1ndyl3wJCFs872XZ3ztPk6,0.743,0.709,3,-3.922,0,0.0879,0.0451,5.18e-06,0.0809,0.831,170.001,4,258600,Urbano latino
35,36,36,Callaita,Bad Bunny,782764,2TH65lNHgvLxCKXM3apjxI,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4,250534,Urbano latino
36,37,37,A Dónde Vamos,Morat,770311,671sG3ETDxC3L6qcGIrHRM,0.627,0.608,0,-12.914,1,0.0364,0.00677,0.0,0.233,0.955,149.029,4,203102,Pop Latino
37,38,38,Last Christmas,Wham!,760415,2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,4,262960,Holiday
38,39,39,Otro Trago - Remix,Sech,754284,4bTZeO72FwMa6wKOiqoynL,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4,287773,Latino
39,40,40,Contando Lunares (feat. Cruz Cafuné),Don Patricio,751813,6uW0PIRcyZLvkoonm763xD,0.856,0.523,4,-10.481,0,0.131,0.442,0.0,0.0537,0.709,105.935,4,219667,Urbano latino
40,41,41,Que Calor (with J Balvin & El Alfa),Major Lazer,746226,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.00754,0.285,0.46,126.038,4,169998,Urbano latino
41,42,42,No Me Conoce - Remix,Jhay Cortez,733138,4R8BJggjosTswLxtkw8V7P,0.806,0.786,10,-3.831,0,0.0741,0.145,0.0,0.0935,0.58,91.973,4,309120,Urbano latino
42,43,43,ROXANNE,Arizona Zervas,728066,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
43,44,44,Goteo,Duki,724665,57kdZIOAaolxAjB67d2yU3,0.473,0.779,1,-3.725,1,0.0414,0.186,0.0,0.189,0.438,108.287,3,164458,Hip-Hop/Rap
44,45,45,De Tranquilote,Danny Romero,701848,1IDFcb3cjkj2dhv3UaxX9b,0.682,0.669,2,-7.15,1,0.0951,0.105,0.0,0.071,0.889,79.929,4,177208,Latino
45,46,46,Tabú,Pablo Alborán,694781,471HeGJPKw07MObixON0Um,0.748,0.808,9,-5.943,0,0.0619,0.0366,3.66e-05,0.11,0.553,99.997,4,179775,Pop Latino
46,47,47,Prendio (Remix),Rvfv,692462,17VsiwLi1ovKYdVUqDieGC,0.748,0.764,4,-5.677,0,0.0615,0.19,0.0,0.0816,0.754,125.065,4,191185,Urbano latino
47,48,48,105 F Remix,KEVVO,682313,1aUGxXCz9QimNkKeiJtzZ7,0.9,0.754,5,-7.016,0,0.156,0.368,2.74e-06,0.286,0.741,100.045,4,464200,Urbano latino
48,49,49,Indios y Vaqueros,Sinsinati,678997,3u5GmyJP2MU3tEJgyiAG2T,0.606,0.797,8,-6.23,1,0.0702,0.0607,0.0,0.366,0.851,100.015,4,184001,Pop
49,50,50,Que Tire Pa Lante,Daddy Yankee,673029,6RyaV7owmVU6fzEPE17sF1,0.658,0.901,7,-2.814,1,0.0357,0.0478,0.0,0.12,0.708,93.979,4,210520,Urbano latino
50,51,51,Señorita,Shawn Mendes,662045,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,4,190800,Pop
51,52,52,Ayy Macarena,Tyga,629515,6LcauUZjF1eXQrgqMUecHX,0.816,0.63,2,-5.568,1,0.226,0.133,0.0,0.0692,0.715,96.493,4,131607,Hip-Hop/Rap
52,53,53,Con Altura,ROSALÍA,629226,2qG5sZ7Si6sdK74qLxedYM,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4,161627,Pop
53,54,54,Memories,Maroon 5,603678,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,4,189486,Pop
54,55,55,Tutu,Camilo,594319,1nocRtwyNPVtGcIJqfgdzZ,0.731,0.832,9,-2.592,1,0.0503,0.273,0.0,0.0665,0.94,146.013,4,178613,Urbano latino
55,56,56,Falling,Trevor Daniel,589955,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.085,4,159382,Pop
56,57,57,Ella No Quiere Rosé,Rvfv,588644,6Aqeqb9rVNA1U6zuuxczQZ,0.861,0.599,1,-6.162,1,0.142,0.162,1.09e-05,0.0322,0.469,95.99,4,182500,Latin Rap
57,58,58,Qué Bonito Es Querer,Manuel Carrasco,584751,6uzGmmQ4CuG9HvZktEy0LF,0.609,0.718,11,-7.177,1,0.045,0.6,0.0,0.082,0.426,93.94,4,270188,Pop
58,59,59,LA CANCIÓN,J Balvin,574049,0fea68AdmYNygeTGI4RC18,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4,242573,Urbano latino
59,60,60,Hookah,Bad Gyal,545804,4piZ5m1vZGDkfyHga5U97m,0.872,0.579,0,-6.149,1,0.113,0.0699,2.38e-06,0.116,0.483,103.973,4,179893,Pop Latino
60,61,61,LowKey,Bryant Myers,536964,3aSZoM8ZylbB0xCBkGpNTg,0.764,0.693,6,-4.667,0,0.396,0.144,0.0,0.254,0.682,179.866,4,193027,Latino
61,62,62,Gan-Ga - Remix,Bryant Myers,536838,27qRmG3zOWPvMYUkpPdQ1g,0.861,0.572,6,-6.537,0,0.415,0.382,0.0,0.0853,0.396,90.052,4,193363,Urbano latino
62,63,63,Soltera - Remix,Lunay,522247,4t9a07PAghtQMRAIP9FQ7Z,0.795,0.783,5,-4.271,1,0.0432,0.361,0.0,0.437,0.799,92.01,4,266087,Urbano latino
63,64,64,No Te Debí Besar,C. Tangana,521474,1KdwnsWOvhM53vezy5ROuf,0.672,0.684,9,-5.682,0,0.316,0.125,0.0261,0.183,0.62,75.233,3,182816,Urbano latino
64,65,65,Santa Tell Me,Ariana Grande,518632,0lizgQ7Qw35od7CYaoMBZb,0.525,0.621,7,-7.364,1,0.116,0.0489,0.0,0.294,0.591,191.9,4,204093,Holiday
65,66,66,Presiento,Morat,515461,2V4hc5gplg7EXlrRUvD4rp,0.711,0.727,2,-3.15,1,0.162,0.168,0.0,0.296,0.465,180.039,4,174380,Pop
66,67,67,No Vuelvas Más,Darell,513763,0mcBgVRVsvESTkEyVHt7Ue,0.866,0.602,11,-5.236,1,0.0844,0.434,3.06e-05,0.0567,0.836,95.016,4,239093,Urbano latino
67,68,68,Don't Start Now,Dua Lipa,508800,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,4,183290,Electronic
68,69,69,A Escondidas,$kyhook,495533,7754vHc34U2wQMIJFWRhVK,0.786,0.427,3,-10.696,1,0.184,0.544,6.97e-05,0.132,0.608,98.024,4,217959,Pop
69,70,70,Con Calma,Daddy Yankee,492785,5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4,193227,Urbano latino
70,71,71,MALA SANTA,Becky G,483393,5e50NiIlOc2YJIftHzoehd,0.851,0.701,9,-3.649,1,0.0396,0.311,0.000211,0.163,0.527,98.039,4,173827,Pop Latino
71,72,72,Calma - Remix,Pedro Capó,478460,5iwz1NiezX7WWjnCgY5TH4,0.826,0.773,11,-4.218,0,0.0524,0.323,0.0,0.143,0.761,126.899,4,238200,Pop Latino
72,73,73,bad guy,Billie Eilish,463269,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
73,74,74,Djadja,Aya Nakamura,460742,7sKDftgGirHWTVFMtJoDoh,0.811,0.797,5,-5.428,1,0.165,0.0617,0.0,0.112,0.541,97.988,4,171133,R&B/Soul
74,75,75,Me Equivocaré,Antonio José,460325,5zsvrbPy4w9nz067ViWprz,0.563,0.729,2,-4.178,1,0.16,0.0623,0.0,0.0378,0.726,80.51,4,152722,Pop Latino
75,76,76,It's Beginning to Look a Lot like Christmas,Michael Bublé,455567,0lLdorYw7lVrJydTINhWdI,0.339,0.214,4,-11.714,1,0.0375,0.908,7.47e-06,0.341,0.363,94.775,3,206640,Holiday
76,77,77,Me Quedo,Aitana,455264,6Nqi1fWKYXrVXmF3RtQbSf,0.824,0.714,11,-2.788,1,0.051,0.432,0.0,0.442,0.77,97.035,4,174433,Pop
77,78,78,Easy,Jhay Cortez,443965,7fTsw0IKbbPDN19keS32tF,0.853,0.777,1,-4.023,0,0.0684,0.101,0.000615,0.332,0.547,94.031,4,239373,Urbano latino
78,79,79,Jingle Bell Rock,Bobby Helms,439920,3hBXvHLlTHvnbwrPbeoyAj,0.754,0.424,2,-8.463,1,0.0363,0.643,0.0,0.0652,0.806,119.705,4,130973,Holiday
79,80,80,Me vas a ver,Beret,439219,3iVwzH29gquHzkrZuy3M4w,0.536,0.287,3,-8.553,1,0.103,0.867,0.0,0.101,0.701,78.253,4,135739,Pop
80,81,81,Piensan,Haze,435788,0i9oiUkWOgvtnjkr0fa3XN,0.677,0.722,2,-4.443,0,0.0626,0.538,0.0,0.11,0.786,172.0,4,173452,none
81,82,82,Feliz Navidad,José Feliciano,433987,7taXf5odg9xCAZERYfyOkS,0.485,0.857,2,-7.059,1,0.0442,0.534,0.0,0.347,0.963,148.749,4,182360,Holiday
82,83,83,Sueño (con Pablo Alborán),Beret,428182,71M1szVbVYZM5M6QlIm6aC,0.667,0.613,8,-5.604,0,0.0412,0.372,0.0,0.174,0.54,105.064,4,185482,Pop
83,84,84,Cuerpo en Venta,Noriel,425769,2B94bbI1a4LyBpK1439oP7,0.696,0.601,11,-5.749,1,0.302,0.161,0.0,0.0974,0.408,91.924,4,254413,Latino
84,85,85,Diavla,Chris Viz,415510,1KfrcxnOLyDhd3p4hGrhVe,0.84,0.617,5,-5.2,1,0.0698,0.175,1.81e-05,0.202,0.659,100.001,4,265941,Urbano latino
85,86,86,Holly Jolly Christmas,Michael Bublé,412205,6tjituizSxwSmBB5vtgHZE,0.647,0.465,7,-8.308,1,0.0428,0.865,0.0,0.0882,0.699,151.251,4,119787,Holiday
86,87,87,Bésame,David Bisbal,411054,2qON8SpeBDBSoWCvDKuwbU,0.74,0.842,6,-3.408,1,0.0465,0.0523,0.0,0.114,0.879,97.938,4,200962,Pop
87,88,88,15+1,El Greco,406665,0JFSOhVbn5I4wCrTgT8bnZ,0.795,0.502,2,-7.217,1,0.264,0.389,6.17e-06,0.0817,0.535,94.967,4,192000,Latino
88,89,89,Si Me Gano Un Grammy,Jon Z,404988,0e0BqjHEcb6pJAVJ7WZA7V,0.812,0.63,4,-5.789,0,0.263,0.048,0.0,0.11,0.459,99.739,4,146409,Urbano latino
89,90,90,Infeliz,Arcangel,398190,4z6wo6PJG4Fve45OXK6D9m,0.713,0.798,1,-3.147,1,0.219,0.366,4.3e-06,0.246,0.721,176.073,4,221103,Hip-Hop/Rap
90,91,91,Me llama,Beret,397869,06ovTE7S3xHfpqxNZxVfSn,0.681,0.55,1,-5.91,1,0.105,0.175,0.0,0.116,0.271,90.727,4,211180,Pop
91,92,92,Lola Bunny,Lola Indigo,394401,7IzbHY75UhGztauT7U5eKb,0.769,0.899,9,-1.843,0,0.0503,0.193,0.00979,0.23,0.872,94.987,4,187263,Pop Latino
92,93,93,Someone You Loved,Lewis Capaldi,394208,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
93,94,94,Rockin' Around The Christmas Tree,Brenda Lee,394190,2EjXfH91m7f8HiJN1yQg97,0.589,0.472,8,-8.749,1,0.0502,0.614,0.0,0.505,0.898,67.196,4,126267,Holiday
94,95,95,Soldadito de Hierro,Nil Moliner,388752,3DfUO7e24abpbIreUpUK4B,0.716,0.344,9,-7.528,1,0.14,0.87,0.0,0.0945,0.412,81.86,4,142965,Pop
95,96,96,X.O.X.O.,Pedro Calderon,380657,439bhfWUo0JI6wmfvm4Auq,0.507,0.819,6,-3.238,0,0.127,0.439,0.00773,0.0844,0.569,199.812,4,174351,Electronic
96,97,97,Mistletoe,Justin Bieber,380552,7xapw9Oy21WpfEcib2ErSA,0.657,0.56,6,-9.049,0,0.0467,0.498,0.0,0.0794,0.854,161.993,4,182947,Holiday
97,98,98,Circles,Post Malone,379486,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
98,99,99,everything i wanted,Billie Eilish,376327,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative
99,100,100,Qué Pena,Maluma,374074,5099x34vBakWpGkHourFxP,0.635,0.661,11,-6.425,0,0.364,0.102,0.0,0.336,0.858,126.15,5,212711,Urbano latino
100,101,101,Disparos,Dani Fernández,373219,2F75mXaavRl0hm3rtM15cq,0.587,0.847,9,-5.51,1,0.0389,0.0622,1.25e-05,0.111,0.754,152.103,4,230724,Pop
101,102,102,Apriétala,Rvfv,371308,0VLIfeftkYpJgzqUvJc0BP,0.897,0.683,8,-6.172,1,0.056,0.181,0.000503,0.0483,0.68,124.96,4,145044,Latin Rap
102,103,103,Con La Miel En Los Labios,Aitana,369241,2QJcrJNa4KGxQ6bw0MH3Zx,0.662,0.331,6,-8.35,1,0.0407,0.869,0.0,0.114,0.432,113.779,3,202447,Pop
103,104,104,Atrévete,Nicky Jam,368784,26Qhn2T88XqVinXQpmSarj,0.552,0.675,11,-3.824,1,0.297,0.311,0.0,0.119,0.586,183.785,4,198320,Urbano latino
104,105,105,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,368090,684EjRHwNsZQ9hCQxL4NYL,0.747,0.647,9,-3.234,1,0.0737,0.113,0.0,0.112,0.478,87.988,4,233113,Urbano latino
105,106,106,Déjate Querer,Lalo Ebratt,368073,3mN2DtljBhnrIpc3Nu2pJ8,0.755,0.792,6,-4.238,1,0.0484,0.028,0.0,0.0754,0.844,106.014,4,202824,Urbano latino
106,107,107,Lo siento,Beret,367732,5o2M4yHxo9kyNLdgihFeV1,0.362,0.42,2,-7.951,1,0.0582,0.655,0.0,0.133,0.284,77.077,4,230647,Pop
107,108,108,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,367565,4kKdvXD0ez7jp1296JmAts,0.653,0.259,2,-13.336,1,0.0595,0.903,0.0,0.362,0.835,142.157,4,155453,Holiday
108,109,109,Adan y Eva,Paulo Londra,366706,132ALUzVLmqYB4UsBj5qD6,0.767,0.709,1,-4.47,1,0.336,0.323,0.0,0.0745,0.72,171.993,4,256972,Urbano latino
109,110,110,DOSIS,Dvicio,366675,0cDumxvNKhydP1Cmon2S6E,0.747,0.772,4,-6.363,1,0.0481,0.149,1.07e-06,0.185,0.782,107.95,4,219189,Pop Latino
110,111,111,Mirándote,Rvfv,360560,6wywJ7RutAY0JL7cMP7uFN,0.689,0.739,0,-5.566,1,0.112,0.236,0.000147,0.111,0.473,106.447,4,135915,Latin Rap
111,112,112,Te Robaré,Nicky Jam,360495,4PJ3umtW1aWdfh5EITHc6T,0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4,201818,Urbano latino
112,113,113,Aguantando,Morad,359033,31mlxicdMBsOZtX35XJ1tr,0.79,0.614,1,-5.113,0,0.0755,0.364,0.0,0.0471,0.7,132.004,4,162727,Latin Rap
113,114,114,11 PM,Maluma,357814,7KbF6AdprOXEEHlsq11Z6d,0.777,0.712,10,-4.84,1,0.277,0.217,0.0,0.091,0.68,95.692,4,175733,Urbano latino
114,115,115,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,357356,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,Latino
115,116,116,I Don't Care (with Justin Bieber),Ed Sheeran,354517,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop
116,117,117,Velitas,Darell,352176,7q3NthaBqFI6s0WnAlnIvq,0.819,0.596,2,-7.009,1,0.318,0.225,1.19e-06,0.138,0.622,165.951,4,225542,Urbano latino
117,118,118,Baila Conmigo (feat. Kelly Ruiz),Dayvi,350277,4Clmg1g8n2yBYG13Z1oSdG,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4,189818,Pop Latino
118,119,119,Vas A Quedarte,Aitana,348845,0fwIHsKXNEcb57u2um7z9I,0.395,0.508,7,-3.522,1,0.0326,0.795,3.63e-06,0.0627,0.168,89.859,4,226213,Pop
119,120,120,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,346231,7ouulWlZPefmEIGYWNyiPH,0.726,0.602,7,-7.678,1,0.501,0.779,9.35e-06,0.0827,0.807,130.608,4,158984,Latin Rap
120,121,121,QUE PRETENDES,J Balvin,346198,25ZAibhr3bdlMCLmubZDVt,0.639,0.791,10,-4.443,0,0.253,0.0275,0.0,0.362,0.939,92.603,4,222347,Urbano latino
121,122,122,Enchochado de Ti,Don Patricio,340044,6G8TNOdTBpBPmDdJAvoVhA,0.556,0.507,7,-6.565,1,0.351,0.408,0.00538,0.165,0.531,180.072,4,213373,Urbano latino
122,123,123,Milionària,ROSALÍA,333966,2K3bjojp1sCLdMMoO5lJ2p,0.857,0.574,8,-6.441,1,0.416,0.602,1.24e-06,0.0663,0.906,116.008,4,138371,Pop
123,124,124,C90 (Remix),John C,327474,2b6i9zx3ULzKrNWmyP0ePD,0.867,0.761,1,-5.1,1,0.0937,0.336,2.12e-06,0.0654,0.609,122.952,4,316000,Urbano latino
124,125,125,Rutina,Myke Towers,326602,3YntiCUU0Xqq0B68FM3YAt,0.834,0.75,1,-2.799,1,0.18,0.553,6.59e-05,0.263,0.858,95.98,4,217227,Urbano latino
125,126,126,Un Año,Sebastian Yatra,324035,2vrpcQNg6itmgVZWsNjWe0,0.773,0.378,1,-7.062,0,0.0531,0.14,0.0,0.133,0.513,94.946,4,163813,Pop Latino
126,127,127,No Te Preocupes por Mi,Leiva,319664,7hv7synVPhVu30Ex2amJQc,0.481,0.598,7,-5.987,1,0.0309,0.119,1.72e-06,0.0938,0.408,76.732,4,229406,Pop
127,128,128,Como el Agua - Remix,Ana Mena,319346,5FJ4xmp1XXTDyqPlF4lFPt,0.676,0.72,11,-5.647,0,0.0638,0.436,0.0,0.0684,0.634,149.73,4,171300,Pop
128,129,129,Cristina (feat. Shelow Shaq),Maffio,318574,2egI1hFZDAYrkCgtepoore,0.861,0.599,1,-4.205,1,0.246,0.183,0.0,0.0921,0.869,102.119,4,186893,Urbano latino
129,130,130,Música,DJ Luian,317310,4xvTPuwHaXoDM3p0QcY7bH,0.788,0.82,1,-4.346,0,0.169,0.22,0.000203,0.0799,0.854,177.927,4,223815,Latino
130,131,131,It's the Most Wonderful Time of the Year,Andy Williams,316374,1IcR6RlgvDczfvoWJSSY2A,0.234,0.526,2,-11.656,1,0.0411,0.871,2.34e-06,0.122,0.649,201.739,3,151000,Holiday
131,132,132,Verte Ir,DJ Luian,315866,4lzxJ4jCuFDXXGkE1LmpKR,0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4,267500,Urbano latino
132,133,133,5 Sentidos,Dvicio,313703,7chjOPhoxbpRYSrO1rvdnu,0.644,0.735,5,-5.499,1,0.0473,0.0961,0.0,0.116,0.664,175.913,4,209954,Pop
133,134,134,Otro Trago,Sech,310934,1Ej96GIBCTvgH7tNX1r3qr,0.746,0.7,0,-4.669,1,0.341,0.136,0.000159,0.11,0.619,176.044,4,225933,Latino
134,135,135,Ella Quiere Beber - Remix,Anuel AA,309471,3f5lA8nnc4YYF1qf78WpHw,0.75,0.665,8,-3.083,1,0.124,0.265,0.0,0.0515,0.697,95.239,4,219357,Urbano latino
135,136,136,Coronao Now,El Alfa,308709,7FbKipScVxkjQxQXwTd0gL,0.941,0.729,6,-7.56,0,0.246,0.146,0.00451,0.18,0.718,118.026,4,217881,Latino
