,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
11,12,12,Está Rico,Marc Anthony,1418308,2wRkBumdItthjYP9XknImg,0.817,0.74,11,-4.566,0,0.283,0.266,0.0,0.0992,0.674,130.04,4,215151,Urbano latino
12,13,13,Bubalu,Becky G,1394377,7dNwJbsT0sg1le5kVugGJb,0.8,0.355,6,-10.47,0,0.0895,0.616,0.0,0.118,0.253,145.929,4,228493,Urbano latino
13,14,14,Ibiza,Ozuna,1374348,1h9P5WJwyvK8OB7O2YiXgp,0.69,0.71,5,-5.144,1,0.335,0.25,0.0,0.108,0.726,192.068,4,200747,Urbano latino
14,15,15,Cuando Te Besé,Becky G,1367679,2XXMDz7SPZ4mSFN1PXfHUy,0.772,0.732,9,-3.713,0,0.213,0.307,5.14e-06,0.106,0.295,100.048,4,254383,Urbano latino
15,16,16,MALAMENTE - Cap.1: Augurio,ROSALÍA,1350634,1B0BQaSRHxhI0AUlItY3LK,0.893,0.482,0,-4.779,0,0.0873,0.549,0.0164,0.0752,0.53,97.975,4,150027,Pop
16,17,17,Vaina Loca,Ozuna,1312562,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0.0,0.203,0.555,93.982,4,176133,Urbano latino
17,18,18,BEBE,6ix9ine,1308096,7ATATJztoWLcqDAcVVof0C,0.635,0.902,0,-3.559,1,0.109,0.172,0.0,0.125,0.286,102.063,4,217822,Latino
18,19,19,TELÉFONO - Remix,Aitana,1142346,5GYM4rUDvbT9ov3eS1YMll,0.672,0.886,2,-3.234,1,0.0684,0.201,4.79e-05,0.104,0.667,171.995,4,163787,Pop
19,20,20,TELÉFONO,Aitana,1139094,5h8VHxOBK1VWWj46T8fSly,0.691,0.829,11,-4.627,0,0.158,0.102,0.000177,0.0698,0.564,172.161,4,163294,Pop
20,21,21,Un Veneno,C. Tangana,1136501,42C5Bbb4dHwS5OFMvtGkG2,0.67,0.318,2,-12.938,1,0.298,0.859,0.00198,0.106,0.304,85.806,4,193110,Pop Latino
21,22,22,Popcorn,Aitana,1134658,0m6b07TUKNCuPxicj9muPn,0.704,0.415,0,-6.017,1,0.265,0.104,0.0,0.0817,0.488,103.816,4,158093,Pop
22,23,23,Mocca - Remix,Lalo Ebratt,1089455,1usoXi4f0BnMART4uActEA,0.732,0.758,11,-1.694,1,0.189,0.213,0.0,0.388,0.78,98.007,4,202876,Urbano latino
23,24,24,Asesina - Remix,Brytiago,1082668,59PYgzOiOjGDzjDT5N5oOX,0.825,0.69,10,-4.252,0,0.226,0.589,0.0,0.413,0.516,94.194,4,327467,Urbano latino
24,25,25,Culpables,KAROL G,1029230,6q8Lb50EtqNeeJXXe8mMAH,0.728,0.801,8,-2.942,0,0.0683,0.279,4.71e-06,0.143,0.416,130.059,4,226627,Urbano latino
25,26,26,DI MI NOMBRE - Cap.8: Éxtasis,ROSALÍA,1015909,2Sfl7odHUmG7qc8SbqUyzE,0.794,0.534,8,-6.47,0,0.131,0.885,5.18e-05,0.314,0.547,91.871,4,162377,Pop
26,27,27,Stupid,Aitana,1010968,47jpxufoec28fxG0Ziktcs,0.561,0.589,0,-3.964,1,0.257,0.323,0.0,0.161,0.887,177.88,4,174827,Pop
27,28,28,Celoso,Lele Pons,1003897,33zcmmElV1YbRZe57biUjg,0.746,0.703,4,-4.179,0,0.107,0.352,0.0,0.331,0.667,166.043,4,179693,Pop Latino
28,29,29,Mujeres,Mozart La Para,969353,6xLvYhLOW2oETJoZv8ChU8,0.835,0.767,1,-5.699,0,0.0686,0.204,7.93e-05,0.261,0.71,99.972,4,187667,Urbano latino
29,30,30,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,940524,5r8mGKhCDIVWb3AG4hm0l0,0.647,0.676,8,-6.025,1,0.0862,0.0909,0.0227,0.0947,0.41,164.51,3,193767,Pop
30,31,31,Reggaeton,J Balvin,908751,2D3z17LBMJ2HEHeBFFjTLi,0.747,0.74,4,-4.325,0,0.191,0.0165,9.94e-05,0.101,0.552,176.059,4,158800,Urbano latino
31,32,32,Lo siento,Beret,908744,4S6gJt4RYR34t4sjW8wEah,0.419,0.407,11,-9.011,0,0.0446,0.576,0.0,0.138,0.309,79.839,4,229939,Pop
32,33,33,Qué Tienes Tú (feat. Jesús de Reik & Mau y Ricky),Dvicio,904628,4txQPJDlvU72lC6EMhT7m9,0.744,0.836,2,-3.267,1,0.0592,0.0811,4.21e-06,0.166,0.524,91.984,4,212348,Pop
33,34,34,Antes de Morirme (feat. Rosalía),C. Tangana,902094,7aFBy1CBLGnZE1Iv6TvEZE,0.865,0.498,8,-8.882,0,0.168,0.0718,0.00312,0.108,0.131,97.921,4,199994,Pop
34,35,35,PPP,Kevin Roldan,872972,1DcxnVNFAyVl2sDQ646pXS,0.786,0.65,4,-6.839,1,0.109,0.363,8.17e-05,0.122,0.712,92.975,4,129040,Urbano latino
35,36,36,Ni La Hora,Ana Guerra,838628,1he4G9w0zh5GokInpOSINW,0.789,0.789,0,-2.738,1,0.101,0.235,0.0,0.179,0.958,90.054,4,198407,Pop
36,37,37,Tanta Falta,Bryant Myers,827694,0sPTfDSZgE3KvcvqaKPtEx,0.856,0.728,7,-3.497,1,0.0916,0.135,1e-06,0.2,0.797,89.999,4,181093,Urbano latino
37,38,38,Cuando Nadie Ve,Morat,820540,71iAechwVKGu26pahzFL0k,0.806,0.778,1,-4.577,0,0.0616,0.133,0.0,0.218,0.84,95.993,4,219587,Pop
38,39,39,No Es Justo,J Balvin,801224,5qFeMRz4TvetPmzjre9Dq7,0.684,0.811,7,-4.494,1,0.0714,0.161,0.000363,0.0871,0.721,87.866,4,250840,Urbano latino
39,40,40,"thank u, next",Ariana Grande,793692,2rPE9A1vEgShuZxxzR2tZH,0.724,0.647,1,-5.642,1,0.0658,0.28,0.0,0.102,0.435,106.96,4,207333,Pop
40,41,41,Perdón,David Bisbal,787325,4iCJFRTRsFlj4UWoEd7bS9,0.673,0.855,11,-4.528,0,0.0846,0.291,0.0,0.124,0.96,179.984,4,206497,Pop
41,42,42,Mala Mía,Maluma,778983,62o8KoI44JfN7aYxgTnPvh,0.749,0.752,6,-4.883,1,0.345,0.31,0.0,0.232,0.901,180.049,4,183753,Urbano latino
42,43,43,Usted,Juan Magán,778376,79HTe42PihWUUq4BDjcuCq,0.712,0.833,0,-4.101,1,0.0618,0.0155,0.0,0.273,0.326,104.879,4,233749,Dance
43,44,44,5 Sentidos,Dvicio,758015,7chjOPhoxbpRYSrO1rvdnu,0.644,0.735,5,-5.499,1,0.0473,0.0961,0.0,0.116,0.664,175.913,4,209954,Pop
44,45,45,No Me Acuerdo,Thalía,741328,1G586ld1gbaECg4Bc6w40O,0.837,0.784,7,-4.531,0,0.101,0.175,0.0,0.0897,0.748,94.036,4,217653,Pop Latino
45,46,46,Te echo de menos,Beret,735698,3gPOFPYLgpvQz0ZMwmv7NE,0.658,0.714,0,-5.086,1,0.175,0.206,0.0,0.114,0.362,159.9,4,194986,Pop
46,47,47,Toda - Remix,Alex Rose,690088,7nD2JPaxIKUdxd2UWgnaGL,0.512,0.451,5,-7.222,0,0.131,0.161,0.0,0.0672,0.368,80.04,4,367680,Latin Rap
47,48,48,Sin Pijama,Becky G,653070,2ijef6ni2amuunRoKTlgww,0.791,0.745,11,-3.695,0,0.0464,0.354,2.93e-05,0.104,0.82,94.014,4,188560,Urbano latino
48,49,49,Amigos Con Derechos,Reik,641568,2zDj4WjbNDmrRL6Z4YjjCA,0.686,0.807,1,-3.324,1,0.0613,0.0481,0.0,0.0652,0.63,183.971,4,227476,Pop Latino
49,50,50,Bohemian Rhapsody - 2011 Mix,Queen,608468,7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0,-9.961,0,0.0536,0.288,0.0,0.243,0.228,143.883,4,354320,Rock
50,51,51,Déjala Que Baile (with Alejandro Sanz & Arkano),Melendi,602921,2KK9N6iBAisA0booTu3bGd,0.831,0.777,11,-4.456,0,0.174,0.356,0.0,0.0796,0.598,95.973,4,219600,Pop Latino
51,52,52,Girls Like You (feat. Cardi B),Maroon 5,574292,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,4,235545,Pop
52,53,53,Te Boté - Remix,Nio Garcia,569576,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino
53,54,54,Bien Duro,C. Tangana,565974,3joo84oco9CD4dBsKNWRRW,0.845,0.67,7,-5.873,1,0.207,0.163,0.0242,0.1,0.69,101.028,4,182541,Hip-Hop/Rap
54,55,55,Devuelveme,Ozuna,559235,5uvucCRBTkxv7VxIDLOqe7,0.744,0.769,11,-4.112,1,0.156,0.554,6.96e-06,0.102,0.784,175.999,4,188907,Urbano latino
55,56,56,Somos - Operación Triunfo 2018,Operación Triunfo 2018,555047,5cOBuYlSATIt80iok4bt3D,0.59,0.872,5,-5.185,1,0.052,0.0789,0.0,0.358,0.627,105.078,4,250536,Pop
56,57,57,Vuelve,Sebastian Yatra,554242,6WSAPEkvEfcEUgSTAo1D3S,0.716,0.474,11,-6.714,1,0.052,0.559,0.0,0.135,0.302,77.811,4,224013,Pop Latino
57,58,58,Reggaetón en lo Oscuro,Wisin & Yandel,548656,3aUTkuo4ObA6QPtZSu5NBq,0.744,0.894,1,-3.685,1,0.0769,0.0627,3.71e-06,0.108,0.729,92.018,4,208947,Urbano latino
58,59,59,Créeme,KAROL G,535576,1mT47pKLXUwPYGwB91GcNz,0.715,0.872,6,-3.501,1,0.0547,0.154,0.000146,0.11,0.682,96.939,4,212493,Urbano latino
59,60,60,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,528580,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,4,198903,Hip-Hop/Rap
60,61,61,Él no soy yo,Blas Cantó,518513,38mCl4EuWhML4eaZPdNQ3a,0.67,0.727,1,-7.679,0,0.0324,0.00953,0.0,0.115,0.405,120.003,4,279240,Pop
61,62,62,BAGDAD - Cap.7: Liturgia,ROSALÍA,518390,1zZ7vl1amOLI4GE5oUn0YB,0.707,0.36,0,-8.89,0,0.0499,0.737,6.97e-05,0.0977,0.358,80.055,4,182657,Pop
62,63,63,No Tengo Nada,Alejandro Sanz,515449,2gXclup5H2J9dInrVLFs3n,0.509,0.614,10,-6.7,1,0.0427,0.557,0.0,0.201,0.234,147.757,4,225599,Pop Latino
63,64,64,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,509743,5bITfqKGaPakO1l99hOMsI,0.734,0.793,6,-4.731,1,0.0454,0.128,0.0,0.0658,0.511,89.961,4,235315,Urbano latino
64,65,65,Me Dijeron,Ozuna,506927,17UUYZ290omPaJY4wKeyHh,0.8,0.841,5,-2.817,0,0.0524,0.0273,0.0,0.291,0.798,94.023,4,170133,Urbano latino
65,66,66,Ya No Quiero Ná,Lola Indigo,501334,2A2Q4CYBcVvBF2OqgJ3OWX,0.846,0.467,2,-7.178,1,0.173,0.12,7.6e-05,0.0803,0.367,129.016,4,192975,Pop
66,67,67,Desconocidos,Mau y Ricky,496369,0s5DNDV6LAKn2u2Ufa3VjQ,0.709,0.771,7,-4.598,1,0.166,0.146,3.29e-06,0.249,0.709,174.006,4,204453,Pop Latino
67,68,68,Ya No Tiene Novio,Sebastian Yatra,484241,7uQmJ1jgNzBpATSoWKSPFu,0.632,0.832,7,-1.948,0,0.154,0.048,0.0,0.0705,0.784,182.184,4,198933,Pop Latino
68,69,69,Quiere Beber,Anuel AA,449901,3rPAD722s5FFNnwjC91t7Z,0.773,0.57,8,-3.482,1,0.113,0.372,0.00524,0.108,0.772,95.038,4,187125,Urbano latino
69,70,70,Te Guste,Jennifer Lopez,446498,0ifLplTQxXkFZKMQpWCHii,0.877,0.619,9,-6.692,0,0.233,0.119,0.0,0.088,0.222,138.109,4,222787,Urbano latino
70,71,71,Luz Apaga,Ozuna,445511,5Q3e16qE1RE5oilN3ukasm,0.611,0.791,1,-3.558,1,0.173,0.19,3.02e-06,0.12,0.658,192.07,4,245000,Urbano latino
71,72,72,Lo Malo - Operación Triunfo 2017,Aitana,431417,7aJP1XcWcSU9w0eqSvaeZR,0.766,0.737,2,-2.686,0,0.0634,0.648,0.0,0.349,0.964,95.011,4,183000,Pop Latino
72,73,73,De La Tierra Hasta Marte,Alfred García,429678,38B4tbsVbjI69EWVoybDrQ,0.625,0.459,0,-6.517,1,0.0348,0.559,0.0,0.072,0.203,129.991,4,196564,Pop
73,74,74,A Partir De Hoy,David Bisbal,392076,7ojH6H4wE6XJNgzU4uvNc8,0.652,0.857,6,-5.044,1,0.0676,0.186,0.0,0.377,0.504,163.963,4,196803,Pop
74,75,75,Shallow,Lady Gaga,391274,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,Soundtrack
75,76,76,Solo (feat. Demi Lovato),Clean Bandit,385107,3NuK5xMlSlB6K2Qp16zf3h,0.74,0.622,11,-4.608,0,0.0446,0.0357,4.85e-05,0.356,0.556,104.966,4,222707,Dance
76,77,77,Besos En Guerra,Morat,379278,1mlGScrDQqHqmhdIqE8MmA,0.69,0.973,2,-3.588,1,0.0492,0.126,0.0,0.101,0.772,143.957,4,231533,Pop
77,78,78,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,378942,4QtiVmuA88tPQiCOHZuQ5b,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.968,4,201526,Pop Latino
78,79,79,All I Want for Christmas Is You,Mariah Carey,375085,0bYg9bo50gSsH3LtXe2SQn,0.335,0.625,7,-7.462,1,0.0386,0.164,0.0,0.0708,0.346,150.277,4,241107,Holiday
79,80,80,La Cintura,Alvaro Soler,372441,1BFmBgVOnLy3Ekrxz1lBOK,0.706,0.845,6,-4.102,0,0.0692,0.0201,0.0,0.358,0.742,100.015,4,204653,Pop
80,81,81,Good Vibes,Fuego,371767,4TwIbmabI2R5XUhqptk6Ev,0.823,0.63,7,-3.932,1,0.0797,0.0348,6.72e-06,0.0964,0.184,100.04,4,235720,Urbano latino
81,82,82,Hipócrita,Anuel AA,364595,6XBjCetHKdO5L9cwMDVffw,0.79,0.858,2,-2.78,1,0.0471,0.303,0.0,0.61,0.79,92.05,4,192000,Urbano latino
82,83,83,Me Niego (feat. Ozuna & Wisin),Reik,362470,6jA8JUuPCGYjFcgw0AoM5T,0.777,0.779,0,-4.449,0,0.0972,0.0543,0.0,0.636,0.768,94.023,4,221653,Pop Latino
83,84,84,In My Mind,Dynoro,357278,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
84,85,85,One Kiss (with Dua Lipa),Calvin Harris,354479,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
85,86,86,Happier,Marshmello,349763,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,Dance
86,87,87,Hustlers,Natos y Waor,344503,1EWTDtSiBIbmbeB40bjL5W,0.756,0.787,2,-6.603,1,0.245,0.271,0.0,0.199,0.508,88.98,4,188799,Hip-Hop/Rap
87,88,88,Clandestino,Shakira,344242,7DrluKkTviBwCc8AV3VGmf,0.766,0.822,1,-4.126,0,0.16,0.39,3.37e-05,0.349,0.881,165.842,4,231921,Pop Latino
88,89,89,Calma - Remix,Pedro Capó,342019,5iwz1NiezX7WWjnCgY5TH4,0.826,0.773,11,-4.218,0,0.0524,0.323,0.0,0.143,0.761,126.899,4,238200,Pop Latino
89,90,90,Another One Bites The Dust - Remastered 2011,Queen,341779,5vdp5UmvTsnMEMESIF2Ym7,0.933,0.528,5,-6.472,0,0.161,0.112,0.312,0.163,0.754,109.967,4,214653,Rock
90,91,91,No Hay Nadie Más,Sebastian Yatra,339451,3IPJg1sdqLj12kFIndaonN,0.695,0.379,6,-9.096,1,0.0339,0.861,0.0,0.106,0.808,105.108,4,199733,Pop Latino
91,92,92,Esta Vez,Cepeda,337490,4xLg8ilWzOYwHeB92ZDmoD,0.595,0.807,0,-4.077,0,0.0445,0.0267,0.0,0.144,0.421,120.047,4,223600,Pop
92,93,93,I Like It,Cardi B,337483,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
93,94,94,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,337052,27rdGxbavYJeBphck5MZAF,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,4,217467,Pop
94,95,95,Flames,David Guetta,336692,66BjcDhhwWCcQIBxHMpKXh,0.631,0.649,5,-5.892,0,0.0385,0.0817,3.8e-06,0.0934,0.421,93.95,4,194680,Dance
95,96,96,The Scientist - Operación Triunfo 2018,Natalia Lacunza,336190,1aOsnr8BWt9nY8fATVnR7K,0.511,0.194,10,-10.146,1,0.0284,0.742,0.0,0.082,0.225,74.315,4,198229,Pop
96,97,97,Besos a la Lona,Melendi,331780,0p9zxloVaytLMbORCBMfwO,0.543,0.632,4,-4.79,1,0.0568,0.574,0.0,0.0779,0.735,169.884,4,246677,Pop
97,98,98,Chica Paranormal,Paulo Londra,330572,2r77vqSZkOktTSgmAOoHsV,0.84,0.596,6,-4.319,0,0.0918,0.216,0.0,0.0897,0.71,139.937,4,221214,Urbano latino
98,99,99,Promises (with Sam Smith),Calvin Harris,327994,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance
99,100,100,Sola,Manuel Turizo,326385,675w3ACw5xZR3ODhUJlEVN,0.704,0.706,11,-5.233,0,0.111,0.483,0.0,0.0965,0.856,92.965,4,195044,Urbano latino
100,101,101,Say My Name,David Guetta,316370,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0.0,0.192,0.79,95.031,4,198947,Dance
101,102,102,Estamos Bien,Bad Bunny,308328,7glCSQqV5o6NU88Cn4zPZn,0.793,0.557,9,-5.618,0,0.1,0.831,4.45e-06,0.103,0.468,120.118,4,208080,Urbano latino
102,103,103,Don't Stop Me Now - 2011 Mix,Queen,299591,5T8EDUDqKcs6OSOwEsfqG7,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,4,209413,Rock
103,104,104,Perdona (Ahora Sí Que Sí),Carolina Durante,297597,1AODZVWUeYlsKoFTo2iyEA,0.556,0.921,10,-3.753,1,0.0446,0.000213,2.18e-05,0.112,0.529,135.06,4,166919,Pop
104,105,105,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,297189,6JjPBQfI2Y8nIjnm65X6Pw,0.663,0.696,9,-4.957,0,0.103,0.0561,3.77e-05,0.0778,0.738,180.113,4,235747,Urbano latino
105,106,106,Fuego,Eleni Foureira,295400,4TwWOcvjY1qt3QJvtveAGm,0.586,0.739,11,-4.584,0,0.105,0.0558,0.0,0.579,0.522,101.033,4,183397,Pop
106,107,107,Somebody To Love - 2011 Mix,Queen,289838,6cFZ4PLC19taNlpl9pbGMf,0.497,0.693,8,-7.024,1,0.0565,0.19,0.0,0.215,0.358,111.539,3,296493,Rock
107,108,108,Llorando en la Limo,C. Tangana,289131,3YURfhPPT7GipmI7pIj0m3,0.792,0.418,9,-8.485,0,0.176,0.0406,5e-06,0.245,0.371,154.998,3,139355,Urbano latino
108,109,109,A Cámara Lenta,Abraham Mateo,284373,5Bgxe0N4DlrZx37FBmBB7o,0.779,0.849,4,-4.874,1,0.0538,0.217,1.26e-06,0.413,0.634,102.034,4,194467,Pop
109,110,110,Dracukeo,Kidd Keo,282723,44IIAzBwV82xskUzJSvXNe,0.871,0.628,1,-5.596,1,0.185,0.279,0.0,0.0843,0.281,130.076,4,156003,Hip-Hop/Rap
110,111,111,Calypso,Luis Fonsi,280259,4178A5NkEjcsGc64jpBO6d,0.866,0.859,1,-3.087,0,0.0587,0.138,0.0,0.401,0.923,109.972,4,200347,Pop Latino
111,112,112,Kiss and Make Up,Dua Lipa,279121,13hvHEstJ4sNbzdroPrPI3,0.675,0.729,8,-4.383,1,0.146,0.0557,0.0,0.189,0.63,99.986,4,190560,Pop
112,113,113,Asesina,Brytiago,278259,6R66bI4nkzvvNba80pWU2t,0.835,0.703,10,-4.177,0,0.231,0.56,0.0,0.144,0.502,94.211,4,187255,Urbano latino
113,114,114,Under Pressure - Remastered,Queen,278172,2fuCquhmrzHpu5xcA1ci9x,0.671,0.712,2,-7.815,1,0.0476,0.429,0.0,0.103,0.462,113.805,4,248440,Rock
114,115,115,Dicen,Antonio Orozco,277359,1tHWjExSM4oJZRzC8UO0Sg,0.71,0.824,10,-3.87,0,0.147,0.128,0.0,0.399,0.893,88.93,4,221992,Pop
115,116,116,Ponle,Rvssian,277057,28O1p0bQXH2F6Qn8jBZZR4,0.857,0.772,10,-4.736,0,0.194,0.187,0.00181,0.0851,0.589,94.028,4,164765,Urbano latino
116,117,117,Moonlight,XXXTENTACION,276370,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
117,118,118,Without Me,Halsey,270028,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
118,119,119,Desde el Corazón,Bad Bunny,269558,1R2mapMAUiYqre6jcFX57g,0.739,0.663,10,-6.398,0,0.266,0.0529,0.0,0.198,0.368,180.025,4,127040,Latino
119,120,120,Duro y Suave,Leslie Grace,269418,31M5m42C3EGlbydf9XB5to,0.769,0.721,10,-4.483,0,0.153,0.111,5.9e-05,0.0505,0.618,94.978,4,207720,Pop Latino
120,121,121,Rise,Jonas Blue,268321,3KLygy1YWhmrQx0GRs7IOx,0.687,0.785,1,-4.65,1,0.0333,0.327,0.0,0.203,0.655,106.046,4,194408,Dance
121,122,122,Me Rehúso,Danny Ocean,264924,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino
122,123,123,La player (Bandolera),Zion & Lennox,264331,0VKkyBKCXyR99navhVRqcP,0.769,0.838,2,-5.238,1,0.0633,0.16,0.0,0.0935,0.602,93.996,4,249609,Urbano latino
123,124,124,Brindemos,Anuel AA,262336,7LeQ55Z5jPBB0ggYJtAiYO,0.812,0.66,6,-3.353,0,0.0854,0.308,0.0,0.0617,0.358,140.048,4,216857,Urbano latino
124,125,125,Ta to Gucci,Cauty,258246,6Bl4kGTCAo1U9po5Ew8iR0,0.867,0.59,1,-7.778,0,0.386,0.523,0.00142,0.109,0.572,93.9,4,174384,Urbano latino
125,126,126,QUE NO SALGA LA LUNA - Cap.2: Boda,ROSALÍA,257604,6HpgdL4zUpuyXCzvAhgR5a,0.625,0.655,9,-5.992,0,0.112,0.763,0.000126,0.378,0.485,121.075,3,269539,Pop
126,127,127,Te esperaré toda la vida,Dani Fernández,256469,6MCPhEshiLRXgdFKqvr478,0.75,0.63,7,-5.223,1,0.0409,0.22,0.0,0.132,0.85,128.028,4,226313,Pop
127,128,128,Cicatrices,Natos y Waor,252889,19OsDvOm2hw28Bqg7wo4Ox,0.718,0.814,8,-5.467,1,0.345,0.695,0.0,0.125,0.27,120.04,4,180000,Hip-Hop/Rap
128,129,129,Caliente (feat. J Balvin),De La Ghetto,252614,7zjxmI7AldHmhWfFozqv3t,0.837,0.847,4,-4.395,1,0.0982,0.318,0.0,0.261,0.73,90.996,4,206560,Urbano latino
129,130,130,SAD!,XXXTENTACION,251017,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
130,131,131,La llave (feat. Piso 21),Pablo Alborán,250365,0nJUoF6tA031X6zvX9ee4R,0.623,0.731,7,-6.384,0,0.184,0.166,0.0,0.131,0.435,180.046,4,184667,Pop Latino
131,132,132,La Forma en Que Me Miras,Super Yei,248850,6t94PGXYAuo9GbJEnMpPcW,0.656,0.662,1,-1.387,1,0.191,0.149,8e-06,0.16,0.573,189.983,4,307435,Urbano latino
132,133,133,Llegaste Tú,CNCO,246442,6tT4Ks1N04Ut0lSQ3xjSaZ,0.702,0.914,7,-2.934,0,0.0376,0.153,0.0,0.0625,0.563,96.991,4,190916,Pop Latino
133,134,134,IDGAF,Dua Lipa,243011,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,4,217947,Pop
134,135,135,We Will Rock You - Remastered,Queen,242660,4pbJqGIASGPr0ZpGpnWkDn,0.692,0.497,2,-7.316,1,0.119,0.676,0.0,0.259,0.475,81.308,4,122067,Rock
