,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
26,27,27,Better Now,Post Malone,1118877,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
27,28,28,SAD!,XXXTENTACION,1106604,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
28,29,29,Youngblood,5 Seconds of Summer,1093528,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4,203418,Pop
29,30,30,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,1075513,2zy9TMoZlYGuCNY4TLqG24,0.694,0.617,4,-7.838,0,0.0469,0.177,0,0.11,0.496,127.928,4,183747,Dance
30,31,31,Nevermind,Dennis Lloyd,1051669,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop
31,32,32,Best Life,Hardy Caprio,1035332,3wAyZwtyyLMsJNG7Mb17ky,0.845,0.668,1,-6.702,0,0.0447,0.211,0,0.122,0.721,106.017,4,200265,Hip-Hop/Rap
32,33,33,Only You (with Little Mix),Cheat Codes,1023434,54l9GJGQ1UCFKe2tzt1Vxt,0.607,0.74,4,-4.793,0,0.172,0.0829,0,0.105,0.219,108.05,4,189401,Dance
33,34,34,079ME,B Young,1001305,5f14ylFBAuwqVHXvafqtmd,0.629,0.601,10,-7.508,0,0.309,0.404,0,0.0582,0.612,199.921,4,211853,Hip-Hop/Rap
34,35,35,One Kiss (with Dua Lipa),Calvin Harris,998798,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
35,36,36,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,986756,7ycWLEP1GsNjVvcjawXz3z,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4,205040,Hip-Hop/Rap
36,37,37,Solo (feat. Demi Lovato),Clean Bandit,984252,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
37,38,38,I Like It,Cardi B,942332,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
38,39,39,Butterflies (feat. Not3s),AJ Tracey,936283,6DMXPshekQJR7uOMj0103y,0.761,0.685,5,-9.796,0,0.125,0.259,2.92e-06,0.115,0.596,103.949,4,224000,Hip-Hop/Rap
39,40,40,Thunderclouds,Sia,932226,5a8RPWgKSmcGBGcffmIrUi,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop
40,41,41,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,905318,2E124GmJRnBJuXbTb4cPUB,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap
41,42,42,Not Alike (feat. Royce Da 5'9),Eminem,904093,28FGV3ORH14MYORd7s5dlU,0.904,0.756,10,-3.746,1,0.32,0.0692,0,0.339,0.342,140.005,4,288087,Hip-Hop/Rap
42,43,43,no tears left to cry,Ariana Grande,902750,2qT1uLXPVPzGgFOx4jtEuo,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,4,205920,Pop
43,44,44,Nonstop,Drake,882491,0TlLq3lA83rQOYtrqBqSct,0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,4,238614,Hip-Hop/Rap
44,45,45,Nice For What,Drake,876962,3CA9pLiwRIGtUBiMjbZmRw,0.585,0.909,8,-6.474,1,0.0707,0.0891,9.7e-05,0.119,0.758,93.372,4,210747,Hip-Hop/Rap
45,46,46,Greatest,Eminem,860745,2XTquzYQAdT1Hk78bOUwsv,0.809,0.737,1,-5.186,1,0.108,0.0441,0,0.341,0.367,80.025,4,226938,Hip-Hop/Rap
46,47,47,This Is Me,Keala Settle,855008,2xGjteMU3E1tkEPVFBO08U,0.284,0.704,2,-7.276,1,0.186,0.00583,0.000115,0.0424,0.1,191.702,4,234707,Soundtrack
47,48,48,Don’t Matter To Me (with Michael Jackson),Drake,804383,6G8kHiVZ1jW7vHMPVRNZU0,0.822,0.318,10,-12.391,1,0.0575,0.493,0.0128,0.11,0.138,102.998,4,245787,Hip-Hop/Rap
48,49,49,God's Plan,Drake,794738,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,4,198973,Hip-Hop/Rap
49,50,50,Kamikaze,Eminem,788445,2gsNpSn7VvvJuSrIDfRoYy,0.78,0.808,2,-5.175,1,0.484,0.112,0,0.329,0.642,79.982,4,216029,Hip-Hop/Rap
50,51,51,Better,Khalid,762256,4T3fNx3CgwDRRYgmFCbD4J,0.442,0.585,0,-10.332,0,0.0964,0.0984,0.391,0.14,0.116,97.565,4,229413,R&B/Soul
51,52,52,Beautiful (feat. Camila Cabello),Bazzi,735389,4VUwkH455At9kENOfzTqmF,0.638,0.717,2,-4.722,1,0.0337,0.346,0,0.105,0.249,100.027,4,180000,Pop
52,53,53,2002,Anne-Marie,727003,2BgEsaKNfHUdlh97KmvFyo,0.697,0.683,1,-2.881,0,0.117,0.0372,0,0.137,0.603,96.133,4,186987,Pop
53,54,54,Moonlight,XXXTENTACION,726354,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
54,55,55,RAP DEVIL,Machine Gun Kelly,710554,63TyoT9Ee03rQxv8xmdJ2l,0.895,0.839,0,-4.512,1,0.227,0.217,3e-06,0.239,0.756,149.951,4,286117,Hip-Hop/Rap
55,56,56,Ay Caramba,Stay Flee Get Lizzy,688100,0mfEHC4z5a7533o7VNOH2c,0.629,0.647,1,-3.791,1,0.199,0.0355,0.00373,0.0797,0.531,139.787,5,211525,Hip-Hop/Rap
56,57,57,Ocean (feat. Khalid),Martin Garrix,675077,3nc420PXjTdBV5TN0gCFkS,0.506,0.693,0,-7.265,0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,4,216420,Dance
57,58,58,Jocelyn Flores,XXXTENTACION,662870,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
58,59,59,Fine Girl,ZieZie,660041,2H9zpvV33I48HE5jnNvWVB,0.867,0.509,7,-4.884,0,0.0918,0.0295,0,0.0424,0.684,100.998,4,163001,Hip-Hop/Rap
59,60,60,rockstar (feat. 21 Savage),Post Malone,655610,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
60,61,61,TOOTIMETOOTIMETOOTIME,The 1975,637251,6wvlEKW2qxucJSBXYpMV2P,0.662,0.827,8,-5.891,1,0.0624,0.166,0.0165,0.086,0.477,115.014,4,208742,Alternative
61,62,62,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,636488,5Xn4IyTtW6FUGIUyWjbUHG,0.643,0.904,0,-3.694,1,0.0739,0.0776,0,0.189,0.481,103.028,4,195419,Pop
62,63,63,Paradise,George Ezra,634534,38zwkK6TtTjIW9tpYBfZ3D,0.642,0.881,11,-3.537,1,0.0393,0.209,0,0.21,0.913,138.03,4,222045,Singer/Songwriter
63,64,64,Panic Room,Au/Ra,622277,3MkuFR7t25mu7Iscp6GGiV,0.578,0.883,10,-6.423,1,0.0298,0.0259,0.0706,0.118,0.255,122.987,4,214483,Pop
64,65,65,First Time,M-22,619626,25Mf35cnnFalpVNFp0g3hW,0.705,0.838,8,-3.69,1,0.0389,0.00449,0.00037,0.0926,0.219,124.03,4,188919,Dance
65,66,66,Natural,Imagine Dragons,617463,4zIO3ilp5HvTeK3HJHxhMP,0.448,0.612,2,-6.106,1,0.0708,0.216,0,0.08,0.213,97.773,4,189467,Alternative
66,67,67,Stepping Stone,Eminem,612894,60Z57Wdrn0pEVpHI7d7GAX,0.616,0.684,7,-6.032,1,0.311,0.0305,0,0.376,0.312,179.503,4,309638,Hip-Hop/Rap
67,68,68,SWISH,Tyga,605863,55GiOwtxNajXVbpjjIzMnD,0.884,0.541,11,-5.608,1,0.221,0.0831,0,0.118,0.274,105.009,4,194936,Hip-Hop/Rap
68,69,69,Wake Up in the Sky,Gucci Mane,605375,0QIjsbm2fh1cJ45XO9eGqq,0.8,0.578,4,-5.144,0,0.0485,0.00381,0,0.359,0.367,143.01,4,204665,Hip-Hop/Rap
69,70,70,LO(V/S)ER,AJ Tracey,597722,0DvTfAgZvGkIOiKYSmHpIo,0.9,0.831,1,-5.392,1,0.198,0.207,2.53e-06,0.0963,0.661,139.987,4,165000,Hip-Hop/Rap
70,71,71,Normal,Eminem,595063,0evt4UZbdhnHtcAnxkm6A1,0.907,0.64,6,-6.542,1,0.354,0.261,0,0.0785,0.803,120.995,4,222477,Hip-Hop/Rap
71,72,72,Venom - Music From The Motion Picture,Eminem,591503,2SL6oP2YAEQbqsrkOzRGO4,0.749,0.794,0,-5.063,1,0.064,0.0193,0,0.543,0.46,135.959,4,269554,Hip-Hop/Rap
72,73,73,Happy Now,Zedd,589711,4keoy2fqgwGnbWlm3ZVZFa,0.503,0.741,4,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,3,207030,Dance
73,74,74,Falling Down - Bonus Track,Lil Peep,578143,0Dn40gxVCMo5TkgS8Ik18Q,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,Hip-Hop/Rap
74,75,75,The Greatest Show,Hugh Jackman,566630,43ay9lQZ5rfNcOOHhRF2cM,0.417,0.824,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,4,302147,Soundtrack
75,76,76,Oh My,Dappy,565252,5lTBFpNkKWu8nRy3qzEw2h,0.712,0.626,11,-7.966,0,0.174,0.342,0,0.108,0.721,96.177,4,248093,Hip-Hop/Rap
76,77,77,6:30,Geko,564976,6lU7kJ6k1oUew36PbPl15E,0.757,0.579,1,-3.827,0,0.0809,0.149,0,0.0543,0.56,99.968,4,213000,Hip-Hop/Rap
77,78,78,Flames,David Guetta,562046,66BjcDhhwWCcQIBxHMpKXh,0.631,0.649,5,-5.892,0,0.0385,0.0817,3.8e-06,0.0934,0.421,93.95,4,194680,Dance
78,79,79,Lost Without You,Freya Ridings,561373,3QlF2ExmrRP0RM7ffv7y0Q,0.409,0.137,6,-9.169,1,0.0446,0.928,0,0.0706,0.106,162.08,1,225076,Singer/Songwriter
79,80,80,Just Got Paid,Sigala,559074,0v3BMLcwUmAwyqJaf5997o,0.732,0.922,6,-1.829,0,0.0975,0.0348,0,0.146,0.589,120.033,4,218250,Dance
80,81,81,Back & Forth,MK,555935,4M8x1TR36VMQMFMbGCdoyA,0.684,0.816,10,-5.211,0,0.0322,0.0181,0,0.0222,0.702,121.993,4,196215,House
81,82,82,London (feat. EO),AJ x Deno,551921,0lstGz2advSx5VqY8olvzt,0.743,0.651,8,-4.452,0,0.176,0.0316,1.83e-05,0.0942,0.511,137.184,5,228042,Hip-Hop/Rap
82,83,83,Psycho (feat. Ty Dolla $ign),Post Malone,550999,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0,0.111,0.459,140.06,4,221440,Hip-Hop/Rap
83,84,84,Mr. Brightside,The Killers,549434,7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0,0.0953,0.232,148.017,4,222587,Rock
84,85,85,Sincerity Is Scary,The 1975,547351,06Vthiq8nNDuT5nOcch535,0.664,0.524,2,-5.178,1,0.0283,0.0495,8.18e-06,0.075,0.475,91.027,4,225956,Alternative
85,86,86,Shape of You,Ed Sheeran,544238,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
86,87,87,Rewrite The Stars,Zac Efron,542050,630sXRhIcfwr2e4RdNtjKN,0.684,0.619,10,-7.005,1,0.0386,0.0716,0,0.122,0.284,125.046,4,217440,Soundtrack
87,88,88,Never Enough,Loren Allred,539863,0Gl5s8IhMmQE5YQwM8Qx1J,0.277,0.394,8,-8.903,1,0.0336,0.423,0,0.0952,0.227,86.777,3,207787,Soundtrack
88,89,89,I'll Be There,Jess Glynne,534210,083Qf6hn6sFL6xiOHlZUyn,0.623,0.851,7,-3.111,1,0.0409,0.0228,0,0.12,0.4,100.063,4,193924,Pop
89,90,90,Good Guy (feat. Jessie Reyez),Eminem,531659,4g32MdRoqwGKQd3NXIRhpU,0.696,0.634,9,-6.918,0,0.281,0.244,0,0.437,0.728,89.973,4,142192,Hip-Hop/Rap
90,91,91,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,530691,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0,0.165,0.55,92.213,4,210773,Dance
91,92,92,STARGAZING,Travis Scott,529858,7wBJfHzpfI3032CSD7CE2m,0.487,0.789,8,-3.69,1,0.044,0.00947,4.05e-06,0.189,0.0564,150.007,4,270715,Hip-Hop/Rap
92,93,93,Man Down (feat. AlunaGeorge),Shakka,527520,1keIwLlHg0VZhoQQiTb0Xi,0.726,0.665,5,-5.611,0,0.0722,0.299,0,0.179,0.807,104.239,4,211212,Hip-Hop/Rap
93,94,94,changes,XXXTENTACION,523207,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,4,121887,Pop
94,95,95,Bed (feat. Ariana Grande),Nicki Minaj,513031,3L4GsGLgxpHieVQH86H8bv,0.757,0.73,7,-6.304,1,0.185,0.0342,5.87e-05,0.136,0.452,90.013,4,189533,Hip-Hop/Rap
95,96,96,Bad Vibe,M.O,497783,70eehEqNug7oAhozjhG21t,0.813,0.701,10,-4.428,1,0.0449,0.178,0,0.0962,0.758,110.009,4,214253,R&B/Soul
96,97,97,A Million Dreams,Ziv Zaifman,496202,0RoA7ObU6phWpqhlC9zH4Z,0.265,0.312,7,-11.689,1,0.0569,0.243,0,0.0893,0.0998,54.747,3,269453,Soundtrack
97,98,98,Havana (feat. Young Thug),Camila Cabello,493182,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
98,99,99,I Fall Apart,Post Malone,487836,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
99,100,100,New Rules,Dua Lipa,478932,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
100,101,101,Say My Name,David Guetta,478819,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,4,198947,Dance
101,102,102,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,477652,4hQ6UGyWQIGJmHSo0J88JW,0.601,0.724,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,4,207905,Pop
102,103,103,German,EO,474333,7cwLbWHs42c8JmrW9BJZos,0.862,0.583,8,-6.26,0,0.0654,0.811,1.86e-05,0.191,0.852,103.019,4,170825,Hip-Hop/Rap
103,104,104,Anywhere,Sigma,470917,6lD9nDl7jBUSIPDMAMZjuD,0.717,0.872,11,-3.279,1,0.0357,0.0162,1.99e-06,0.205,0.61,120.026,4,205250,Dance
104,105,105,Your Lovin' (feat. MØ & Yxng Bane),Steel Banglez,466506,1p6Sc7zeA9dMIDT1mIpCJ1,0.502,0.873,0,-5.175,0,0.241,0.0712,0,0.0702,0.384,81.282,4,203973,Hip-Hop/Rap
105,106,106,Leave a Light On,Tom Walker,464103,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter
106,107,107,Love Lies (with Normani),Khalid,459994,45Egmo7icyopuzJN0oMEdk,0.708,0.648,6,-5.626,1,0.0449,0.0956,0,0.134,0.338,143.955,4,201707,R&B/Soul
107,108,108,Look Alive (feat. Drake),BlocBoy JB,459492,4qKcDkK6siZ7Jp1Jb4m0aL,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,4,181263,Hip-Hop/Rap
108,109,109,Boasy,Avelino,455739,68YYKjdbD8VfGHPhXZaPsB,0.922,0.563,2,-5.598,0,0.257,0.00416,0,0.107,0.693,108.016,4,163691,Hip-Hop/Rap
109,110,110,Africa,TOTO,453832,2374M0fQpWi3dLnB54qaLX,0.671,0.373,9,-18.064,1,0.0323,0.257,7.95e-05,0.0481,0.732,92.717,4,295893,Rock
110,111,111,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,444961,3DGar7krWlmrXRFHBcQF6z,0.734,0.765,7,-5.562,1,0.0621,0.151,0,0.231,0.518,109.989,4,163636,Dance
111,112,112,sweetener,Ariana Grande,437370,70khXICDeTTxgYtw3EysKH,0.721,0.459,4,-6.408,1,0.032,0.248,0,0.212,0.46,119.914,4,208493,Pop
112,113,113,Feel It Still,Portugal. The Man,436481,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
113,114,114,Wonderwall - Remastered,Oasis,428426,5qqabIl2vWzo9ApSC317sa,0.378,0.896,2,-4.066,1,0.0407,0.000452,0,0.194,0.469,174.302,4,258773,Alternative
114,115,115,Do I Wanna Know?,Arctic Monkeys,422563,3rq5w4bQGigXOfdN30ATJt,0.548,0.532,5,-7.596,1,0.0323,0.186,0.000263,0.217,0.405,85.03,4,272394,Alternative
115,116,116,Homerton B,Unknown T,422480,64jbR9VfylQM4i3xpxgsfN,0.556,0.736,7,-7.78,1,0.285,0.188,1.74e-06,0.0668,0.396,98.228,3,190368,Hip-Hop/Rap
116,117,117,The Other Side,Hugh Jackman,422069,2cKovq3l6OJjhVVDbVKOsr,0.638,0.795,0,-8.45,1,0.302,0.00433,0.00139,0.153,0.31,153.99,4,214373,Soundtrack
117,118,118,Nice Guy (with Jessie Reyez),Eminem,417898,09FfQO3PqHO4HIJL511Ksi,0.65,0.639,8,-5.962,1,0.458,0.0942,0,0.135,0.563,139.226,4,150802,Hip-Hop/Rap
118,119,119,Fuck Love (feat. Trippie Redd),XXXTENTACION,417501,7AQim7LbvFVZJE3O8TYgf2,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4,146520,Hip-Hop/Rap
119,120,120,Want To,Dua Lipa,416935,0CBFOvHlyqy30Q5tbyNHfQ,0.572,0.691,8,-4.783,0,0.123,0.0788,0.000132,0.0593,0.318,92.082,4,212040,Pop
120,121,121,REMEDY,Alesso,416003,6jreFSOTUAViWjKyzOC4Kg,0.601,0.775,0,-4.612,1,0.0473,0.269,0,0.0883,0.483,119.964,4,190295,Dance
121,122,122,The Middle,Zedd,414967,09IStsImFySgyp0pIQdqAc,0.753,0.657,7,-3.061,1,0.0449,0.171,0,0.112,0.437,107.01,4,184732,Dance
122,123,123,One Shot,Mabel,414309,1uSXWgU7H957sDwQZqFlw1,0.731,0.694,5,-5.23,1,0.0528,0.15,0,0.0825,0.476,109.535,4,235307,Pop
123,124,124,Freaky Friday (feat. Chris Brown),Lil Dicky,412098,10Igtw8bSDyyFs7KIsKngZ,0.755,0.599,8,-5.042,1,0.224,0.147,0,0.109,0.755,133.123,4,216632,Hip-Hop/Rap
124,125,125,Paul - Skit,Paul Rosenberg,407980,0Uv5Kp8sEnriJjkX4oLfNI,0.636,0.335,11,-13.327,1,0.966,0.993,0,0.342,0.561,161.68,4,35240,Hip-Hop/Rap
125,126,126,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,404067,3bidbhpOYeV4knp8AIu8Xn,0.641,0.922,2,-4.457,1,0.0786,0.0291,0,0.0862,0.847,146.078,4,258343,Hip-Hop
126,127,127,Chop My Money,iLL BLU,395363,1mmlrSHlrjND2rr5ppL8ah,0.594,0.68,1,-5.228,0,0.308,0.471,0,0.0634,0.818,105.131,4,213459,Hip-Hop/Rap
127,128,128,Unforgettable,French Montana,394210,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
128,129,129,I'm Yours,Jason Mraz,393217,3S0OXQeoh0w6AY8WQVckRW,0.686,0.457,11,-8.322,1,0.0468,0.595,0,0.105,0.718,150.953,4,242187,Pop
129,130,130,IDGAF,Dua Lipa,384532,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,4,217947,Pop
130,131,131,Riptide,Vance Joy,381382,7yq4Qj7cqayVTp3FF9CWbm,0.484,0.731,1,-6.694,1,0.0379,0.431,0,0.151,0.51,101.654,4,204280,Alternative
131,132,132,Energy (Stay Far Away),Skepta,380448,11RIJRbBfyLlJut96itSFd,0.836,0.614,8,-4.543,0,0.311,0.345,9.86e-05,0.088,0.603,101.97,4,199521,Hip-Hop
132,133,133,Money Right,Dizzee Rascal,379908,2tl23RrczaSyVeiCwWzVDs,0.801,0.765,2,-5.944,1,0.167,0.251,0,0.235,0.405,150.002,4,200080,Hip-Hop/Rap
133,134,134,From Now On,Hugh Jackman,379510,3IkWmgGsXbsafrunwPojXO,0.516,0.518,4,-10.383,1,0.04,0.00483,0.00895,0.585,0.0834,108.027,4,349560,Soundtrack
134,135,135,Lullaby,Sigala,379182,5xzCzOAOfRi4DOttSzvznR,0.725,0.834,5,-3.913,0,0.037,0.0784,1.27e-05,0.0834,0.859,120.026,4,204022,Dance
