,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
23,24,24,MIA (feat. Drake),Bad Bunny,1271702,116H0KvKr2Zl4RPuVBruDO,0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4,210368,Latino
24,25,25,Lucid Dreams,Juice WRLD,1270848,0s3nnoMeVWz3989MkNQiRf,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
25,26,26,High Hopes,Panic! At The Disco,1252040,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4,190947,Alternative
26,27,27,Lost Without You,Freya Ridings,1239240,3QlF2ExmrRP0RM7ffv7y0Q,0.409,0.137,6,-9.169,1,0.0446,0.928,0,0.0706,0.106,162.08,1,225076,Singer/Songwriter
27,28,28,Taste (feat. Offset),Tyga,1226866,5IaHrVsrferBYDm0bDyABy,0.884,0.559,0,-7.442,1,0.12,0.0236,0,0.101,0.342,97.994,4,232959,Hip-Hop/Rap
28,29,29,Body (feat. brando),Loud Luxury,1216858,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
29,30,30,In My Feelings,Drake,1156117,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,4,217925,Hip-Hop/Rap
30,31,31,All I Am,Jess Glynne,1122810,5GNjiM8jZCgbqjHklAcT9e,0.755,0.682,0,-4.799,1,0.0339,0.0265,0,0.189,0.498,122.049,4,219040,Pop
31,32,32,breathin,Ariana Grande,1066630,4OafepJy2teCjYJbvFE60J,0.568,0.656,8,-5.413,1,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,4,198160,Pop
32,33,33,Better Now,Post Malone,1042646,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
33,34,34,SAD!,XXXTENTACION,1003355,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
34,35,35,Kiss and Make Up,Dua Lipa,961848,13hvHEstJ4sNbzdroPrPI3,0.675,0.729,8,-4.383,1,0.146,0.0557,0,0.189,0.63,99.986,4,190560,Pop
35,36,36,Girls Like You (feat. Cardi B),Maroon 5,954068,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,Pop
36,37,37,when the party's over,Billie Eilish,952175,14JzyD6FlBD5z0wV5P07YI,0.498,0.104,1,-14.08,0,0.0621,0.979,7.86e-05,0.0895,0.205,124.001,3,199931,Alternative
37,38,38,Ruin My Life,Zara Larsson,935290,5tAa8Uaqr4VvA3693mbIhU,0.665,0.699,11,-5.265,1,0.0578,0.423,0,0.0969,0.585,124.896,4,190932,Pop
38,39,39,Youngblood,5 Seconds of Summer,934792,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4,203418,Pop
39,40,40,Advice,Cadet,921270,1fp2uoWXPca3mIdxRHIgQm,0.911,0.529,9,-7.996,0,0.328,0.201,0,0.101,0.76,105.067,4,192571,Hip-Hop/Rap
40,41,41,Falling Down - Bonus Track,Lil Peep,907386,0Dn40gxVCMo5TkgS8Ik18Q,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,Hip-Hop/Rap
41,42,42,Ay Caramba,Stay Flee Get Lizzy,900033,0mfEHC4z5a7533o7VNOH2c,0.629,0.647,1,-3.791,1,0.199,0.0355,0.00373,0.0797,0.531,139.787,5,211525,Hip-Hop/Rap
42,43,43,Always Remember Us This Way,Lady Gaga,888224,2rbDhOo9Fh61Bbu23T2qCk,0.553,0.502,0,-5.972,1,0.0409,0.299,0,0.764,0.296,129.976,4,210200,Soundtrack
43,44,44,Moonlight,XXXTENTACION,884915,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
44,45,45,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,867288,5Xn4IyTtW6FUGIUyWjbUHG,0.643,0.904,0,-3.694,1,0.0739,0.0776,0,0.189,0.481,103.028,4,195419,Pop
45,46,46,Best Life,Hardy Caprio,863579,3wAyZwtyyLMsJNG7Mb17ky,0.845,0.668,1,-6.702,0,0.0447,0.211,0,0.122,0.721,106.017,4,200265,Hip-Hop/Rap
46,47,47,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,845907,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0,0.394,0.493,144.107,4,182623,Pop
47,48,48,Bohemian Rhapsody - 2011 Mix,Queen,799715,7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0,-9.961,0,0.0536,0.288,0,0.243,0.228,143.883,4,354320,Rock
48,49,49,Venom - Music From The Motion Picture,Eminem,794250,2SL6oP2YAEQbqsrkOzRGO4,0.749,0.794,0,-5.063,1,0.064,0.0193,0,0.543,0.46,135.959,4,269554,Hip-Hop/Rap
49,50,50,1999,Charli XCX,771072,05mAIVLkIWc2d1UBYZBCp8,0.739,0.742,7,-4.586,1,0.0329,0.0227,1.39e-06,0.229,0.659,124.016,4,189000,Pop
50,51,51,Suncity (feat. Empress Of),Khalid,763293,4AhSkRYioEIfGvCV19peYN,0.695,0.639,7,-6.897,0,0.153,0.107,0.000657,0.118,0.344,90.027,4,189493,R&B/Soul
51,52,52,Rise,Jonas Blue,743428,3u1S1OmAUhx5DRlLrXqyp3,0.69,0.784,1,-4.653,1,0.032,0.323,0,0.203,0.669,106.066,4,194408,Dance
52,53,53,This Is Me,Keala Settle,719014,2xGjteMU3E1tkEPVFBO08U,0.284,0.704,2,-7.276,1,0.186,0.00583,0.000115,0.0424,0.1,191.702,4,234707,Soundtrack
53,54,54,rockstar (feat. 21 Savage),Post Malone,703924,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
54,55,55,One Kiss (with Dua Lipa),Calvin Harris,702985,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
55,56,56,Lucky You (feat. Joyner Lucas),Eminem,690719,60SdxE8apGAxMiRrpbmLY0,0.876,0.786,10,-4.884,0,0.306,0.0627,0,0.127,0.575,153.068,4,244679,Hip-Hop/Rap
56,57,57,Drip Too Hard (Lil Baby & Gunna),Lil Baby,687501,78QR3Wp35dqAhFEc2qAGjE,0.897,0.662,1,-6.903,0,0.292,0.0852,0,0.534,0.389,112.511,4,145543,Hip-Hop/Rap
57,58,58,Mo Bamba,Sheck Wes,670637,1xzBco0xcoJEDXktl7Jxrr,0.729,0.625,4,-5.266,1,0.0315,0.194,0.00986,0.248,0.261,146.034,4,183907,Hip-Hop/Rap
58,59,59,Jocelyn Flores,XXXTENTACION,652196,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
59,60,60,2002,Anne-Marie,648879,2BgEsaKNfHUdlh97KmvFyo,0.697,0.683,1,-2.881,0,0.117,0.0372,0,0.137,0.603,96.133,4,186987,Pop
60,61,61,God is a woman,Ariana Grande,642790,5OCJzvD7sykQEKHH7qAC3C,0.602,0.658,1,-5.934,1,0.0558,0.0233,6e-05,0.237,0.268,145.031,4,197547,Pop
61,62,62,Nonstop,Drake,642484,0TlLq3lA83rQOYtrqBqSct,0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,4,238614,Hip-Hop/Rap
62,63,63,Sweet but Psycho,Ava Max,641322,25sgk305KZfyuqVBQIahim,0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4,187436,Pop
63,64,64,I Like It,Cardi B,631350,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
64,65,65,nASSty,D-Block Europe,621212,7bkzlEJJLmV6wMJIBhYAMi,0.654,0.663,7,-5.91,0,0.0751,0.22,0,0.183,0.269,160.04,4,197250,Hip-Hop/Rap
65,66,66,Butterflies (feat. Not3s),AJ Tracey,620153,6DMXPshekQJR7uOMj0103y,0.761,0.685,5,-9.796,0,0.125,0.259,2.92e-06,0.115,0.596,103.949,4,224000,Hip-Hop/Rap
66,67,67,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,619133,7ycWLEP1GsNjVvcjawXz3z,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4,205040,Hip-Hop/Rap
67,68,68,Homerton B,Unknown T,617823,6eVWOyIA4iacH7UaQ1TqzM,0.739,0.772,7,-6.367,1,0.0731,0.231,0.0548,0.0721,0.28,142.472,4,192000,Hip-Hop/Rap
68,69,69,Mr. Brightside,The Killers,613350,7oK9VyNzrYvRFo7nQEYkWN,0.356,0.924,1,-3.74,1,0.0808,0.00101,0,0.0953,0.232,148.017,4,222587,Rock
69,70,70,no tears left to cry,Ariana Grande,608023,2qT1uLXPVPzGgFOx4jtEuo,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,4,205920,Pop
70,71,71,God's Plan,Drake,601167,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,4,198973,Hip-Hop/Rap
71,72,72,Solo (feat. Demi Lovato),Clean Bandit,583647,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
72,73,73,Nice For What,Drake,578173,3CA9pLiwRIGtUBiMjbZmRw,0.585,0.909,8,-6.474,1,0.0707,0.0891,9.7e-05,0.119,0.758,93.372,4,210747,Hip-Hop/Rap
73,74,74,Polaroid,Jonas Blue,574374,1wsLHgXJ4SKIfd5ePSX1hD,0.652,0.897,7,-4.481,0,0.036,0.293,0,0.0722,0.475,114.033,4,193377,Dance
74,75,75,Money,Cardi B,568748,2GGMabyHXnJmjY6CXhhB2e,0.95,0.59,8,-6.508,0,0.29,0.00534,0,0.11,0.219,130.003,4,183527,Hip-Hop/Rap
75,76,76,Beautiful (feat. Camila Cabello),Bazzi,567122,4VUwkH455At9kENOfzTqmF,0.638,0.717,2,-4.722,1,0.0337,0.346,0,0.105,0.249,100.027,4,180000,Pop
76,77,77,Thriller,Michael Jackson,562965,3S2R0EVwBSAVMd5UMgKTL0,0.773,0.859,11,-4.913,1,0.0747,0.0855,0.00018,0.914,0.813,118.458,4,357267,Pop
77,78,78,If You're Over Me,Years & Years,560905,1oc3jna2ablnfIKLYbKujl,0.67,0.853,8,-4.515,1,0.0884,0.0622,0,0.0602,0.615,103.843,4,189000,Dance
78,79,79,The Greatest Show,Hugh Jackman,552873,43ay9lQZ5rfNcOOHhRF2cM,0.417,0.824,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,4,302147,Soundtrack
79,80,80,Jackie Chan,Tiësto,543322,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.005,4,215760,Dance
80,81,81,079ME,B Young,542019,5f14ylFBAuwqVHXvafqtmd,0.629,0.601,10,-7.508,0,0.309,0.404,0,0.0582,0.612,199.921,4,211853,Hip-Hop/Rap
81,82,82,I Fall Apart,Post Malone,539613,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
82,83,83,Nevermind,Dennis Lloyd,531415,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop
83,84,84,I'll Be There,Jess Glynne,530285,73FebDuELlAEinHw1xWJCZ,0.627,0.858,7,-3.116,1,0.0394,0.0288,0,0.199,0.399,100.074,4,194387,Pop
84,85,85,No Brainer,DJ Khaled,528832,5WvAo7DNuPRmk4APhdPzi8,0.552,0.76,0,-4.706,1,0.342,0.0733,0,0.0865,0.639,135.702,5,260000,Hip-Hop/Rap
85,86,86,Psycho (feat. Ty Dolla $ign),Post Malone,527356,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0,0.111,0.459,140.06,4,221440,Hip-Hop/Rap
86,87,87,Thunderclouds,Sia,525683,5a8RPWgKSmcGBGcffmIrUi,0.691,0.716,7,-5.985,1,0.0351,0.0085,9.06e-06,0.263,0.507,112.035,4,187027,Pop
87,88,88,Killshot,Eminem,517868,1jo3TwNGCXfNdB5uba3ZVv,0.893,0.651,0,-8.647,0,0.367,0.0995,0,0.371,0.6,105.835,4,253580,Hip-Hop/Rap
88,89,89,Paradise,George Ezra,516904,38zwkK6TtTjIW9tpYBfZ3D,0.642,0.881,11,-3.537,1,0.0393,0.209,0,0.21,0.913,138.03,4,222045,Singer/Songwriter
89,90,90,Don't Stop Me Now - 2011 Mix,Queen,514602,5T8EDUDqKcs6OSOwEsfqG7,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,4,209413,Rock
90,91,91,changes,XXXTENTACION,512901,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,4,121887,Pop
91,92,92,Fine China,Future,511806,5274I4mUMnYczyeXkGDWZN,0.656,0.542,7,-7.358,1,0.323,0.0484,0,0.126,0.551,166.111,4,141587,Hip-Hop/Rap
92,93,93,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,508905,2E124GmJRnBJuXbTb4cPUB,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap
93,94,94,Another One Bites The Dust - Remastered 2011,Queen,506745,5vdp5UmvTsnMEMESIF2Ym7,0.933,0.528,5,-6.472,0,0.161,0.112,0.312,0.163,0.754,109.967,4,214653,Rock
94,95,95,A Million Dreams,Ziv Zaifman,502569,0RoA7ObU6phWpqhlC9zH4Z,0.265,0.312,7,-11.689,1,0.0569,0.243,0,0.0893,0.0998,54.747,3,269453,Soundtrack
95,96,96,Rewrite The Stars,Zac Efron,502181,630sXRhIcfwr2e4RdNtjKN,0.684,0.619,10,-7.005,1,0.0386,0.0716,0,0.122,0.284,125.046,4,217440,Soundtrack
96,97,97,SWISH,Tyga,501582,55GiOwtxNajXVbpjjIzMnD,0.884,0.541,11,-5.608,1,0.221,0.0831,0,0.118,0.274,105.009,4,194936,Hip-Hop/Rap
97,98,98,Anywhere,Sigma,497267,6lD9nDl7jBUSIPDMAMZjuD,0.717,0.872,11,-3.279,1,0.0357,0.0162,1.99e-06,0.205,0.61,120.026,4,205250,Dance
98,99,99,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,488123,3DKpA54hrFIdPN6AtL9HXa,0.45,0.335,7,-7.464,1,0.0298,0.785,1.25e-06,0.0979,0.25,109.908,4,281235,Soundtrack
99,100,100,Look What I Found,Lady Gaga,486207,1l9G7M8gNyQsgOGWZGoQsT,0.849,0.493,1,-4.1,0,0.0417,0.456,0.000463,0.133,0.447,97.012,4,175240,Soundtrack
100,101,101,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,483746,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0,0.165,0.55,92.213,4,210773,Dance
101,102,102,Waste It On Me (feat. BTS),Steve Aoki,479031,2r1T6xGTVaNAqBoPH4lZEE,0.669,0.684,7,-4.595,1,0.0585,0.252,0,0.72,0.466,96.097,4,192537,Dance
102,103,103,Shape of You,Ed Sheeran,475785,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
103,104,104,Never Enough,Loren Allred,469540,0Gl5s8IhMmQE5YQwM8Qx1J,0.277,0.394,8,-8.903,1,0.0336,0.423,0,0.0952,0.227,86.777,3,207787,Soundtrack
104,105,105,Love No More,Loud Luxury,466005,15fZrZhdK0g1BS9sDeW6sD,0.767,0.678,0,-6.249,1,0.054,0.0221,4.82e-05,0.258,0.217,121.01,4,168636,Dance
105,106,106,Trip,Ella Mai,462986,6CTWathupIiDs7U4InHnDA,0.477,0.61,11,-5.628,0,0.144,0.225,0,0.107,0.358,79.882,4,213993,R&B/Soul
106,107,107,London (feat. EO),AJ x Deno,459485,0lstGz2advSx5VqY8olvzt,0.743,0.651,8,-4.452,0,0.176,0.0316,1.83e-05,0.0942,0.511,137.184,5,228042,Hip-Hop/Rap
107,108,108,One Shot,Mabel,459405,5h3aVgPGuKBjO27YbOdBRh,0.746,0.688,5,-5.241,1,0.0555,0.144,1.12e-06,0.101,0.491,109.541,4,232293,Pop
108,109,109,Fine Girl,ZieZie,459143,2H9zpvV33I48HE5jnNvWVB,0.867,0.509,7,-4.884,0,0.0918,0.0295,0,0.0424,0.684,100.998,4,163001,Hip-Hop/Rap
109,110,110,Ghostbusters,Ray Parker Jr.,450518,5PIB8aoUJoCRh1O5TEGdOj,0.779,0.717,6,-9.7,0,0.0335,0.0125,0.0536,0.355,0.789,115.384,4,240800,Soundtrack
110,111,111,Under Pressure - Remastered,Queen,447465,2fuCquhmrzHpu5xcA1ci9x,0.671,0.712,2,-7.815,1,0.0476,0.429,0,0.103,0.462,113.805,4,248440,Rock
111,112,112,It's Not Living (If It's Not With You),The 1975,444218,0D4yVl9Pn45xW2s63MFCmT,0.618,0.837,1,-5.338,1,0.0304,0.000254,0.000378,0.0618,0.526,121.227,4,248336,Alternative
112,113,113,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,444044,15kQGEy89K8deJcZVFEn0N,0.539,0.651,1,-5.304,1,0.0432,0.0651,0,0.0662,0.474,105.159,4,199227,Dance
113,114,114,Checklist (with Calvin Harris) (feat. WizKid),Normani,441679,5xesHO6GLWTrjsKOjAXRmf,0.89,0.624,1,-3.966,1,0.103,0.0944,5.16e-06,0.0903,0.762,116.046,4,169814,R&B/Soul
114,115,115,Happy Now,Zedd,441087,4keoy2fqgwGnbWlm3ZVZFa,0.503,0.741,4,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,3,207030,Dance
115,116,116,Only You (with Little Mix),Cheat Codes,438383,54l9GJGQ1UCFKe2tzt1Vxt,0.607,0.74,4,-4.793,0,0.172,0.0829,0,0.105,0.219,108.05,4,189401,Dance
116,117,117,Havana (feat. Young Thug),Camila Cabello,434337,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
117,118,118,New Rules,Dua Lipa,430196,2xJCMIJfcNYDc5iR0sAm2O,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
118,119,119,Africa,TOTO,427877,2374M0fQpWi3dLnB54qaLX,0.671,0.373,9,-18.064,1,0.0323,0.257,7.95e-05,0.0481,0.732,92.717,4,295893,Rock
119,120,120,Somebody To Love - 2011 Mix,Queen,427331,6cFZ4PLC19taNlpl9pbGMf,0.497,0.693,8,-7.024,1,0.0565,0.19,0,0.215,0.358,111.539,3,296493,Rock
120,121,121,LO(V/S)ER,AJ Tracey,425598,0DvTfAgZvGkIOiKYSmHpIo,0.9,0.831,1,-5.392,1,0.198,0.207,2.53e-06,0.0963,0.661,139.987,4,165000,Hip-Hop/Rap
121,122,122,Wonderwall - Remastered,Oasis,422143,5qqabIl2vWzo9ApSC317sa,0.378,0.896,2,-4.066,1,0.0407,0.000452,0,0.194,0.469,174.302,4,258773,Alternative
122,123,123,September,"Earth, Wind & Fire",419880,1mqlc0vEP9mU1kZgTi6LIQ,0.693,0.911,9,-3.691,1,0.0305,0.183,0.000107,0.3,0.982,125.895,4,216520,R&B/Soul
123,124,124,Highway to Hell,AC/DC,417168,2zYzyRzz6pRmhPzyfMEC8s,0.574,0.913,6,-4.793,0,0.133,0.061,0.00158,0.156,0.423,115.728,4,208400,Hard Rock
124,125,125,Love Someone,Lukas Graham,416662,3id2EVGKc3eFAMn9nFnB0r,0.538,0.409,9,-6.581,0,0.0505,0.172,0,0.11,0.265,171.838,4,205440,Pop
125,126,126,6:30,Geko,415274,6lU7kJ6k1oUew36PbPl15E,0.757,0.579,1,-3.827,0,0.0809,0.149,0,0.0543,0.56,99.968,4,213000,Hip-Hop/Rap
126,127,127,lovely (with Khalid),Billie Eilish,415002,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4,200186,Pop
127,128,128,Ring Ring (feat. Mabel & Rich The Kid),Jax Jones,413743,3pSfoP1xZllxEuZ6Oh6ebn,0.779,0.641,1,-4.912,0,0.141,0.172,2.03e-06,0.102,0.638,107.032,4,217613,Dance
128,129,129,Walk Alone (feat. Tom Walker),Rudimental,413512,0ySwEFQoOhVaGBky9iCdFJ,0.576,0.719,11,-5.163,1,0.0397,0.156,0,0.305,0.545,94.921,4,205409,Singer/Songwriter
129,130,130,There's No Way (feat. Julia Michaels),Lauv,412070,2hnxrRNzF74mdDzpQZQukQ,0.755,0.625,2,-7.114,1,0.0896,0.49,0,0.157,0.374,147.02,4,174861,Pop
130,131,131,The Other Side,Hugh Jackman,403118,2cKovq3l6OJjhVVDbVKOsr,0.638,0.795,0,-8.45,1,0.302,0.00433,0.00139,0.153,0.31,153.99,4,214373,Soundtrack
131,132,132,Leave a Light On,Tom Walker,402664,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter
132,133,133,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,399611,4hQ6UGyWQIGJmHSo0J88JW,0.601,0.724,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,4,207905,Pop
133,134,134,Unforgettable,French Montana,398643,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
