,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
10,11,11,Ransom,Lil Tecca,9850962,6EOKwHETwSkZ9gW2b6ASE0,0.745,0.642,7,-6.257,0,0.287,0.0204,0.0,0.0658,0.226,179.974,4,131240,Hip-Hop/Rap
11,12,12,Allergic,Post Malone,9447755,4LIbjDbLweGCrHVw8QbMSb,0.665,0.741,0,-3.694,1,0.0787,0.154,3.02e-05,0.345,0.57,144.968,4,156893,Hip-Hop/Rap
12,13,13,I'm Gonna Be,Post Malone,9341772,4hDoWaIklSVAKLocU3IDBr,0.746,0.559,5,-4.008,1,0.0316,0.703,0.0,0.148,0.368,117.943,4,200680,Hip-Hop/Rap
13,14,14,Staring At The Sun (feat. SZA),Post Malone,8960342,2leIuE4fdcJoNMSKu5Yr7a,0.724,0.772,6,-4.389,0,0.184,0.248,0.0,0.308,0.347,95.074,4,168280,Hip-Hop/Rap
14,15,15,Truth Hurts,Lizzo,8053220,5qmq61DAAOUaW8AUo8xKhh,0.715,0.624,4,-3.046,0,0.114,0.11,0.0,0.123,0.412,158.087,4,173325,Dance
15,16,16,Wow.,Post Malone,7746001,2ve5NyzWHUbIYxL33goCX7,0.829,0.539,11,-7.359,0,0.208,0.136,1.78e-06,0.103,0.388,99.96,4,149547,Hip-Hop/Rap
16,17,17,Señorita,Shawn Mendes,6980238,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,4,190800,Pop
17,18,18,Myself,Post Malone,6942740,4YgtN1HasxdDlrrZIggYxn,0.476,0.701,0,-4.234,1,0.0349,0.102,0.0,0.242,0.405,163.882,4,158120,Hip-Hop/Rap
18,19,19,Panini,Lil Nas X,6716794,6fTt0CH2t0mdeB2N9XFG5r,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.123,0.475,153.848,4,114893,Hip-Hop/Rap
19,20,20,I Know,Post Malone,6683184,2sfZgYusD8bBvB7qWekvSx,0.666,0.603,1,-5.671,1,0.0763,0.497,0.0,0.112,0.262,102.94,4,141413,Hip-Hop/Rap
20,21,21,Internet,Post Malone,6627081,4RzpCjByV1NWUGKVQGuej6,0.469,0.489,0,-6.071,1,0.0314,0.841,0.0,0.103,0.201,74.013,4,123387,Hip-Hop/Rap
21,22,22,No Guidance (feat. Drake),Chris Brown,6496849,6XHVuErjQ4XNm6nDPVCxVX,0.698,0.454,1,-6.756,0,0.151,0.123,0.0,0.155,0.137,92.932,4,260640,R&B/Soul
22,23,23,Money In The Grave (Drake ft. Rick Ross),Drake,6297598,5ry2OE6R2zPQFDO85XkgRb,0.831,0.502,10,-4.045,0,0.046,0.101,0.0,0.122,0.101,100.541,4,205427,Hip-Hop/Rap
23,24,24,Someone You Loved,Lewis Capaldi,5610374,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
24,25,25,The London (feat. J. Cole & Travis Scott),Young Thug,5432065,3s4mrPrEFFPF0LmAfutW0n,0.784,0.517,4,-8.981,0,0.209,0.0249,1.44e-06,0.155,0.206,97.991,4,200187,Hip-Hop/Rap
25,26,26,Lover,Taylor Swift,5081004,1dGr1c8CrMLDpV6mPbImSI,0.359,0.543,7,-7.582,1,0.0919,0.492,1.58e-05,0.118,0.453,68.534,4,221307,Country
26,27,27,Baby (Lil Baby feat. DaBaby),Quality Control,5053615,5MPPttjfGap2C6j6eKcO6J,0.97,0.463,10,-7.259,1,0.366,0.0957,0.0,0.151,0.46,108.003,4,142417,Hip-Hop/Rap
27,28,28,bad guy,Billie Eilish,5012662,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
28,29,29,Hot (feat. Gunna),Young Thug,4919025,5Z8HZM6iQMhhqyPcCGY5g9,0.855,0.651,0,-8.044,0,0.235,0.063,0.0,0.0772,0.559,111.997,4,193027,Hip-Hop/Rap
29,30,30,Suge,DaBaby,4876035,2gwkD6igEhQbDQegRCcdoB,0.876,0.662,2,-6.482,0,0.426,0.0608,0.0,0.127,0.844,75.445,4,163320,Hip-Hop/Rap
30,31,31,Beautiful People (feat. Khalid),Ed Sheeran,4857010,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,4,197867,Pop
31,32,32,Bad Bad Bad (feat. Lil Baby),Young Thug,4806315,1GeNui6m825V8jP4uKiIaH,0.974,0.596,6,-8.888,1,0.184,0.0976,0.0,0.151,0.892,111.959,4,149040,Hip-Hop/Rap
32,33,33,boyfriend (with Social House),Ariana Grande,4724348,0Ryd8975WihbObpp5cPW1t,0.4,0.795,10,-3.731,0,0.461,0.119,0.0,0.159,0.702,190.097,4,186107,Pop
33,34,34,Lalala,Y2K,4512470,51Fjme0JiitpyXKuyQiCDo,0.843,0.391,2,-7.899,1,0.0845,0.181,0.0,0.137,0.496,129.972,4,160627,Hip-Hop/Rap
34,35,35,Good as Hell,Lizzo,4495504,3Yh9lZcWyKrK9GjbhuS0hR,0.682,0.919,0,-3.18,0,0.0875,0.256,0.0,0.442,0.535,95.982,4,159736,Pop
35,36,36,hot girl bummer,blackbear,4459069,7aiClxsDWFRQ0Kzk5KI5ku,0.778,0.559,6,-7.109,0,0.0776,0.128,0.0,0.399,0.678,129.989,1,185093,Pop
36,37,37,Did It Again,Lil Tecca,4407811,6alCTRgBPoeAFi2N4il9Q4,0.686,0.561,10,-9.929,0,0.191,0.185,0.0,0.114,0.186,148.775,4,116240,Hip-Hop/Rap
37,38,38,How Do You Sleep?,Sam Smith,4277902,6b2RcmUt1g9N9mQ3CbjX2Y,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,5,202205,Pop
38,39,39,Liar,Camila Cabello,4200702,7LzouaWGFCy4tkXDOOnEyM,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,4,207039,Pop
39,40,40,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,3944249,5N1o6d8zGcSZSeMFkOUQOk,0.872,0.814,0,-4.568,1,0.155,0.00485,1.96e-06,0.214,0.57,98.985,4,199427,Hip-Hop/Rap
40,41,41,The Man,Taylor Swift,3864333,3RauEVgRgj1IuWdJ9fDs70,0.777,0.658,0,-5.191,1,0.054,0.0767,0.0,0.0901,0.633,110.048,4,190360,Pop
41,42,42,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,3837358,2zjGJ0dChMR0KxBZS15aqo,0.883,0.525,2,-8.054,0,0.0633,0.189,0.0,0.0971,0.312,99.978,4,174100,Hip-Hop/Rap
42,43,43,Ransom (with Juice WRLD) - Remix,Lil Tecca,3811261,0DZJACISivjWjscIp5Kg1q,0.493,0.665,2,-6.427,0,0.366,0.0107,0.0,0.0762,0.385,179.982,4,171227,Hip-Hop/Rap
43,44,44,223's (feat. 9lokknine),YNW Melly,3773368,4sjiIpEv617LDXaidKioOI,0.932,0.547,0,-7.787,0,0.333,0.0388,0.0,0.0924,0.695,94.998,4,176640,Hip-Hop/Rap
44,45,45,Pop Out (feat. Lil Tjay),Polo G,3743717,6uFn47ACjqYkc0jADwEdj1,0.772,0.639,1,-7.119,1,0.467,0.15,0.0,0.0698,0.261,168.112,4,166560,Hip-Hop/Rap
45,46,46,Slide Away,Miley Cyrus,3725425,44ADyYoY5liaRa3EOAl4uf,0.53,0.538,5,-6.672,1,0.0335,0.17,2.83e-06,0.248,0.288,148.051,4,233654,Pop
46,47,47,You Need To Calm Down,Taylor Swift,3724763,6RRNNciQGZEXnqk8SQ9yv5,0.771,0.671,2,-5.617,1,0.0553,0.00929,0.0,0.0637,0.714,85.026,4,171360,Pop
47,48,48,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,3537619,67XyC1GdSkKb9sbRRkUDXS,0.894,0.511,2,-4.768,1,0.42,0.0251,0.0,0.14,0.568,120.08,4,176632,Hip-Hop/Rap
48,49,49,Love Me,Lil Tecca,3482193,3TLwAp3uX1nKsVxrDhNPOL,0.714,0.532,11,-6.837,0,0.271,0.675,0.0,0.138,0.831,204.096,4,117013,Hip-Hop/Rap
49,50,50,Motivation,Normani,3256485,0rIAC4PXANcKmitJfoqmVm,0.599,0.887,4,-3.967,1,0.0984,0.0192,1.21e-06,0.3,0.881,170.918,4,193837,Pop
50,51,51,Talk (feat. Disclosure),Khalid,3236992,6TqXcAFInzjp0bODyvrWEq,0.901,0.4,0,-8.575,1,0.126,0.051,0.0,0.0599,0.346,135.984,4,197573,R&B/Soul
51,52,52,Old Town Road - Remix,Lil Nas X,3234298,2YpeDb67231RjR0MgVLzsG,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,4,157067,Country
52,53,53,Cruel Summer,Taylor Swift,3180122,1BxfuPKGuaTgP7aM0Bbdwr,0.552,0.702,9,-5.707,1,0.157,0.117,2.06e-05,0.105,0.564,169.994,4,178427,Pop
53,54,54,MIDDLE CHILD,J. Cole,3172826,2JvzF1RMd7lE3KmFlsyZD8,0.837,0.364,8,-11.713,1,0.276,0.149,0.0,0.271,0.463,123.984,4,213594,Hip-Hop/Rap
54,55,55,F.N,Lil Tjay,3165198,0UPBidRYcgJ2mjZlk08V8x,0.562,0.502,6,-10.269,0,0.255,0.323,0.0,0.0757,0.322,120.104,1,224000,Hip-Hop/Rap
55,56,56,China,Anuel AA,3033674,2ksOAxtIxY8yElEWw8RhgK,0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4,301714,Urbano latino
56,57,57,"fuck, i'm lonely",Lauv,3021233,322tcqPhma7F6hfCeLisx0,0.806,0.558,9,-6.46,1,0.0683,0.482,0.0,0.0618,0.678,95.016,4,198973,Pop
57,58,58,Dance Monkey,Tones And I,3011501,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
58,59,59,Shots,Lil Tecca,2987729,5xjei7JnROsAzLY2a7RdZU,0.829,0.582,7,-5.721,0,0.0415,0.525,0.0,0.0759,0.51,108.028,4,109373,Hip-Hop/Rap
59,60,60,I Don't Care (with Justin Bieber),Ed Sheeran,2975139,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop
60,61,61,EARFQUAKE,"Tyler, The Creator",2963685,5hVghJ4KaYES3BFUATCYn0,0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4,190067,Hip-Hop/Rap
61,62,62,I Forgot That You Existed,Taylor Swift,2927142,43rA71bccXFGD4C8GOpIlN,0.664,0.316,5,-10.345,1,0.519,0.298,2.03e-06,0.0812,0.541,92.875,4,170640,Pop
62,63,63,Shameless,Camila Cabello,2882584,3UYiU57SMiAS5LqolhHJw1,0.377,0.651,4,-5.437,0,0.0588,0.0197,5.31e-05,0.174,0.0851,129.698,4,219742,Pop
63,64,64,Babushka Boi,A$AP Rocky,2833246,643PW82aBMUa1FiWi5VQY7,0.897,0.743,10,-5.446,0,0.222,0.304,4.44e-05,0.137,0.905,134.979,4,187105,Hip-Hop/Rap
64,65,65,SICKO MODE,Travis Scott,2827228,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
65,66,66,It's You,Ali Gatie,2810450,6moU77g9RQyMzHNuKEaQKq,0.732,0.463,11,-6.972,0,0.0287,0.374,0.0,0.194,0.397,95.971,4,212607,R&B/Soul
66,67,67,Going Bad (feat. Drake),Meek Mill,2735811,2IRZnDFmlqMuOrYOLnZZyc,0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.003,4,180522,Hip-Hop/Rap
67,68,68,Sanguine Paradise,Lil Uzi Vert,2717898,3XiNC94b4Tq1xwv70sQJGN,0.729,0.603,6,-6.736,0,0.0666,0.0948,0.0,0.113,0.207,134.972,4,243976,Hip-Hop/Rap
68,69,69,I.F.L.Y.,Bazzi,2717100,4a6q8CR2hzLk2plDkSxkfD,0.812,0.519,2,-4.823,1,0.0385,0.379,0.0,0.13,0.554,104.954,4,165714,Pop
69,70,70,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2682801,1wJRveJZLSb1rjhnUHQiv6,0.581,0.662,9,-5.239,1,0.303,0.0153,0.0,0.111,0.434,93.023,4,189487,Hip-Hop/Rap
70,71,71,Drip Too Hard (Lil Baby & Gunna),Lil Baby,2659454,78QR3Wp35dqAhFEc2qAGjE,0.897,0.662,1,-6.903,0,0.292,0.0852,0.0,0.534,0.389,112.511,4,145543,Hip-Hop/Rap
71,72,72,Callaita,Bad Bunny,2658792,2TH65lNHgvLxCKXM3apjxI,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4,250534,Urbano latino
72,73,73,One Thing Right,Marshmello,2614384,4hPpVbbakQNv8YTHYaOJP4,0.659,0.623,4,-2.253,1,0.0451,0.0667,0.0,0.582,0.439,88.042,4,181824,Pop
73,74,74,My Type,Saweetie,2603702,5KBARWIxeMGkvUax9VtVC9,0.899,0.811,2,-6.294,1,0.258,0.000677,0.0,0.0672,0.587,105.038,4,126446,Hip-Hop/Rap
74,75,75,Lucid Dreams,Juice WRLD,2601815,285pBltuF7vW8TeWk8hdRR,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
75,76,76,Teeth,5 Seconds of Summer,2559836,26wLOs3ZuHJa2Ihhx6QIE6,0.749,0.461,10,-2.961,0,0.0416,0.0516,6.24e-06,0.0738,0.42,139.02,4,204887,Pop
76,77,77,Envy Me,Calboy,2540029,7rvyVWja33WG9R97oeJAjx,0.74,0.488,1,-7.664,0,0.27,0.234,0.0,0.241,0.584,149.042,4,120133,Hip-Hop/Rap
77,78,78,rockstar (feat. 21 Savage),Post Malone,2529658,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
78,79,79,Murder On My Mind,YNW Melly,2516627,7eBqSVxrzQZtK2mmgRG6lC,0.759,0.73,0,-7.985,0,0.0516,0.145,3.06e-06,0.11,0.74,115.007,4,268434,Hip-Hop/Rap
79,80,80,when the party's over,Billie Eilish,2495309,43zdsphuZLzwA9k4DJhU0I,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,4,196077,Alternative
80,81,81,lovely (with Khalid),Billie Eilish,2465479,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,4,200186,Pop
81,82,82,Better Now,Post Malone,2464418,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
82,83,83,Tap (feat. Meek Mill),NAV,2459781,5rU6kDNXZLXIinFezpbWbO,0.901,0.676,2,-7.033,1,0.251,0.0646,0.0,0.0863,0.452,85.018,4,148278,Hip-Hop/Rap
83,84,84,"Go Loko (feat. Tyga, Jon Z)",YG,2421297,1kK6DwzyXJSp58u5HYWwuD,0.88,0.67,2,-5.177,1,0.0468,0.325,4.17e-06,0.0662,0.131,101.008,4,299227,Hip-Hop/Rap
84,85,85,Hot Shower,Chance the Rapper,2412106,00ko9WaS4jOX1kEk3gvHjf,0.899,0.509,9,-8.04,1,0.387,0.00157,0.0,0.0573,0.599,150.001,4,225924,Hip-Hop/Rap
85,86,86,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2389910,2Rk4JlNc2TPmZe2af99d45,0.61,0.83,0,-4.105,1,0.0571,0.033,0.0,0.118,0.728,182.162,4,193000,Country
86,87,87,Cash Shit (feat. DaBaby),Megan Thee Stallion,2377595,2rMAtCaTj16NptyVfEIeAC,0.921,0.635,1,-4.904,1,0.416,0.0218,0.0,0.0946,0.549,130.028,4,192540,Hip-Hop/Rap
87,88,88,7 rings,Ariana Grande,2377249,6ocbgoVGwYJhOv1GgI9NsF,0.778,0.317,1,-10.732,0,0.334,0.592,0.0,0.0881,0.327,140.048,4,178627,Pop
88,89,89,Takeaway (feat. Lennon Stella),The Chainsmokers,2375698,6wo37KVqFJhtuxPTpLCcfe,0.294,0.505,3,-8.106,1,0.042,0.12,0.0,0.0977,0.357,85.332,1,209893,Dance
89,90,90,Sucker,Jonas Brothers,2375304,22vgEDb5hykfaTwLuskFGD,0.842,0.734,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.952,137.958,4,181027,Pop
90,91,91,Graduation (with Juice WRLD),benny blanco,2368458,6cjSh516BbrNUs213jDAGm,0.731,0.65,0,-5.286,1,0.271,0.107,0.0,0.124,0.605,154.968,4,177847,Pop
91,92,92,Wanted,OneRepublic,2362910,6hLkeOMrhZ2CMLBp2of576,0.668,0.534,1,-6.586,1,0.0677,0.164,0.0,0.1,0.711,145.816,4,136248,Pop
92,93,93,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",Dreamville,2355238,5WnfnSpuNEGXyEt78PBA6d,0.642,0.647,7,-6.312,0,0.428,0.517,0.0,0.0649,0.664,120.749,4,217867,Hip-Hop/Rap
93,94,94,Pure Water (with Migos),Mustard,2353563,3j84U36KvLeXNDPv4t5pI8,0.682,0.559,0,-5.545,1,0.127,0.174,0.0,0.344,0.137,202.015,4,192471,Hip-Hop/Rap
94,95,95,Better,Khalid,2320880,6zeeWid2sgw4lap2jV61PZ,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,4,229320,R&B/Soul
95,96,96,Paper Rings,Taylor Swift,2316715,4y5bvROuBDPr5fuwXbIBZR,0.811,0.719,9,-6.553,1,0.0497,0.0129,1.36e-05,0.0742,0.865,103.979,4,222400,Pop
96,97,97,Juice,Lizzo,2313759,0k664IuFwVP557Gnx7RhIl,0.767,0.889,7,-2.988,1,0.0963,0.00611,0.0,0.402,0.843,119.93,4,195145,Pop
97,98,98,Robbery,Juice WRLD,2292928,6Hj9jySrnFppAI0sEMCZpJ,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,5,240051,Hip-Hop/Rap
98,99,99,If I Can't Have You,Shawn Mendes,2245633,2bT1PH7Cw3J9p3t7nlXCdh,0.691,0.823,2,-4.197,1,0.0623,0.487,0.0,0.134,0.87,123.935,4,191467,Pop
99,100,100,Eastside (with Halsey & Khalid),benny blanco,2245083,7FGq80cy8juXBCD2nrqdWU,0.632,0.686,6,-7.665,0,0.243,0.549,0.0,0.2,0.329,89.949,4,170770,Pop
100,101,101,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,2239499,6PYnUsNEpYC7A4BS2sjw3L,0.786,0.428,5,-10.011,0,0.31,0.0933,1.1e-06,0.156,0.556,97.001,4,255000,R&B/Soul
101,102,102,LA CANCIÓN,J Balvin,2227822,0fea68AdmYNygeTGI4RC18,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4,242573,Urbano latino
102,103,103,Happier,Marshmello,2194862,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,Dance
103,104,104,I Fall Apart,Post Malone,2152298,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0.0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
104,105,105,Paradise,Bazzi,2141135,0Rx0DJI556Ix5gBny6EWmn,0.844,0.644,11,-6.273,0,0.0479,0.0828,0.0,0.113,0.591,122.061,4,169038,Pop
105,106,106,SLOW DANCING IN THE DARK,Joji,2138519,0rKtyWc8bvkriBthvHKY8d,0.515,0.479,3,-7.458,1,0.0261,0.544,0.00598,0.191,0.284,88.964,4,209274,R&B/Soul
106,107,107,I Think He Knows,Taylor Swift,2128635,2YWtcWi3a83pdEg3Gif4Pd,0.897,0.366,0,-8.029,1,0.0569,0.00889,0.000353,0.0715,0.416,100.003,4,173387,Pop
107,108,108,SAD!,XXXTENTACION,2112238,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
108,109,109,Baby Sitter (feat. Offset),DaBaby,2111170,7f1zjZG77S891Uv4O68yfk,0.852,0.73,1,-5.803,1,0.0579,0.0219,0.0,0.336,0.394,92.506,4,157693,Hip-Hop/Rap
109,110,110,Speechless,Dan + Shay,2108902,3GJ4hzg4lrGwU51Y3VARbF,0.616,0.438,1,-5.968,1,0.0298,0.356,0.0,0.24,0.386,135.929,4,213387,Country
110,111,111,Daddy (feat. Rich The Kid),Blueface,2108802,4hanO6Du5J7QEguNHYZHmw,0.869,0.59,11,-8.214,1,0.257,0.07,0.0,0.236,0.479,107.934,4,151147,Hip-Hop/Rap
111,112,112,Ballin' (with Roddy Ricch),Mustard,2083010,3QzAOrNlsabgbMwlZt7TAY,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,4,180435,Hip-Hop/Rap
112,113,113,Baby Birkin,Gunna,2056678,0BOmhToQ03yOdpzYKMEnAg,0.848,0.649,2,-6.083,1,0.315,0.232,0.0,0.101,0.629,118.04,4,181948,Hip-Hop/Rap
113,114,114,Self Control,YoungBoy Never Broke Again,2049876,6kyT7ubem08Egg9a8f77OL,0.82,0.697,6,-7.296,0,0.378,0.0349,0.0,0.197,0.629,154.992,4,185866,Hip-Hop/Rap
114,115,115,Miss Americana & The Heartbreak Prince,Taylor Swift,2042603,214nt20w5wOxJnY462klLw,0.662,0.747,11,-6.926,0,0.0736,0.028,0.00615,0.138,0.487,150.088,4,234147,Pop
115,116,116,goosebumps,Travis Scott,2037180,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap
116,117,117,Bezerk (feat. A$AP Ferg),Big Sean,2035675,2B9wgj9XzbJZLty03PRbVo,0.684,0.687,2,-4.673,1,0.2,0.0164,0.0,0.253,0.265,184.026,4,151067,Hip-Hop/Rap
117,118,118,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2015057,6osaMSJh9NguagEDQcZaKx,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,4,185195,Latino
118,119,119,Goin Baby,DaBaby,2008244,3WyRgi8CzQnhzO0xw79tTS,0.755,0.772,6,-5.585,1,0.4,0.128,0.0,0.157,0.678,132.906,4,141827,Hip-Hop/Rap
119,120,120,Without Me,Halsey,1998812,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
120,121,121,Look Back at It,A Boogie Wit da Hoodie,1979252,3Ol2xnObFdKV9pmRD2t9x8,0.791,0.587,3,-5.075,0,0.0413,0.407,0.0,0.148,0.536,96.057,4,179449,Hip-Hop/Rap
121,122,122,Show & Tell,Melanie Martinez,1978075,7po7c8LzxTZ0ybU41qT5gD,0.535,0.746,4,-5.644,0,0.275,0.304,0.0,0.359,0.648,109.994,4,215973,Alternative
122,123,123,Higher Love,Kygo,1970155,6oJ6le65B3SEqPwMRNXWjY,0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4,228267,Pop
123,124,124,London Boy,Taylor Swift,1966602,1LLXZFeAHK9R4xUramtUKw,0.695,0.71,1,-6.639,1,0.05,0.0246,0.000104,0.133,0.557,157.925,4,190240,Pop
124,125,125,Cornelia Street,Taylor Swift,1959327,12M5uqx0ZuwkpLp5rJim1a,0.824,0.624,0,-9.728,1,0.0827,0.781,0.000189,0.1,0.248,102.012,4,287267,Pop
125,126,126,Uno,Ambjaay,1948754,3AEgic4yp82NxMWUjHtxnO,0.978,0.477,8,-8.159,1,0.155,0.000143,0.0,0.133,0.196,110.002,4,109091,Hip-Hop/Rap
126,127,127,The Git Up,Blanco Brown,1915159,5dW1VZPcFqB4n0P08rGDgm,0.847,0.678,9,-8.635,1,0.109,0.0669,0.0,0.274,0.811,97.984,4,200594,Country
127,128,128,a lot,21 Savage,1913971,2t8yVaLvJ0RenpXUIAC52d,0.837,0.636,1,-7.643,1,0.086,0.0395,0.00125,0.342,0.274,145.972,4,288624,Hip-Hop/Rap
128,129,129,Strawberry Shortcake,Melanie Martinez,1902248,57OBlxZRcRyHFdlXlsHP7G,0.581,0.62,11,-8.087,0,0.462,0.198,7.18e-05,0.0895,0.512,125.887,5,184619,Alternative
129,130,130,Beautiful Crazy,Luke Combs,1897791,2rxQMGVafnNaRaXlRMWPde,0.552,0.402,11,-7.431,1,0.0262,0.676,0.0,0.0928,0.382,103.313,4,193200,Country
