,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
21,22,22,Sofazinho - Ao Vivo,Luan Santana,2006703,2PMLdLt5QeOuOgxfAvx1in,0.517,0.875,0,-3.997,1,0.106,0.426,0,0.209,0.672,163.958,4,187378,Sertanejo
22,23,23,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,2004484,13Rf6RaZT13TW4xLQR3MQr,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4,577819,none
23,24,24,Veneno,Anitta,1989168,1KFN3kB4hc6r7ILpifFsqf,0.792,0.768,4,-5.074,0,0.107,0.046,3.39e-06,0.067,0.295,89.917,4,158005,Pop
24,25,25,Zé da Recaída - Ao Vivo,Gusttavo Lima,1809719,7uU04pPMnKELpv8mIJ3yLa,0.837,0.881,5,-2.98,1,0.0369,0.0675,0,0.728,0.756,134.974,4,170000,Sertanejo
25,26,26,Propaganda - Ao Vivo,Jorge & Mateus,1772376,74n5d5M21JnC4WJ6gdkggK,0.614,0.782,2,-4.603,1,0.0605,0.381,0,0.399,0.77,167.95,4,141935,Electronic
26,27,27,Meu Abrigo,Melim,1719893,5U28PY9MekLyCBYtLHGQpe,0.658,0.572,3,-7.527,1,0.0304,0.214,0,0.125,0.741,92.011,4,231474,Pop
27,28,28,Cidade Vizinha - Ao Vivo,Henrique & Juliano,1711309,6pgoGpBkKUvXrrU95j0khl,0.565,0.555,9,-7.221,1,0.0284,0.698,0,0.612,0.308,94.898,4,178904,Pop Latino
28,29,29,Infarto,Diego & Victor Hugo,1702031,0XEJ7eph2IWFYZc73Jm3n2,0.613,0.794,10,-4.518,1,0.0347,0.277,0,0.173,0.602,124.743,4,161404,Kids & Family
29,30,30,O Alvo (feat. Henrique & Juliano) - Ao Vivo,Diego & Victor Hugo,1614020,5Vw6ZLNB6Ko7VZM6vmNIbr,0.551,0.808,10,-3.367,1,0.0494,0.543,0,0.742,0.505,126.821,4,164956,Kids & Family
30,31,31,Dona de mim,IZA,1584383,0H8CBal2Dcu5Yc001VotZN,0.412,0.809,9,-3.66,0,0.144,0.0397,0,0.0899,0.254,81.47,4,208941,Brazilian
31,32,32,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1562087,3mNmUjoDHYDYj08IaRPtg0,0.703,0.929,3,-4.021,0,0.0338,0.169,0,0.396,0.626,126.998,4,153374,Sertanejo
32,33,33,Ao Vivo E A Cores,Matheus & Kauan,1512758,2Ab1wPTEqulaCGoBak1gUo,0.668,0.526,5,-6.174,0,0.0352,0.0131,0,0.147,0.42,135.032,4,180304,Pop
33,34,34,Quer mais?,POCAH,1511942,6zdrUt0j8guhZfcSF6X2Sb,0.826,0.791,0,-4.605,0,0.0806,0.193,8.6e-05,0.0533,0.344,150.026,4,175061,Baile Funk
34,35,35,"thank u, next",Ariana Grande,1495097,2rPE9A1vEgShuZxxzR2tZH,0.724,0.647,1,-5.642,1,0.0658,0.28,0,0.102,0.435,106.96,4,207333,Pop
35,36,36,Pouca Pausa,Clau,1493883,2odzriVVZBwYOiYJEj30tm,0.886,0.583,8,-6.639,0,0.149,0.194,0,0.0922,0.883,103.006,4,279757,Pop
36,37,37,Deixa (feat. Ana Gabriela),Lagum,1426068,3fLqmaO4vvZpFZSZy52VMp,0.498,0.326,0,-8.223,1,0.0631,0.821,0,0.193,0.323,81.457,4,176025,Pop
37,38,38,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,1380022,3HEb6Y5dv8PgD6JgsIQNac,0.605,0.796,1,-5.195,1,0.164,0.735,0,0.842,0.51,126.099,4,199363,Brazilian
38,39,39,Cobaia,Lauana Prado,1364707,1xyVMQx51Kab6eLVtE6twx,0.751,0.709,8,-4.216,1,0.0382,0.125,0,0.807,0.515,114.094,4,219442,Sertanejo
39,40,40,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,1341225,2PADJK4rhdklqFLQFa5oMX,0.673,0.841,4,-4.968,1,0.0591,0.599,0,0.723,0.663,162.961,4,210387,Samba
40,41,41,Péssimo Negócio (Ao Vivo),Dilsinho,1299219,3FOOdP48VrHCAviC34L84Q,0.538,0.651,10,-5.805,1,0.0336,0.801,0,0.948,0.544,148.03,4,201378,Pagode
41,42,42,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,1287936,0vT797IpZpF5o1XLCnWCUL,0.497,0.74,1,-5.475,0,0.0447,0.531,0,0.486,0.478,76.139,4,207093,Pagode
42,43,43,Favela,Alok,1247774,2JVbZEpewmqNlSzmXJTx2E,0.777,0.812,2,-3.206,0,0.0598,0.0125,0.00233,0.0264,0.283,103.023,4,185105,Pop
43,44,44,Solteiro Nunca Está Só,MC Kekel,1239010,0qFHLde09T8wwoxQOhGtJQ,0.839,0.545,10,-3.718,1,0.0753,0.0151,0,0.114,0.545,129.907,4,147692,Brazilian
44,45,45,Sua Mãe Vai Me Amar,Turma do Pagode,1221830,4fMjqKYYsvtT6Fvca8lGFl,0.571,0.816,8,-6.011,0,0.0374,0.4,0,0.808,0.942,163.941,4,183759,Pagode
45,46,46,Bebi Liguei - Ao Vivo,Marília Mendonça,1215293,1T7aSWZQIorPMzRT8jTMXc,0.603,0.804,0,-4.253,1,0.198,0.362,0,0.743,0.682,153.883,4,159780,Sertanejo
46,47,47,Dentro do Carro,MC Kevin o Chris,1208627,6FWMkcaZyKS8I60zR6ro7h,0.848,0.896,4,-8.107,0,0.213,0.793,0.0418,0.1,0.727,150.064,4,226847,Baile Funk
47,48,48,Me Desculpa Jay Z,Baco Exu do Blues,1200111,2BF6mQdYAkLmeRQmX7YyPy,0.375,0.716,0,-7.51,1,0.685,0.0817,0,0.1,0.179,71.18,3,212436,Hip-Hop/Rap
48,49,49,Medicina,Anitta,1188977,4R5xvs5X0phd0EYWyGigju,0.798,0.784,4,-3.545,0,0.0667,0.0441,0.0129,0.149,0.653,93.96,4,141508,Pop
49,50,50,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1155855,7oEr56KG6odStlQH0nvdyr,0.493,0.832,10,-3.42,1,0.201,0.483,0,0.956,0.599,157.964,4,187349,Sertanejo
50,51,51,Regras - Ao Vivo,Diego & Arnaldo,1149236,67B2zQQTGWplLAnOHMigke,0.873,0.828,7,-3.57,1,0.0578,0.526,0,0.96,0.823,114.024,4,184811,Kids & Family
51,52,52,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,1124370,1fyhyOy6iS9E2NckAzjmTo,0.58,0.871,4,-4.052,1,0.209,0.59,0,0.564,0.911,117.622,4,153934,Brazilian
52,53,53,A Culpa É Dele - Ao Vivo | Acústico,Marília Mendonça,1069892,6yxYagNp6Gapd7jXmWzgVc,0.838,0.602,7,-5.973,1,0.182,0.627,0,0.139,0.729,125.927,4,176722,Sertanejo
53,54,54,Juramento do Dedinho,Mano Walter,1068424,0lCmp1Mws7I9K4a0OAgces,0.712,0.548,8,-5.487,0,0.0568,0.463,0,0.13,0.659,143.912,3,164809,Sertanejo
54,55,55,Morena,Vitor Kley,1053811,36UiRg8wGUOFC3E0gdyvFA,0.574,0.714,0,-4.517,0,0.244,0.0864,0,0.116,0.434,83.363,4,164560,Pop
55,56,56,In My Mind,Dynoro,1046709,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
56,57,57,Pra Inveja É Tchau,Mc Kevin,1038432,4cnNrOojGyU6J3OXqVTPIg,0.693,0.341,0,-4.706,1,0.06,0.724,4.56e-05,0.0752,0.51,83.507,3,173233,Baile Funk
57,58,58,Sou Favela,Ruanzinho,1019974,6VcaTmR9UhOuZD7aNNilOV,0.716,0.66,7,-4.365,0,0.0497,0.0306,0,0.287,0.797,150.067,4,172173,Pagode
58,59,59,Fuleragem,MC WM,1017702,6tuzPD1zPPvwMbGiD0TBay,0.808,0.836,8,-2.3,1,0.0506,0.00857,0.00016,0.113,0.755,94.979,4,141474,Brazilian
59,60,60,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1014727,4w8niZpiMy6qz1mntFA5uM,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance
60,61,61,Boa Menina,Luísa Sonza,1014548,3eCofNVG97J3lRyNhh0zPP,0.819,0.565,5,-5.87,1,0.0537,0.033,6.71e-06,0.0874,0.58,89.965,4,147502,Pop
61,62,62,Romance Com Safadeza,Wesley Safadão,1013102,0RBOFW5424gCCCZrgECbt6,0.544,0.903,11,-4.11,0,0.0693,0.216,0,0.117,0.765,155.97,4,172655,Brazilian
62,63,63,Shallow,Lady Gaga,1008732,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,Soundtrack
63,64,64,O Sol,Vitor Kley,988914,4lvGHfDuzfv9uDTHMrRMiH,0.62,0.694,6,-4.254,0,0.0261,0.0302,0,0.117,0.631,97.48,4,211448,Pop
64,65,65,Finalidade Era Ficar em Casa,MC Kevin o Chris,980889,2Y73798F4zbbbvKT02fbtE,0.81,0.978,6,-3.949,1,0.198,0.571,0.212,0.0846,0.703,149.888,4,185652,Baile Funk
65,66,66,Provocar,Lexa,971179,28SWsF1IQxfc9bP5yua35K,0.682,0.826,8,-4.854,0,0.0528,0.182,0,0.052,0.688,134.067,4,168139,Brazilian
66,67,67,Siga a Seta (feat. Matheus & Kauan) - Ao Vivo,Marcos & Belutti,966793,5vbUG4Vo536Lyy6dwdY6Kg,0.375,0.833,0,-3.866,1,0.215,0.493,0,0.0953,0.571,171.748,4,171449,Dance
67,68,68,Meio Seu,João Neto & Frederico,962808,1uvU55DdRfLleIxWF8dWxA,0.839,0.948,3,-1.986,0,0.104,0.0811,0,0.313,0.885,135.034,4,170117,Brazilian
68,69,69,Coladinha em Mim - Ao Vivo,Gustavo Mioto,962103,4JPSfCXQe6kDliMIJTqISW,0.623,0.68,6,-7.255,0,0.292,0.354,0,0.912,0.643,188.162,4,170507,Sertanejo
69,70,70,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,960246,4CdMz076UN8RyeWGQCdqFZ,0.671,0.652,0,-4.689,1,0.0403,0.0164,0,0.929,0.404,113.867,4,168172,Sertanejo
70,71,71,Kikadinha,Jerry Smith,959808,5TUYLsiIi3tuvR2fCJjZUy,0.756,0.662,2,-6.15,1,0.265,0.143,0.000475,0.039,0.848,184.091,4,146087,Baile Funk
71,72,72,Cada um na Sua - Ao Vivo,Fernando & Sorocaba,944703,7j5Bbkg5cHDkf0ETPGf2Uh,0.618,0.818,1,-3.013,1,0.0638,0.68,0,0.984,0.593,143.01,4,221499,Pop
72,73,73,Tijolinho por Tijolinho,Enzo Rabelo,940578,1ELXy0IfF2iKYwnsUqbYIQ,0.598,0.705,11,-4.321,1,0.0377,0.376,0,0.31,0.651,134.781,4,181052,Sertanejo
73,74,74,Praia do Rosa - Acústico,Oriente,923068,5lYKob6hewwt3dcy5kWMfF,0.57,0.595,9,-8.797,0,0.216,0.273,0,0.151,0.779,90.653,4,256524,Rap
74,75,75,Oi Nego (Não Vai Dar Parte 3),Jefferson Moraes,903801,5M78WUOq5AjcDfLoj9yi6a,0.738,0.779,10,-5.055,0,0.0439,0.238,0,0.0841,0.92,136.977,4,170517,Sertanejo
75,76,76,Maturidade (feat. Matheus & Kauan),Avine Vinny,899641,3QkKCTSHnJlUag0GG9F1cN,0.604,0.726,7,-8.577,0,0.0494,0.476,0,0.905,0.782,148.007,4,194240,Forró
76,77,77,Girls Like You (feat. Cardi B),Maroon 5,892605,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,Pop
77,78,78,Ta Tum Tum,MC Kevinho,880515,6etab3UBCo5GOTMZqUvRka,0.746,0.683,1,-7.094,1,0.136,0.26,2.85e-06,0.0931,0.748,174.152,4,164157,none
78,79,79,Terra Sem CEP - Ao Vivo,Jorge & Mateus,880384,2U94QDSo9N4e1iXrjo7KAB,0.676,0.644,9,-5.468,1,0.0575,0.357,0,0.845,0.648,139.07,5,177381,Electronic
79,80,80,3 Dias Virado,Mc IG,873895,4uD7ypL7pDmOiMiVX6TCCa,0.823,0.474,2,-9.29,0,0.0503,0.0202,0,0.201,0.833,95.05,4,207158,Baile Funk
80,81,81,Clichê (Participação especial de Felipe Araújo),Ludmilla,867059,5Yzb3sVRYO4kqHhy0iVs1K,0.674,0.53,9,-4.955,1,0.106,0.439,0,0.134,0.228,177.998,4,190141,Pop
81,82,82,Mundo de Ilusões - Ao Vivo,Gusttavo Lima,863409,3UxbT06Mz8aTJbHYYIxwkI,0.758,0.925,0,-3.495,1,0.0548,0.496,0,0.379,0.775,142.008,4,185781,Sertanejo
82,83,83,Happier,Marshmello,859937,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4,214290,Dance
83,84,84,Zona de Risco (feat. Maiara & Maraisa) - Ao Vivo,Fernando & Sorocaba,858048,7qQV8fo97AFhrL9HPUeAsk,0.652,0.918,2,-2.247,1,0.22,0.519,0,0.864,0.803,145.784,4,182850,Pop
84,85,85,Tô Com Moral No Céu! - Ao Vivo,Matheus & Kauan,857783,0uwaiApk6k7k9POyFjTKeR,0.343,0.802,11,-3.768,1,0.119,0.502,0,0.434,0.731,80.254,4,170460,Pop
85,86,86,"Bonita, Lindinha e Sagaz",Mc Davi,857479,1R1HmdunvOnEK4bibKp7q5,0.712,0.465,1,-7.143,1,0.462,0.306,0,0.0783,0.829,129.98,4,155077,Worldwide
86,87,87,Lençol Dobrado,Analaga,856450,5sKnnEybrfzmShFEuvCoBN,0.707,0.664,2,-5.042,1,0.0382,0.361,0,0.331,0.674,124.991,4,179165,Brazilian
87,88,88,Passa Mal - Ao Vivo,Marília Mendonça,852990,2oezDpHysEKUuXSAuanT4M,0.688,0.91,11,-2.257,0,0.0742,0.0651,0,0.674,0.877,147.767,4,154258,Sertanejo
88,89,89,Espaçosa Demais - Ao Vivo,Felipe Araújo,837254,4lEw9Id7kLDSJ6KRdaenM9,0.676,0.888,10,-3.658,1,0.0783,0.375,0,0.231,0.711,160.034,4,179100,Sertanejo
89,90,90,Pega a Receita,MC Dede,816075,0nlFCC2xIQqUJpuQIVPl7S,0.929,0.542,7,-5.236,1,0.0856,0.283,0,0.0254,0.887,130.124,4,160615,Latino
90,91,91,Ausência - Ao Vivo | Acústico,Marília Mendonça,807329,37erXXnh4mlWE7mdO6EYOp,0.824,0.486,5,-5.579,0,0.0458,0.65,0,0.135,0.82,97.94,4,149995,Sertanejo
91,92,92,Novinha Você É uma Flor,MCs Thin e Alexandre,799335,4kiauw5SBqEsu5GuGD09aM,0.86,0.469,7,-6.262,1,0.109,0.23,0,0.0988,0.769,130.126,4,143971,Baile Funk
92,93,93,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,792694,2cbMXc0P5s271VwZOUk1Gb,0.634,0.487,0,-4.835,1,0.028,0.768,0.000349,0.911,0.322,135.874,4,157460,Brazilian
93,94,94,Cem Mil - Ao Vivo,Gusttavo Lima,786617,5eMmT4Ava5BGThju0AD8vQ,0.901,0.819,0,-1.874,1,0.051,0.309,0,0.701,0.924,129.935,4,203740,Sertanejo
94,95,95,Amor de Verdade,MC Kekel,775257,76KDy62J99FKu6ZsxMJy3j,0.638,0.724,7,-7.966,1,0.0851,0.138,0,0.112,0.461,120.235,5,197333,Brazilian
95,96,96,Deixe Me Ir - Acústico,1Kilo,772537,2srL4DYBekshpbprS6H0mO,0.555,0.439,7,-11.026,1,0.222,0.841,0,0.106,0.705,186.581,4,213192,Pop
96,97,97,Pra você acreditar - Ao vivo,Ferrugem,769955,5KNi9XFap48ry4puG7rvqv,0.486,0.734,1,-6.356,0,0.0423,0.658,0,0.965,0.639,145.842,4,203895,Pagode
97,98,98,Segue O Plano - Ao Vivo,George Henrique & Rodrigo,760011,4fPT1t2uhxDepW6OFMqvpD,0.741,0.682,0,-6.028,1,0.0587,0.471,0,0.381,0.691,149.981,4,153756,Concert Films
98,99,99,Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo,Lucas Lucco,759932,3xRicZvi4SnqWUpgfmB3Uy,0.615,0.863,7,-4.509,0,0.0463,0.412,0,0.31,0.608,131.948,4,178728,Sertanejo
99,100,100,Jogo do Amor,MC Bruninho,752601,3MxbRHE1u74SoMNR9iURIZ,0.758,0.52,1,-6.405,1,0.0866,0.212,0,0.071,0.857,154.06,4,144039,Baile Funk
100,101,101,A Morte do Autotune,Matuê,734725,4MF0VMffyxHsy3GZwwUnAs,0.615,0.529,11,-9.255,0,0.262,0.363,0,0.266,0.35,151.786,4,216711,Hip-Hop/Rap
101,102,102,Without Me,Halsey,729891,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
102,103,103,Fica - Bonus Track,ANAVITÓRIA,727717,1qDZnViQgUItsMpWLVwfGb,0.645,0.505,10,-6.432,1,0.0279,0.45,0,0.0938,0.499,94.025,4,184280,none
103,104,104,Coração Infectado,Maiara & Maraisa,721774,3buGB7k4NFkMEz4RA8BMYn,0.787,0.826,10,-2.337,1,0.0673,0.412,0,0.0886,0.813,123.034,4,163947,Society & Culture
104,105,105,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,714820,5hJJOWPZtBq15zVfWWM8lZ,0.659,0.935,11,-2.616,1,0.0845,0.429,0,0.365,0.705,101.978,4,191061,Forró
105,106,106,Bye Bye - Ao Vivo,Marília Mendonça,713875,0bQWrpOuFcxQlBMiZkfkB2,0.738,0.798,0,-4.489,1,0.0572,0.12,0,0.92,0.439,115.916,4,166199,Sertanejo
106,107,107,Largado As Traças - Acústico,Zé Neto & Cristiano,706354,74gguwbBvfBTurNJUWFOsC,0.799,0.743,3,-6.062,0,0.041,0.587,0,0.287,0.669,121.99,4,217846,Brazilian
107,108,108,"Ai, Amor",ANAVITÓRIA,706275,3bR8wBqLky6b61ROJlaBEF,0.725,0.532,4,-10.531,1,0.0457,0.546,0.00131,0.0969,0.559,103.94,4,220567,Pop
108,109,109,Troca de Favor - Ao Vivo,Marcos & Belutti,705632,1r62NEaZiAwJllEGCySaIq,0.595,0.939,5,-3.912,0,0.12,0.382,0,0.929,0.93,170.98,4,169347,Dance
109,110,110,Pirata e tesouro - Ao vivo,Ferrugem,701850,3Cabw7y9EoR68v7dBS76HQ,0.582,0.777,0,-5.905,1,0.0697,0.58,0,0.928,0.583,139.981,4,219592,Pagode
110,111,111,Devagarinho,Luísa Sonza,699282,0aZfIiaO3b2HTNxZ3sv1cg,0.797,0.78,1,-6.044,0,0.0574,0.309,5.45e-05,0.189,0.823,102.057,4,137045,Pop
111,112,112,O Impossível,Sorriso Maroto,690381,3RVylAtukXgF7xSXFn2OwA,0.596,0.741,2,-5.873,1,0.0365,0.79,0,0.107,0.695,150.149,4,177741,Pagode
112,113,113,Believer,Imagine Dragons,689577,0pqnGHJpmpxLKifKRmU6WP,0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,4,204347,Alternative
113,114,114,Bohemian Rhapsody - 2011 Mix,Queen,674467,7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0,-9.961,0,0.0536,0.288,0,0.243,0.228,143.883,4,354320,Rock
114,115,115,Zé da Recaída,Gusttavo Lima,672483,4iGwWeV7XVIWO9Yy5QExOr,0.841,0.832,5,-2.018,1,0.0385,0.206,0,0.0878,0.904,135.137,4,168459,Sertanejo
115,116,116,Ainda Sou Tão Seu - Ao Vivo,Felipe Araújo,670800,07PHNpknqZFw6N3GzNQWB8,0.725,0.678,2,-5.268,1,0.0298,0.188,0,0.425,0.604,126.916,4,162392,Sertanejo
116,117,117,Anti-Amor - Ao Vivo,Gustavo Mioto,670522,7JdZZfozlODQ08ATf8xIZ6,0.643,0.541,1,-8.786,1,0.0777,0.463,0,0.381,0.499,132.143,4,165360,Sertanejo
117,118,118,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,669217,4y17a6dAJ8P1jeZpd2LCrC,0.757,0.684,4,-5.206,0,0.037,0.154,0,0.835,0.626,120.116,4,187444,Sertanejo
118,119,119,Carrinho Na Areia - Ao Vivo,Gusttavo Lima,666200,126x7SdXVva2Dqh2is2CEe,0.84,0.821,2,-2.173,1,0.0422,0.394,0,0.49,0.853,117.099,4,151033,Sertanejo
119,120,120,Eu não vou embora,DJ Zullu,664763,3QtOsthM0N3gRfD3dkqbl4,0.558,0.433,5,-12.101,1,0.106,0.0175,1.08e-06,0.118,0.586,149.938,4,225587,Brazilian
120,121,121,Shape of You,Ed Sheeran,642129,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
121,122,122,Poesia Acústica #3: Capricorniana,Pineapple StormTv,638742,1YUWhlQjFv7MQpcbb77zTL,0.727,0.585,4,-10.229,0,0.176,0.173,0,0.221,0.565,151.865,4,430296,none
122,123,123,Deus Me Livre Quem Me Dera,Israel & Rodolffo,633994,4b08wlmxdHRHS1jLS4wcmd,0.662,0.742,4,-5.921,0,0.0487,0.608,0,0.142,0.789,168.109,4,123061,Israeli
123,124,124,Respeita o Nosso Fim - Ao Vivo,Gusttavo Lima,628892,1F46LaY3gYpvL2r534FeWs,0.79,0.917,4,-1.754,1,0.0679,0.151,0,0.197,0.754,136.051,4,187183,Sertanejo
124,125,125,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,628228,6u0EAxf1OJTLS7CvInuNd7,0.876,0.55,2,-5.464,1,0.152,0.0227,4.52e-05,0.294,0.557,129.924,4,201532,Pop
125,126,126,Apelido Carinhoso,Gusttavo Lima,619311,6wXYGqXCLtEHx4VDb2TPcM,0.708,0.82,10,-6.283,1,0.0839,0.12,0,0.131,0.654,146.038,4,199701,Sertanejo
126,127,127,To Gostando Tanto de Você,Mc Don Juan,617291,4HTrlT5mmxPaZZKs4JSPeI,0.869,0.681,8,-1.796,1,0.0941,0.481,0,0.457,0.905,133.939,4,158383,Baile Funk
127,128,128,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,616743,08qhlblL5nfKeBDTQrzi8E,0.545,0.717,1,-7.145,1,0.0455,0.686,0,0.979,0.754,143.862,4,196311,Pagode
128,129,129,rockstar (feat. 21 Savage),Post Malone,611716,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
129,130,130,Próximo amor,Alok,607825,66toMgjEVAujGwyc1PEDvx,0.642,0.744,6,-4.261,0,0.0493,0.22,0,0.102,0.348,120.091,4,198012,Brazilian
130,131,131,Ocean,Alok,603319,4nraNqonMyfc0U3o8VeXVu,0.655,0.684,0,-5.18,1,0.0269,0.197,0.0036,0.278,0.27,110.037,4,174002,Dance
