,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
25,26,26,Tô Com Moral No Céu! - Ao Vivo,Matheus & Kauan,1604652,0uwaiApk6k7k9POyFjTKeR,0.343,0.802,11,-3.768,1,0.119,0.502,0,0.434,0.731,80.254,4,170460,Pop
26,27,27,Trincadinho - Ao Vivo,Jorge & Mateus,1565414,5qjMyKkmosPBws5cImS9Zz,0.711,0.792,11,-3.823,1,0.0542,0.449,0,0.44,0.845,124.868,4,140443,Electronic
27,28,28,Apelido Carinhoso,Gusttavo Lima,1533185,6wXYGqXCLtEHx4VDb2TPcM,0.708,0.82,10,-6.283,1,0.0839,0.12,0,0.131,0.654,146.038,4,199701,Sertanejo
28,29,29,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1514436,2qkNnJvQvhLiZ63X1L3eFz,0.398,0.838,8,-4.734,0,0.13,0.778,0,0.189,0.206,156.008,3,182341,Brazilian
29,30,30,Me Solta,Nego do Borel,1426772,5nqehpNGoRAz4wUFK3wT9k,0.66,0.958,9,-5.406,1,0.239,0.191,0,0.125,0.484,144.64,4,161096,Baile Funk
30,31,31,Deixa (feat. Ana Gabriela),Lagum,1420969,3fLqmaO4vvZpFZSZy52VMp,0.498,0.326,0,-8.223,1,0.0631,0.821,0,0.193,0.323,81.457,4,176025,Pop
31,32,32,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,1402121,2PADJK4rhdklqFLQFa5oMX,0.673,0.841,4,-4.968,1,0.0591,0.599,0,0.723,0.663,162.961,4,210387,Samba
32,33,33,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,1397675,2cbMXc0P5s271VwZOUk1Gb,0.634,0.487,0,-4.835,1,0.028,0.768,0.000349,0.911,0.322,135.874,4,157460,Brazilian
33,34,34,Pra Inveja É Tchau,Mc Kevin,1353339,4cnNrOojGyU6J3OXqVTPIg,0.693,0.341,0,-4.706,1,0.06,0.724,4.56e-05,0.0752,0.51,83.507,3,173233,Baile Funk
34,35,35,"Ai, Amor",ANAVITÓRIA,1339948,3bR8wBqLky6b61ROJlaBEF,0.725,0.532,4,-10.531,1,0.0457,0.546,0.00131,0.0969,0.559,103.94,4,220567,Pop
35,36,36,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,1338805,3HEb6Y5dv8PgD6JgsIQNac,0.605,0.796,1,-5.195,1,0.164,0.735,0,0.842,0.51,126.099,4,199363,Brazilian
36,37,37,God is a woman,Ariana Grande,1335995,7gkWXbAxIYuvtOpcN3p9GJ,0.604,0.673,1,-5.979,1,0.0545,0.0268,3.32e-05,0.187,0.287,144.971,4,197573,Pop
37,38,38,Bom Rapaz (feat. Jorge & Mateus) - Ao Vivo,Fernando & Sorocaba,1332921,5Zha6IxtfsLjqLYndyWcER,0.579,0.864,11,-3.778,1,0.0437,0.49,0,0.959,0.561,95.961,4,234592,Pop
38,39,39,Ocean,Alok,1319079,4nraNqonMyfc0U3o8VeXVu,0.655,0.684,0,-5.18,1,0.0269,0.197,0.0036,0.278,0.27,110.037,4,174002,Dance
39,40,40,Pirata e tesouro - Ao vivo,Ferrugem,1213136,3Cabw7y9EoR68v7dBS76HQ,0.582,0.777,0,-5.905,1,0.0697,0.58,0,0.928,0.583,139.981,4,219592,Pagode
40,41,41,No Brainer,DJ Khaled,1203735,5WvAo7DNuPRmk4APhdPzi8,0.552,0.76,0,-4.706,1,0.342,0.0733,0,0.0865,0.639,135.702,5,260000,Hip-Hop/Rap
41,42,42,Papum,MC Kevinho,1192985,5tNnnptCfuLXLHnDqrL9ku,0.731,0.752,7,-5.109,1,0.174,0.286,0,0.0548,0.782,129.717,4,139981,none
42,43,43,Beijo Com Trap,Hungria Hip Hop,1187065,37LmF3FHmdMQErxJJUQaSd,0.904,0.418,10,-10.961,0,0.0565,0.436,2.23e-05,0.106,0.51,120.004,4,187882,Hip-Hop/Rap
43,44,44,Indecente,Anitta,1151474,5FOCkGt7bp22nBVfQ4WSIT,0.874,0.602,7,-5.118,1,0.127,0.16,0.000842,0.096,0.587,127.997,4,205188,Pop
44,45,45,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,1111636,5hJJOWPZtBq15zVfWWM8lZ,0.659,0.935,11,-2.616,1,0.0845,0.429,0,0.365,0.705,101.978,4,191061,Forró
45,46,46,Pega a Receita,MC Dede,1109346,0nlFCC2xIQqUJpuQIVPl7S,0.929,0.542,7,-5.236,1,0.0856,0.283,0,0.0254,0.887,130.124,4,160615,Latino
46,47,47,Ausência - Ao Vivo | Acústico,Marília Mendonça,1090092,37erXXnh4mlWE7mdO6EYOp,0.824,0.486,5,-5.579,0,0.0458,0.65,0,0.135,0.82,97.94,4,149995,Sertanejo
47,48,48,Fica Tudo Bem (feat. Anitta),Silva,1082947,3gvqZpohrsWFwGH1IoFK5b,0.867,0.153,3,-12.97,1,0.0732,0.9,0.00172,0.122,0.813,120.023,4,167250,Dance
48,49,49,Já convenci - Ao vivo,Thiago Brava,1020363,7xCe2DkTYlkfwhhGAU6FbO,0.704,0.756,8,-4.39,1,0.0433,0.305,0,0.726,0.848,139.987,4,187999,Sertanejo
49,50,50,Largado As Traças - Acústico,Zé Neto & Cristiano,1010769,74gguwbBvfBTurNJUWFOsC,0.799,0.743,3,-6.062,0,0.041,0.587,0,0.287,0.669,121.99,4,217846,Brazilian
50,51,51,Bilhete 2.0,Rashid,975775,4eizL2CPEy9lFUZw7HBKrk,0.628,0.724,10,-6.741,0,0.216,0.177,0,0.095,0.668,87.986,4,223488,Hip-Hop/Rap
51,52,52,Juramento do Dedinho,Mano Walter,968557,0lCmp1Mws7I9K4a0OAgces,0.712,0.548,8,-5.487,0,0.0568,0.463,0,0.13,0.659,143.912,3,164809,Sertanejo
52,53,53,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,959919,6u0EAxf1OJTLS7CvInuNd7,0.876,0.55,2,-5.464,1,0.152,0.0227,4.52e-05,0.294,0.557,129.924,4,201532,Pop
53,54,54,Cancela o Sentimento (feat. Marília Mendonça),Marcos & Belutti,941344,0PVjuxjgUJldBATilksYW2,0.797,0.77,4,-3.765,0,0.0364,0.515,0,0.0686,0.796,114.954,4,191162,Dance
54,55,55,Deixe Me Ir - Acústico,1Kilo,927562,2srL4DYBekshpbprS6H0mO,0.555,0.439,7,-11.026,1,0.222,0.841,0,0.106,0.705,186.581,4,213192,Pop
55,56,56,"Bonita, Lindinha e Sagaz",Mc Davi,924429,1R1HmdunvOnEK4bibKp7q5,0.712,0.465,1,-7.143,1,0.462,0.306,0,0.0783,0.829,129.98,4,155077,Worldwide
56,57,57,De Trás Pra Frente - Ao Vivo,Henrique & Juliano,904024,2x67AU9q3lf7cfPSzxCDsL,0.565,0.586,7,-7.16,1,0.0306,0.802,0,0.254,0.677,95.986,4,157600,Pop Latino
57,58,58,3 Dias Virado,Mc IG,897715,4uD7ypL7pDmOiMiVX6TCCa,0.823,0.474,2,-9.29,0,0.0503,0.0202,0,0.201,0.833,95.05,4,207158,Baile Funk
58,59,59,God's Plan,Drake,886127,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,4,198973,Hip-Hop/Rap
59,60,60,Girls Like You (feat. Cardi B),Maroon 5,862970,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,Pop
60,61,61,12 Horas (Ao Vivo),Dilsinho,845158,7B826fTyDa3DkjnKpOgXFo,0.578,0.58,2,-6.695,1,0.0414,0.831,0,0.101,0.348,141.925,4,240048,Pagode
61,62,62,Das 9 às 6,Henrique & Diego,843376,3HxM4lAPdlTxdl60Ecn092,0.627,0.798,2,-4.909,1,0.1,0.0562,0,0.361,0.859,89.878,4,173106,Pop Latino
62,63,63,Derreter a Aliança - Ao Vivo,Zé Neto & Cristiano,823108,2p8yzBihO2pDFXGPHS3Okh,0.682,0.904,11,-3.679,1,0.0779,0.53,0,0.206,0.775,132.89,4,189669,Brazilian
63,64,64,Pra você acreditar - Ao vivo,Ferrugem,820186,5KNi9XFap48ry4puG7rvqv,0.486,0.734,1,-6.356,0,0.0423,0.658,0,0.965,0.639,145.842,4,203895,Pagode
64,65,65,Não Fala Não pra Mim,Humberto & Ronaldo,818940,0PaAB17axL9hn88mHiw8g0,0.741,0.794,3,-2.555,1,0.0402,0.591,0,0.236,0.765,157.987,4,196613,Dance
65,66,66,Devagarinho,Luísa Sonza,812716,0aZfIiaO3b2HTNxZ3sv1cg,0.797,0.78,1,-6.044,0,0.0574,0.309,5.45e-05,0.189,0.823,102.057,4,137045,Pop
66,67,67,One Kiss (with Dua Lipa),Calvin Harris,805681,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
67,68,68,Estranho - Ao Vivo | Acústico,Marília Mendonça,796372,0rOYqGZFzJzVGcZyXrN3fO,0.739,0.504,2,-5.925,1,0.0576,0.493,0,0.0956,0.391,155.876,4,157931,Sertanejo
68,69,69,In My Mind,Dynoro,784971,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
69,70,70,Você Não Vale Nada,Zé Felipe,782888,6EFIK4B0jrvLO096QYEhnX,0.603,0.962,4,-2.606,0,0.18,0.467,0,0.569,0.768,184.107,4,210267,Sertanejo
70,71,71,Porque Eu Te Amo,ANAVITÓRIA,762081,3idU6lZVKD6hvGjnpSHde8,0.581,0.613,0,-9.444,1,0.0372,0.623,1.75e-05,0.212,0.214,90.098,4,216829,Pop
71,72,72,Believer,Imagine Dragons,752884,0pqnGHJpmpxLKifKRmU6WP,0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,4,204347,Alternative
72,73,73,Youngblood,5 Seconds of Summer,749642,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4,203418,Pop
73,74,74,Ainda Sou Tão Seu - Ao Vivo,Felipe Araújo,747166,07PHNpknqZFw6N3GzNQWB8,0.725,0.678,2,-5.268,1,0.0298,0.188,0,0.425,0.604,126.916,4,162392,Sertanejo
74,75,75,Contrário,Jonas Esticado,743907,76NzI3TmJCAvw28nB3EGk2,0.64,0.741,0,-6.386,1,0.048,0.493,0,0.378,0.949,160.092,4,176735,Sertanejo
75,76,76,Fica - Bonus Track,ANAVITÓRIA,741092,1qDZnViQgUItsMpWLVwfGb,0.645,0.505,10,-6.432,1,0.0279,0.45,0,0.0938,0.499,94.025,4,184280,none
76,77,77,Shape of You,Ed Sheeran,724488,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
77,78,78,Calendário,ANAVITÓRIA,724459,0CLOJU0EhFXQWOmJkR8gFy,0.559,0.266,2,-10.134,0,0.0394,0.833,0,0.119,0.16,137.482,4,225737,Pop
78,79,79,Tem Café,Gaab,708594,4lNriuYNZD2YP2OPG6xOte,0.694,0.506,4,-10.272,0,0.29,0.0346,0,0.0774,0.263,169.866,4,262687,Hip-Hop/Rap
79,80,80,Outrória,ANAVITÓRIA,697064,5KV6ycJQtuU1ZZRUUqmV7Y,0.628,0.468,11,-9.527,0,0.0299,0.481,3.18e-06,0.0973,0.439,99.941,4,178728,Pop
80,81,81,Poesia Acústica #3: Capricorniana,Pineapple StormTv,691454,1YUWhlQjFv7MQpcbb77zTL,0.727,0.585,4,-10.229,0,0.176,0.173,0,0.221,0.565,151.865,4,430296,none
81,82,82,X,Nicky Jam,670257,39N9RPD9MRb5WmoLzNzPeA,0.595,0.773,9,-4.736,0,0.0549,0.0364,0.00108,0.334,0.711,180.073,4,173628,Urbano latino
82,83,83,Transplante,Marília Mendonça,669558,6uyMtLQXZ8amkLyv5l7F7O,0.663,0.703,6,-4.394,1,0.0386,0.607,0,0.132,0.651,107.562,4,166091,Sertanejo
83,84,84,Raspão (feat. Simone & Simaria) - Ao Vivo,Henrique & Diego,667535,6gquljDBW7rE6mCBzmTRxo,0.598,0.885,7,-3.383,1,0.0509,0.255,0,0.965,0.648,113.919,4,192947,Pop Latino
84,85,85,Natural,Imagine Dragons,664383,4zIO3ilp5HvTeK3HJHxhMP,0.448,0.612,2,-6.106,1,0.0708,0.216,0,0.08,0.213,97.773,4,189467,Alternative
85,86,86,rockstar (feat. 21 Savage),Post Malone,662819,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
86,87,87,Vou Falar Pra Tu,Jerry Smith,653660,4Tbzfb4LmjxctKOTPfgWGV,0.964,0.329,5,-0.355,1,0.0922,0.038,0,0.111,0.563,130.01,4,147795,Baile Funk
87,88,88,Dona Maria,Thiago Brava,653636,0dGqIEsFN3KakdPCMkgjre,0.746,0.447,11,-7.485,1,0.118,0.846,0,0.201,0.924,139.994,4,187999,Sertanejo
88,89,89,Quem Ensinou Fui Eu,Maiara & Maraisa,651128,1mBx8G3GBajrV0eTeYQshc,0.748,0.849,2,-4.183,1,0.137,0.174,0,0.157,0.762,137.119,4,151083,Society & Culture
89,90,90,Um Em Um Milhão,Simone & Simaria,649897,2XrQcyrxoJ0oXd4w58Y6H2,0.539,0.628,8,-3.929,0,0.0543,0.426,0,0.124,0.447,118.513,4,180117,Jazz
90,91,91,Poesia Acústica #2: Sobre Nós,Delacruz,648394,6HaTYIUKd8SzdvGOfutBRD,0.61,0.641,8,-9.841,1,0.189,0.703,0,0.183,0.802,93.725,4,471768,none
91,92,92,SAD!,XXXTENTACION,641298,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
92,93,93,Pour Over,Vintage Culture,638854,574kOxVgCcy70oq623rvPE,0.514,0.7,7,-6.827,1,0.0604,0.0021,0.00952,0.386,0.164,176.926,3,213559,Dance
93,94,94,IDGAF,Dua Lipa,638564,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,4,217947,Pop
94,95,95,Só Você,Dennis DJ,636627,4xc6RrWzEOdprPqYn9Cyen,0.834,0.751,11,-0.787,1,0.117,0.447,0,0.112,0.697,129.935,4,161444,Baile Funk
95,96,96,Solo (feat. Demi Lovato),Clean Bandit,635228,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
96,97,97,Menina Braba,Jerry Smith,635001,2caWIcrS6CLQDB5WglieeA,0.887,0.573,1,0.612,1,0.121,0.0457,0,0.0936,0.652,129.951,4,180976,Funk
97,98,98,Thunder,Imagine Dragons,619873,1zB4vmk8tFRmM9UULNzbLB,0.605,0.822,0,-4.833,1,0.0438,0.00671,0.134,0.147,0.288,167.997,4,187147,Alternative
98,99,99,Trevo (Tu),ANAVITÓRIA,611655,2vRBYKWOyHtFMtiK60qRz7,0.676,0.374,10,-8.201,1,0.0266,0.877,0.000132,0.165,0.2,99.825,4,205468,Pop
99,100,100,FRIENDS,Marshmello,609791,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4,202621,Pop
100,101,101,Agora Vai Sentar,MC's Jhowzinho & Kadinho,605047,0pDaqgIForVNO4jrtTxcWT,0.814,0.653,3,-0.02,0,0.0359,0.189,0,0.0876,0.706,130.099,4,228923,Baile Funk
101,102,102,Armadura - Ao Vivo,Zé Neto & Cristiano,604786,202ZvROo781eRsyW3Pl9UN,0.584,0.75,4,-4.495,0,0.0444,0.314,0,0.519,0.548,123.518,4,171829,Brazilian
102,103,103,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,603263,2E124GmJRnBJuXbTb4cPUB,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap
103,104,104,Cecília,ANAVITÓRIA,601599,2jV5XDF1xZRT6US9jiME2i,0.469,0.052,0,-15.808,1,0.0411,0.986,1.87e-05,0.0745,0.293,132.039,4,171888,Pop
104,105,105,STARGAZING,Travis Scott,600927,7wBJfHzpfI3032CSD7CE2m,0.487,0.789,8,-3.69,1,0.044,0.00947,4.05e-06,0.189,0.0564,150.007,4,270715,Hip-Hop/Rap
105,106,106,A Gente Junto,ANAVITÓRIA,600911,6AFA2QKlJfTdfKJqnBI3aB,0.762,0.208,10,-14.136,1,0.0386,0.894,0.0052,0.109,0.43,119.891,4,218032,Pop
106,107,107,New Rules,Dua Lipa,598103,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
107,108,108,I Like It,Cardi B,593997,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
108,109,109,Se é pra Gente Ficar (feat. Wesley Safadão),Solange Almeida,588993,6X5jBkAFu7HE3jigdoVW3r,0.717,0.859,0,-3.402,1,0.0344,0.198,0,0.13,0.703,118.97,4,176236,Sertanejo
109,110,110,Morador de Rua - Ao Vivo,Zé Neto & Cristiano,582280,4uUoH2xKewbukFqGRGfKXs,0.602,0.82,11,-3.659,1,0.0521,0.556,0,0.909,0.703,131.922,4,151090,Brazilian
110,111,111,Escalada pra Jogar,Henrique & Diego,581695,1m1vw2OQTYHt9AukcIPs8x,0.722,0.858,8,-4.591,0,0.069,0.177,0,0.0571,0.917,141.959,4,186653,Pop Latino
111,112,112,no tears left to cry,Ariana Grande,581124,5SxkdsY1ufZzoq9iXceLw9,0.703,0.696,0,-5.482,1,0.0529,0.0375,5.65e-06,0.274,0.366,121.969,4,205947,Pop
112,113,113,Meu Amor - Ao Vivo,Henrique & Juliano,580064,3X5zRkzlpTiajlkI9QXQUz,0.403,0.871,4,-5.643,1,0.125,0.595,8.69e-06,0.352,0.775,175.053,4,171307,Pop Latino
113,114,114,Ouvi Dizer,Melim,577482,1qCLx3nX25NuhfPjM5E1qV,0.641,0.614,7,-7.847,1,0.0532,0.0745,0,0.093,0.727,81.011,4,210889,Brazilian
114,115,115,Cada um na Sua - Ao Vivo,Fernando & Sorocaba,575213,5ReZ4aO1vRnzhxINvPiGJD,0.612,0.812,1,-3.031,1,0.0649,0.679,0,0.985,0.624,143.072,4,221499,Pop
115,116,116,Na Conta Da Loucura - Ao Vivo,Bruno & Marrone,575183,2EVaHMfXlWw4ANf6Mb8c5P,0.746,0.822,11,-5.634,0,0.0735,0.289,0,0.156,0.735,136.121,4,165075,Comedy
116,117,117,Clandestino,Shakira,573673,7DrluKkTviBwCc8AV3VGmf,0.766,0.822,1,-4.126,0,0.16,0.39,3.37e-05,0.349,0.881,165.842,4,231921,Pop Latino
117,118,118,Ladrão,Naiara Azevedo,572153,2b9irL6QwOdbjJJldQoUOK,0.705,0.947,2,-2.926,1,0.0325,0.0227,0,0.435,0.639,128.118,4,149682,Sertanejo
118,119,119,Não Se Apaixona,Jerry Smith,566922,0r9tHLACmVGOXxsVRGvA3U,0.794,0.727,6,-0.323,1,0.121,0.117,0,0.0506,0.959,163.935,4,210732,Baile Funk
119,120,120,4 da manhã,UM44K,563042,5xVJU6DJHnmHnbbKS56yCC,0.794,0.474,2,-6.993,0,0.0387,0.66,0,0.112,0.857,111.971,4,216429,Brazilian
120,121,121,O Corre,Cynthia Luz,562191,3RyyUWNovCdqfHwyDaSPvO,0.594,0.475,5,-7.996,0,0.395,0.538,0,0.155,0.63,178.375,4,183333,Hip-Hop/Rap
121,122,122,Ar-Condicionado No 15 - Ao Vivo,Wesley Safadão,561114,5ac0YTpOaDX9wEYYyGCglL,0.623,0.892,7,-4.128,1,0.089,0.0851,3.86e-06,0.779,0.663,127.787,4,168240,Forró
122,123,123,SICKO MODE,Travis Scott,560441,2xLMifQCjDGFmkHkpNLD9h,0.834,0.73,8,-3.714,1,0.222,0.00513,0,0.124,0.446,155.008,4,312820,Hip-Hop/Rap
123,124,124,Um Sinal,Ivete Sangalo,556488,1aRU4PdjSYMCo8crP6W04g,0.746,0.565,8,-6.705,1,0.0414,0.18,0,0.0962,0.38,99.923,4,244070,Pop
124,125,125,Sem Contraindicação (feat. Bruno & Marrone) - Ao Vivo,Diego & Victor Hugo,554082,0pqyzGaS6qpdHs3bzjVYzb,0.647,0.873,4,-2.42,0,0.0605,0.581,0,0.586,0.612,112.917,4,181736,Kids & Family
125,126,126,Preta,ANAVITÓRIA,553806,6hLuKNWJtf2k7Zi0PlNKH0,0.73,0.268,5,-12.682,1,0.0532,0.914,0.012,0.107,0.462,145.031,4,188892,Pop
126,127,127,Sinto sua falta - Ao vivo,Ferrugem,553782,3eWHUE5D5R19q7BvOX7NSJ,0.548,0.643,9,-6.57,1,0.0416,0.746,0,0.961,0.668,143.929,4,204681,Pagode
127,128,128,Me Negaram Amor,Cynthia Luz,552935,4oH03lpFiysmcWex1AyddD,0.517,0.46,8,-11.733,0,0.328,0.689,0,0.0717,0.534,95.012,4,288000,Hip-Hop/Rap
128,129,129,Jackie Chan,Tiësto,552623,4kWO6O1BUXcZmaxitpVUwp,0.747,0.834,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.005,4,215760,Dance
129,130,130,I Miss U,Alok,550779,0wsflw6A3Qrbrl3YbWK8tx,0.59,0.697,4,-5.915,0,0.0388,0.00902,0,0.108,0.212,94.967,4,196812,Dance
130,131,131,Downtown,Anitta,548521,3Ga6eKrUFf12ouh9Yw3v2D,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.008,4,193456,Pop Latino
131,132,132,Meu Mundo,WC no Beat,548516,1hw5UuO6s1DRAJmCn4Nc1H,0.866,0.552,2,-6.478,1,0.257,0.247,0,0.135,0.499,131.049,4,284117,Hip-Hop/Rap
