,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
15,16,16,Rave de Favela (feat. BEAM),Major Lazer,2759673,1K7WzjKDcDdVbKNGrB0gej,0.891,0.894,4,-4.595,0,0.145,0.0466,0.000244,0.161,0.671,130.045,4,154154,Brazilian
16,17,17,Supera - Ao Vivo,Marília Mendonça,2724637,3GmJxfnUDrIs1iCfKUELFz,0.665,0.743,4,-4.434,1,0.0567,0.0604,0,0.959,0.658,131.573,4,147748,Sertanejo
17,18,18,3 Batidas - Ao Vivo,Guilherme & Benuto,2603929,1uryupl9hqVZYurJwH4G9k,0.552,0.709,8,-5.435,1,0.129,0.611,0,0.763,0.528,117.582,4,157186,Sertanejo
18,19,19,Amor de Que,Pabllo Vittar,2447723,7yYsyXQa2JgbyL9fkEiUNt,0.737,0.819,11,-5.056,0,0.0446,0.0726,0,0.36,0.904,139.988,4,157929,Pop
19,20,20,Don't Start Now,Dua Lipa,2410553,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0,0.0952,0.677,123.941,4,183290,Electronic
20,21,21,Aí Eu Bebo - Ao Vivo,Maiara & Maraisa,2379839,6lK3nCiigk34SGqEjpQoqO,0.827,0.683,11,-5.113,0,0.0719,0.479,0,0.409,0.85,135.944,4,173892,Society & Culture
21,22,22,menina solta,Giulia Be,2360291,2MOq63fxuFLYQM3CsDcFs1,0.632,0.559,11,-6.74,0,0.0794,0.331,0,0.16,0.674,91.81,4,150026,Electronic
22,23,23,Verdinha,Ludmilla,2336431,2RMOwSvOGQyy985Vx4VSGQ,0.845,0.954,8,-3.656,0,0.124,0.345,5.21e-05,0.115,0.63,137.995,4,160396,Brazilian
23,24,24,Volta por Baixo - Ao Vivo,Henrique & Juliano,2288785,7o9LwQmTuIDm4LyyHFIWul,0.531,0.771,10,-5.897,1,0.05,0.386,0,0.942,0.467,123.414,4,192632,Pop Latino
24,25,25,Paredão,MC Kevinho,2264778,5FFpRbsH9WDYNoLauRAHpj,0.744,0.794,6,-4.409,0,0.0836,0.293,0.00207,0.0994,0.717,90.07,4,133333,Brazilian
25,26,26,Some que ele vem atrás,Anitta,2208259,2qD7VoDYcrAPY0cVEfpsR5,0.648,0.795,0,-5.536,0,0.17,0.0748,0,0.38,0.598,180.043,4,194771,Brazilian
26,27,27,Gaiola É o Troco,MC Du Black,2199743,3Uq45ipGutypFPmETfaoaH,0.722,0.84,10,-3.24,0,0.0785,0.42,0,0.112,0.851,150.108,4,187246,Baile Funk
27,28,28,Tijolão - Ao Vivo,Jorge & Mateus,2198943,6QwFUcPc5nhsqZuhXUYtV7,0.637,0.877,4,-3.68,0,0.198,0.469,0,0.343,0.691,118.889,4,175219,Electronic
28,29,29,Chama Ela (feat. Pedro Sampaio),Lexa,2178210,14kRWkCWBYfQqILflEcpSJ,0.888,0.841,6,-1.933,1,0.147,0.46,9.12e-05,0.0568,0.964,149.994,4,120200,Brazilian
29,30,30,Briga Feia - Ao Vivo,Henrique & Juliano,2137278,4j2bK4fnc2s6GyVmhJsJhk,0.59,0.846,11,-5.501,1,0.0616,0.108,0,0.93,0.565,167.991,4,194580,Pop Latino
30,31,31,Hit Contagiante,Felipe Original,2132027,5dKesZwp6deuhEeW8F1UEi,0.819,0.684,6,-7.169,0,0.119,0.132,0,0.0942,0.959,170.187,4,137125,Baile Funk
31,32,32,Contatinho - Ao Vivo,Leo Santana,2078132,4RC2nzqaQygxoVQOVv3XlT,0.787,0.934,10,-5.136,0,0.0773,0.223,1.87e-05,0.951,0.813,152.018,4,173230,Axé
32,33,33,Eterna Sacanagem,MC JottaPê,2022442,1AfNdxHdE4OLcnQUyC6j3i,0.558,0.675,8,-4.564,1,0.484,0.501,0,0.106,0.769,92.678,5,168800,Brazilian
33,34,34,Tentativas,Marília Mendonça,2015528,5STHFaWYO1KeyITjvB4hR8,0.695,0.618,2,-4.493,1,0.0418,0.0974,0,0.132,0.332,102.058,4,171221,Sertanejo
34,35,35,Quem Traiu Levou - Ao Vivo,Gusttavo Lima,2006791,17Ryox5vWKp92IDW87C5PI,0.585,0.958,11,-2.396,1,0.0798,0.323,2.98e-06,0.324,0.832,173.99,4,154183,Sertanejo
35,36,36,Yummy,Justin Bieber,1946323,16wAOAZ2OkqoIDN7TpChjR,0.676,0.506,9,-6.652,0,0.0958,0.345,0,0.118,0.497,145.842,4,208520,Pop
36,37,37,Lençol Dobrado,João Gustavo e Murilo,1889589,72xB2J9ZeBl0Rzxq2XmzdY,0.707,0.664,2,-5.042,1,0.0382,0.361,0,0.331,0.674,124.991,4,179165,Brazilian
37,38,38,Ferida Curada,Zé Neto & Cristiano,1830626,1U3tv41tFRgOfbytpuYQrR,0.49,0.845,2,-3.359,1,0.0973,0.49,0,0.213,0.548,146.105,4,159164,Brazilian
38,39,39,Serenata - Ao Vivo,Marília Mendonça,1806876,5fY9bVl1Wj4PIM3wnduWop,0.711,0.711,4,-5.691,1,0.0896,0.103,0,0.971,0.743,131.813,4,156371,Sertanejo
39,40,40,Carreira Solo - Ao Vivo,Gusttavo Lima,1796883,1MmS7UIy3J1BTxfGCRvVqN,0.805,0.932,2,-1.151,1,0.0375,0.41,0,0.873,0.916,126.931,4,215767,Sertanejo
40,41,41,To Voando Alto,Mc Poze do Rodo,1783807,7HLU2aJTAQfSIgJ2dMASsP,0.887,0.683,6,-3.167,1,0.173,0.311,1.95e-06,0.0833,0.797,145.266,4,137430,Baile Funk
41,42,42,Fake News - Ao Vivo,Gustavo Mioto,1751358,1G60NjxeOS7veR1EXuKPaW,0.804,0.637,11,-3.187,1,0.0542,0.47,0,0.969,0.732,113.979,4,175205,Sertanejo
42,43,43,Tiro Certo - Ao Vivo,Zé Felipe,1694115,5MArTXEVyKBwoodjdy04fk,0.71,0.905,5,-5.146,1,0.0716,0.557,1.31e-06,0.709,0.688,130.046,4,179065,Sertanejo
43,44,44,Dois Lados,Wesley Safadão,1691760,3vSXPjfcebTt5mB8DXHWM6,0.664,0.852,1,-4.059,1,0.0534,0.417,0,0.101,0.934,160.035,4,147187,Sertanejo
44,45,45,Kenny G,Matuê,1687039,3MkdA6vwF0ifRl86yzTlJW,0.417,0.767,9,-3.31,1,0.194,0.0778,0,0.113,0.152,72.573,3,189600,Rap
45,46,46,Quarta Cadeira - Ao Vivo,Matheus & Kauan,1672981,5q0NlM6Pm8Pp3orq7zGiRn,0.565,0.82,5,-5.031,0,0.243,0.589,0,0.621,0.604,76.471,4,224002,Pop
46,47,47,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,1670417,2PqPSf3gtTED79rWGwVtYg,0.605,0.812,11,-4.699,1,0.0403,0.515,0,0.419,0.451,110.081,4,190245,Kids & Family
47,48,48,BALANÇA,WC no Beat,1630940,4p8pEdPYOQLzJUKYrLOacy,0.696,0.716,1,-4.854,1,0.0958,0.0601,0.00013,0.242,0.469,145.97,4,126379,Baile Funk
48,49,49,Intentions (feat. Quavo),Justin Bieber,1580522,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0,0.102,0.874,147.986,4,212867,Pop
49,50,50,Perrengue - Ao Vivo,Gusttavo Lima,1564203,6mdU8glNHYdBBj5DuKSL1B,0.828,0.867,0,-1.519,1,0.0354,0.343,0,0.665,0.914,123.09,4,211483,Sertanejo
50,51,51,Relógio Parado (Ao Vivo),Diego & Arnaldo,1563578,5n8Y78Pl5q8lqS7sJP61qw,0.741,0.943,1,-1.401,1,0.0456,0.0486,0,0.965,0.725,124.984,4,180736,Kids & Family
51,52,52,Barzinho Aleatório - Ao Vivo,Zé Neto & Cristiano,1473877,3WjSkl7VDWY1prwJw7dSG0,0.394,0.918,7,-2.657,1,0.334,0.342,0,0.982,0.588,157.925,4,158969,Brazilian
52,53,53,Quando a vontade bater (Participação especial de PK Delas),Pk,1463370,26WpOBpHiIMoBuMEIwtOCH,0.621,0.7,8,-5.502,1,0.247,0.539,0,0.152,0.704,149.902,4,166400,Hip-Hop/Rap
53,54,54,Pupila,ANAVITÓRIA,1445088,7Gk5OrMYaMRtT2JmgJVAfk,0.716,0.426,10,-9.576,1,0.128,0.401,0,0.11,0.434,88.794,4,202288,Pop
54,55,55,Señorita,Shawn Mendes,1412688,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
55,56,56,Ela Vem,MC G15,1383170,31yFXM26dazFnWI2eoOM5R,0.616,0.634,11,-7.389,1,0.546,0.619,0,0.0732,0.586,185.186,5,196800,Brazilian
56,57,57,Invocada (Participação especial de Léo Santana) - Ao vivo,Ludmilla,1365477,4k20Ie47EcWtS4wMBn8w8S,0.776,0.864,1,-4.281,1,0.0517,0.478,0,0.932,0.701,134.992,4,157494,Brazilian
57,58,58,Bate Palma,MC JottaPê,1361067,7offICpl9kla5kC61uUAs9,0.857,0.685,1,-4.84,0,0.38,0.626,0,0.206,0.837,150.052,4,185600,Brazilian
58,59,59,"Mil Anos - Recorded At Mosh Studios, São Paulo",Jorge & Mateus,1351904,4UUtssVRs2aQTLQCAAtZg1,0.619,0.697,9,-8.037,0,0.0715,0.287,0,0.0788,0.447,135.089,4,189005,Electronic
59,60,60,Complicado,Vitão,1350751,6toDZSoqG5QUitFsoxavRy,0.734,0.484,7,-7.486,0,0.13,0.57,0,0.224,0.499,130.05,4,179339,R&B/Soul
60,61,61,choque térmico - ao vivo,Luan Santana,1310870,159ntSAEWJ9zIMOSXmQ530,0.737,0.758,2,-5.508,1,0.0402,0.342,0,0.834,0.734,126.978,4,180001,Sertanejo
61,62,62,Parabéns,Pabllo Vittar,1305128,6X0XdIcgwfVa9orJnDMQB0,0.723,0.856,1,-5.596,1,0.0562,0.00687,2.48e-06,0.397,0.688,170.106,4,136844,Pop
62,63,63,Sentou e Gostou,MC JottaPê,1286371,6V43u5SCjkfMpxMAXRPifr,0.702,0.672,7,-3.308,1,0.397,0.261,0.000988,0.0916,0.722,131.453,4,163253,Brazilian
63,64,64,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,1276689,6sRLrSetyIwIKhW1eMlUNP,0.505,0.721,1,-5.86,1,0.061,0.768,0,0.869,0.421,106.248,4,189059,Pop
64,65,65,No Time To Die,Billie Eilish,1257064,73SpzrcaHk0RQPFP73vqVR,0.38,0.219,4,-13.273,0,0.0358,0.917,0.0104,0.0827,0.0517,73.537,4,242265,Alternative
65,66,66,Se Prepara 2,Mc Livinho,1239460,0CgMeXQiNYJxPVQ2EMJxdL,0.648,0.453,8,-8.969,0,0.522,0.106,3.78e-06,0.106,0.359,130.199,4,147336,Brazilian
66,67,67,Tchau Brigado - Ao Vivo,Humberto & Ronaldo,1227821,2TR917wkDeRvwTE5cSfZFf,0.719,0.894,6,-2.743,0,0.0451,0.135,0,0.68,0.81,135.91,4,163403,Dance
67,68,68,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,1211749,2KyXyTrp3kp1Fsg7B1osYD,0.611,0.791,2,-3.095,1,0.0436,0.245,0,0.237,0.572,111.928,4,174179,Sertanejo
68,69,69,RITMO (Bad Boys For Life),Black Eyed Peas,1209919,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop
69,70,70,Falling,Trevor Daniel,1201134,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.123,0,0.0887,0.236,127.085,4,159382,Pop
70,71,71,Espaçosa Demais - Ao Vivo,Felipe Araújo,1196628,4lEw9Id7kLDSJ6KRdaenM9,0.676,0.888,10,-3.658,1,0.0783,0.375,0,0.231,0.711,160.034,4,179100,Sertanejo
71,72,72,Tusa,KAROL G,1184272,7k4t7uLgtOxPwTpFmtJNTY,0.803,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,Urbano latino
72,73,73,Tão Linda,Atitude 67,1179093,59WWulo1LM0njpIkcduCMn,0.877,0.557,9,-9.074,1,0.0911,0.169,0,0.265,0.829,152.874,4,147843,Pagode
73,74,74,Girassol,Priscilla Alcantara,1176558,22rcaYTa2UgcLCbeO0NoNj,0.333,0.512,9,-8.204,1,0.0528,0.129,0,0.111,0.152,152.489,3,224725,Christian & Gospel
74,75,75,Resenha lá em casa,MC Kevin o Chris,1175182,3NnW2EqJxvHYrRy3upaznl,0.674,0.447,5,-3.761,1,0.493,0.688,0,0.182,0.824,150.237,4,236852,Brazilian
75,76,76,Amor de Fim de Noite,Orochi,1167337,0nDnvGagGAQP5vpgCyS5yH,0.472,0.427,7,-9.693,0,0.0664,0.841,0,0.0839,0.692,139.532,4,221143,Hip-Hop/Rap
76,77,77,quando a bad bater - ao vivo,Luan Santana,1167023,5gvrBqNFFEWcxYPt3mamvJ,0.648,0.789,1,-4.767,1,0.0414,0.304,0,0.532,0.53,128.124,4,179722,Sertanejo
77,78,78,Plaquinha de Aviso - Ao Vivo,Gustavo Mioto,1159252,3hhL2XqJ5IDzEAWI9OxOus,0.589,0.915,9,-2.663,0,0.234,0.274,0,0.758,0.634,134.989,4,185205,Sertanejo
78,79,79,The Box,Roddy Ricch,1153636,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
79,80,80,Erro Antigo - Ao Vivo,Diego & Victor Hugo,1153471,7qpXCkcr3Zj4LDvdiWryns,0.624,0.829,9,-4.436,0,0.069,0.555,0,0.355,0.656,147.829,4,171097,Kids & Family
80,81,81,Algo Mais (Amante) - Ao Vivo,Xand Avião,1137949,4jGzR5Vri06Y5T9SxM7m5P,0.697,0.844,9,-3.076,1,0.0575,0.285,0,0.753,0.665,139.993,4,231680,Forró
81,82,82,On & On,Alok,1128446,7sYAS4CpbV90oSemgaEQat,0.747,0.776,10,-5.898,0,0.0722,0.0233,1.38e-05,0.761,0.67,125.07,4,147027,Dance
82,83,83,Te Prometo,Dennis DJ,1114850,7Ac3BmqTQoLdAt7HtZyfgN,0.818,0.645,9,-5.325,0,0.274,0.0917,0,0.0992,0.868,174.038,4,161653,Baile Funk
83,84,84,Mentira - Ao Vivo,Felipe Araújo,1106065,146Vb458Y5RbqEa0fYFPzm,0.543,0.756,11,-3.755,0,0.235,0.445,0,0.95,0.566,153.996,4,193670,Sertanejo
84,85,85,bad guy,Billie Eilish,1102415,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
85,86,86,Blinding Lights,The Weeknd,1094504,0sf12qNH5qcw8qpgymFOqD,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,4,201573,R&B/Soul
86,87,87,Pagou De Superada,Mc Anônimo,1075317,3GSGW5pQhHKBmmQLebX3vx,0.841,0.551,1,-8.85,0,0.2,0.609,0.000645,0.352,0.822,95.033,4,160784,Latino
87,88,88,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,1071894,4E6RdcCWMiHTu7zy1VTNDo,0.621,0.743,3,-3.864,1,0.0738,0.281,0,0.411,0.581,111.454,4,154661,Sertanejo
88,89,89,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1070788,7oEr56KG6odStlQH0nvdyr,0.493,0.832,10,-3.42,1,0.201,0.483,0,0.956,0.599,157.964,4,187349,Sertanejo
89,90,90,Meu Abrigo,Melim,1065425,5U28PY9MekLyCBYtLHGQpe,0.658,0.572,3,-7.527,1,0.0304,0.214,0,0.125,0.741,92.011,4,231474,Pop
90,91,91,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1060838,4Clmg1g8n2yBYG13Z1oSdG,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4,189818,Pop Latino
91,92,92,Nem de Graça / Saudade Arregaça - Ao Vivo,Pixote,1057026,3rDAHk73LZmgJIyGZstWQ0,0.477,0.813,10,-5.919,1,0.0743,0.605,0,0.467,0.75,97.888,4,342622,Pagode
92,93,93,Circles,Post Malone,1053878,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
93,94,94,Aquecimento da Lexa,Lexa,1040039,67JokRnfWFJ93mA5HLIw6q,0.839,0.929,6,-2.119,1,0.268,0.601,0.00159,0.121,0.809,150.066,4,137600,Baile Funk
94,95,95,Certo e Duvidoso (feat. Gaab) - Ao Vivo,Marcos & Belutti,1029708,7ArNH109yIfwIquJ535fsi,0.68,0.874,0,-3.911,0,0.109,0.286,0,0.577,0.916,154.024,4,154093,Dance
95,96,96,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,1026001,4gDvg62vG96w0qJaF6wzcd,0.542,0.876,6,-3.378,1,0.0972,0.724,0,0.925,0.634,118.777,4,182735,Kids & Family
96,97,97,Não Me Sinto Mal Mais,Sidoka,1023927,563yuGweEqRVQtjfsDVRyK,0.814,0.665,9,-7.87,1,0.173,0.351,0.00172,0.108,0.326,126.027,4,265356,Hip-Hop/Rap
97,98,98,Poesia Acústica #8: Amor e Samba,Pineapple StormTv,1021403,2RoWhAVtQrPU53BERYlmYZ,0.666,0.602,4,-6.386,0,0.254,0.236,0,0.343,0.369,156.017,4,614615,none
98,99,99,ROXANNE,Arizona Zervas,1020598,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
99,100,100,I Don't Care (with Justin Bieber),Ed Sheeran,1016655,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4,219947,Pop
100,101,101,Sou Vitorioso,Mc Lele JP,1015919,37hCsK2djczyRGWMjqzbxD,0.869,0.553,5,-3.5,1,0.212,0.685,0,0.115,0.457,119.897,4,236000,Brazilian
101,102,102,Chora Até Perder a Fala - Ao Vivo,Gusttavo Lima,1013069,3ZkTtSBN1wcSw35F8GDRmr,0.805,0.877,1,-2.978,0,0.0449,0.265,0,0.281,0.802,126.941,4,189866,Sertanejo
102,103,103,Vidrado Em Você,Dj Guuga,1012875,2kOmW169C7UV4SZDN9u0YO,0.843,0.925,2,0.302,1,0.0997,0.139,7.65e-06,0.109,0.59,159.926,4,134769,Brazilian
103,104,104,Someone You Loved,Lewis Capaldi,1007951,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
104,105,105,Lose Control,MEDUZA,1001936,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,Dance
105,106,106,Ouvi Dizer,Melim,995746,1qCLx3nX25NuhfPjM5E1qV,0.641,0.614,7,-7.847,1,0.0532,0.0745,0,0.093,0.727,81.011,4,210889,Brazilian
106,107,107,Vai menina,Pedro Sampaio,995182,1oQppEGTHYN53xfEaTz4ua,0.795,0.878,1,-3.261,0,0.278,0.413,0,0.0968,0.963,149.971,4,122435,Pop
107,108,108,Bebi Liguei - Ao Vivo,Marília Mendonça,976768,3RbXsVQr4jeTxvT35Hssq3,0.603,0.804,0,-4.253,1,0.198,0.362,0,0.743,0.682,153.883,4,159780,Sertanejo
108,109,109,everything i wanted,Billie Eilish,973419,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative
109,110,110,Rave Jogando o L,Mc Gw,971017,0AVDN1LiDn0abh39xqDRtQ,0.885,0.666,10,-4.28,1,0.295,0.305,3.86e-06,0.283,0.901,131.949,4,216624,Brazilian
110,111,111,Desfarreou - Ao Vivo,Henrique & Juliano,967600,4aRAWYYXERwlhE4qS4nBjE,0.428,0.567,6,-6.366,1,0.0383,0.348,0,0.423,0.655,117.526,4,172572,Pop Latino
111,112,112,Forever (feat. Post Malone & Clever),Justin Bieber,955996,2ZlCGeK30BLRNSPC832pNZ,0.825,0.483,8,-5.746,0,0.08,0.538,1.48e-05,0.204,0.892,139.98,4,219933,Hip-Hop/Rap
112,113,113,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,955385,13Rf6RaZT13TW4xLQR3MQr,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4,577819,none
113,114,114,Cobaia,Lauana Prado,949929,1xyVMQx51Kab6eLVtE6twx,0.751,0.709,8,-4.216,1,0.0382,0.125,0,0.807,0.515,114.094,4,219442,Sertanejo
114,115,115,Teu Segredo - Ao Vivo,Vou pro Sereno,930239,15DHt4fP4FARWLvWkIxdAx,0.41,0.673,9,-7.369,1,0.0475,0.662,0,0.971,0.54,161.621,4,182861,Pagode
115,116,116,Gelo,Melim,927957,0J6cINt02c8UQqDG7vLShY,0.542,0.563,0,-7.446,1,0.0958,0.242,0,0.109,0.897,169.909,4,149728,Pop
116,117,117,Sei Lá,Projota,920574,6l1PdE7lQbodewVQh16GCM,0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3,190364,Hip-Hop/Rap
117,118,118,Evoluiu,MC Kevin o Chris,915896,0WhDotK0QXigmsrlw0DxKK,0.776,0.465,7,-6.368,0,0.434,0.466,0,0.363,0.694,149.829,4,179644,Baile Funk
118,119,119,Péssimo Negócio (Ao Vivo),Dilsinho,907233,5MMrkwK6AgNAsgHVdC7daZ,0.538,0.651,10,-5.805,1,0.0336,0.801,0,0.948,0.544,148.03,4,201378,Pagode
119,120,120,Fingindo Maturidade - Ao Vivo,Mano Walter,906852,3tU3UAasaDA9OixXGC3O33,0.577,0.919,5,-3.194,1,0.0982,0.286,0,0.943,0.736,166.059,4,189003,Sertanejo
120,121,121,Não Gosto Eu Amo - Ao Vivo,Henrique & Juliano,904254,6mnySl4xEnPy0ZBBWSAHc9,0.738,0.764,2,-5.433,0,0.0423,0.383,0,0.303,0.81,124.014,4,179608,Pop Latino
121,122,122,Carnaval Chegando,Rennan da Penha,888165,4A8LKlysJXq8swPVDPd0xH,0.714,0.863,7,-5.631,1,0.264,0.27,0,0.669,0.668,159.944,4,135000,Baile Funk
122,123,123,Dois Enganados,Murilo Huff,878689,72N0CRIAqjETbhghrkCUW2,0.711,0.56,1,-4.098,1,0.0355,0.699,0,0.857,0.504,105.05,4,172751,Sertanejo
123,124,124,Intenção - Ao Vivo,Marília Mendonça,862770,1qy7aOHnfnOMJoT1fhoLYG,0.613,0.611,6,-6.587,0,0.0843,0.376,0,0.91,0.628,139.474,4,202767,Sertanejo
124,125,125,Brisa,IZA,858530,5rNNZ6fVYxkhwqUfImVhU1,0.693,0.822,8,-2.478,1,0.259,0.459,0,0.261,0.791,159.663,4,151500,Brazilian
125,126,126,Physical,Dua Lipa,856900,5px6upUHM3fhOP621Edp4V,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.962,4,193829,Pop
126,127,127,Não sou obrigada,POCAH,855415,0nkDm27DGppCSk8dnGtvPa,0.819,0.951,6,-2.896,0,0.141,0.356,0,0.145,0.963,153.963,4,148340,Baile Funk
127,128,128,Maturidade (feat. Matheus & Kauan),Avine Vinny,852213,64ePZsgVWO1zRVpHxY2VYC,0.602,0.865,7,-3.866,0,0.0512,0.543,0,0.704,0.76,148.018,4,193525,Forró
128,129,129,Maldita de Ex,Mc Leozin,847185,6Diq6oBnDVzsrNcRllXRbM,0.811,0.583,6,-0.969,0,0.0306,0.194,0.000256,0.0685,0.673,133.054,4,164258,Baile Funk
129,130,130,Meu talismã,IZA,844500,5aayWOEE7u7bxZ3r7dwIrX,0.665,0.805,6,-1.938,1,0.0879,0.186,0,0.289,0.667,85.1,4,165176,Brazilian
130,131,131,Onze e Pouquinho,Dilsinho,843947,65i9Mc7h1CG7ssI1OhMPcT,0.609,0.597,9,-8.881,0,0.0378,0.722,0,0.158,0.746,140.03,4,180687,Pagode
131,132,132,Hoje Eu Beberei - Ao Vivo,Felipe Araújo,841524,4rnI4obabjGCPI2CCCs5VR,0.709,0.905,2,-2.91,1,0.0461,0.353,0,0.955,0.808,125.013,4,149696,Sertanejo
