,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
27,28,28,Fume à fond,Lorenzo,529829,2fgk04HR0nlgNysfX7fKF0,0.827,0.666,3,-6.518,0,0.386,0.39,0,0.0992,0.781,75.022,4,182533,none
28,29,29,Pourquoi,Ninho,520958,4wbmLB3IZzEIgi7VGAb0lf,0.579,0.608,0,-7.94,0,0.31,0.62,0,0.114,0.363,128.988,4,206520,none
29,30,30,Carbozo,Ninho,519161,1YSqt7M3WZe5Fgdu5KUruc,0.637,0.639,1,-7.433,1,0.521,0.478,0,0.0968,0.316,127.8,4,155640,none
30,31,31,Shape of You,Ed Sheeran,479418,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,none
31,32,32,Thunder,Imagine Dragons,479356,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,none
32,33,33,New Rules,Dua Lipa,476393,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,none
33,34,34,2U (feat. Justin Bieber),David Guetta,468543,3A7qX2QjDlPnazUsRk5y0M,0.548,0.65,8,-5.827,0,0.0591,0.219,0,0.225,0.557,144.937,4,194897,none
34,35,35,All Stars,Martin Solveig,454800,3aLSrx8qhssXrh5yjB6oy9,0.775,0.722,1,-3.502,1,0.0463,0.151,0.000724,0.058,0.649,124.037,4,170323,none
35,36,36,More Than You Know,Axwell /\ Ingrosso,447766,3PEgB3fkiojxms35ntsTgs,0.644,0.743,5,-5.002,0,0.0355,0.034,0,0.257,0.544,123.074,4,203000,none
36,37,37,What About Us,P!nk,440370,31MkGwj0SWgZaTvEt5Hgxv,0.386,0.594,1,-6.186,1,0.0565,0.0254,3.03e-06,0.0873,0.187,113.843,4,271520,none
37,38,38,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,435451,1OAh8uOEOvTDqkKFsKksCi,0.671,0.672,0,-3.094,0,0.0688,0.0329,0,0.118,0.632,97.979,4,204173,none
38,39,39,Dusk Till Dawn - Radio Edit,ZAYN,433274,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,4,239000,none
39,40,40,Lonely Together (feat. Rita Ora),Avicii,432195,2OALaHcDdKkjYEpAr0Qzab,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,none
40,41,41,N. J Respect R,Damso,428737,75UFzgBCaVwJJ4IVIaatpe,0.747,0.434,6,-8.3,0,0.0828,0.426,0.000405,0.108,0.311,127.052,4,217320,none
41,42,42,En leuleu (feat. Niska),Sadek,427928,0zx2ksnbLkPG1wrbnO0KrQ,0.588,0.836,0,-4.513,1,0.367,0.362,3.55e-05,0.0893,0.36,119.086,4,181480,none
42,43,43,Chasse à l'homme,Niska,426174,6Y6mUgZmUadVvfFuoGuy64,0.807,0.682,8,-5.426,1,0.282,0.116,0,0.198,0.574,155.844,4,163933,none
43,44,44,Mama,Jonas Blue,412551,0NiXXAI876aGImAd6rTj8w,0.739,0.792,11,-4.256,0,0.0418,0.091,0,0.0516,0.547,104.016,4,181615,none
44,45,45,Jusqu'au dernier gramme,PNL,411704,2jBleFNl3YK8lyJc1OvxXt,0.762,0.6,5,-7.585,0,0.0909,0.542,0,0.0841,0.39,115.908,4,352627,none
45,46,46,Look What You Made Me Do,Taylor Swift,407500,6uFsE1JgZ20EXyU0JQZbUR,0.773,0.68,9,-6.378,0,0.141,0.213,1.57e-05,0.122,0.497,128.062,4,211859,none
46,47,47,Ce soir ne sors pas,Lacrim,403863,29rRQITL0TE9bcoi66i2O5,0.794,0.83,2,-3.959,1,0.0341,0.306,8.59e-06,0.0619,0.698,114.973,4,232420,none
47,48,48,Γ. Mosaïque solitaire,Damso,394940,1E3zyoTHtJzsu5CjwIFIhY,0.562,0.595,5,-9.896,1,0.334,0.37,6.96e-06,0.13,0.426,125.172,4,305507,none
48,49,49,Silence,Marshmello,390444,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,none
49,50,50,What Lovers Do (feat. SZA),Maroon 5,387379,4mxWSdf71VFO52qFeY0fZt,0.795,0.608,5,-5.222,0,0.0694,0.0767,2.92e-06,0.0853,0.386,110.001,4,199849,none
50,51,51,Feel It Still,Portugal. The Man,381839,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,none
51,52,52,Friends (with BloodPop®),Justin Bieber,379371,7nZmah2llfvLDiUjm0kiyz,0.744,0.739,8,-5.35,1,0.0387,0.00459,0,0.306,0.649,104.99,4,189467,none
52,53,53,Dommage,Bigflo & Oli,376989,7sDshqjhKiysLt5gcXYoLo,0.798,0.616,9,-7.072,0,0.158,0.374,0,0.142,0.807,86.062,4,236840,none
53,54,54,Comportement,Aya Nakamura,373100,2nOZaGwMYt07nXtIeYbEiu,0.6,0.628,9,-6.273,1,0.392,0.555,0,0.193,0.875,118.512,4,172000,none
54,55,55,Papa allo,Alonzo,364878,0cW4qZevtGLVy7aejt6N3Y,0.826,0.673,6,-5.794,1,0.128,0.269,0,0.272,0.764,130.0,4,208173,none
55,56,56,Dans la lune,Sadek,352897,32eqzSOYKNgr3QVFMVlocl,0.817,0.833,6,-6.406,0,0.0638,0.0111,0.0126,0.0955,0.399,146.029,4,202533,none
56,57,57,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,347765,3Ytr1SUCUi6J3L9dRFx5iH,0.738,0.814,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,4,225850,none
57,58,58,1-800-273-8255,Logic,341887,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0,0.19,0.357,100.023,4,250173,none
58,59,59,Mi Corazón,DJ Sem,341118,2hMBPbAkEC0wu6iylhdiaJ,0.73,0.829,9,-4.912,0,0.0391,0.234,0,0.154,0.533,106.0,4,180707,none
59,60,60,Solo Dance,Martin Jensen,339186,6HUnnBwYZqcED1eQztxMBN,0.744,0.836,6,-2.396,0,0.0507,0.0435,0,0.194,0.36,114.965,4,174933,none
60,61,61,Gramme 2 peuf,Hornet La Frappe,337327,0U050yYuyc2Gq9hrfvfEq8,0.841,0.521,9,-7.211,1,0.189,0.318,0,0.0827,0.619,140.032,4,185949,none
61,62,62,Bum Bum Tam Tam,MC Fioti,336039,7KBfjlQ85Fqs2MCCvXSW0c,0.957,0.667,10,-5.353,0,0.0856,0.826,0.0205,0.179,0.556,132.01,4,155550,none
62,63,63,Tenue de motard 4,Djadja & Dinaz,333130,3dKPTLq7kjYoXp62aP8MVE,0.772,0.478,6,-8.123,0,0.434,0.545,0,0.111,0.442,150.076,4,191150,none
63,64,64,OK,Robin Schulz,332669,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.118,0,0.126,0.583,121.951,4,189307,none
64,65,65,Attention,Charlie Puth,329824,4iLqG9SeJSnt0cSPICSjxv,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,4,211475,none
65,66,66,Too Good At Goodbyes - Edit,Sam Smith,325496,0mel2N9Ws9r4yLQn5QE21Y,0.653,0.378,5,-8.273,1,0.0533,0.658,0,0.177,0.54,91.835,4,201000,none
66,67,67,Maléfique,Djadja & Dinaz,325417,36rJPxwMaQV4EL7N8f8UXO,0.639,0.68,8,-5.951,0,0.0915,0.428,0,0.101,0.89,99.907,4,187506,none
67,68,68,No Roots,Alice Merton,317731,7anBA0IdgFaN3Pbyk2tog0,0.863,0.657,7,-7.295,1,0.105,0.264,0.00619,0.0713,0.829,115.958,4,235813,none
68,69,69,Issues,Julia Michaels,317537,0xG0SHshCStMEyNbNC5d4k,0.67,0.415,8,-6.855,1,0.0786,0.39,0,0.0617,0.445,114.212,4,176320,none
69,70,70,Ma jolie,Jul,315749,49qQQcd8wONsOy3PwnZKHB,0.828,0.801,1,-5.907,0,0.0924,0.286,9.67e-06,0.362,0.778,127.971,4,233853,none
70,71,71,rockstar,Post Malone,314598,1OmcAT5Y8eg5bUPv9qJT4R,0.58,0.531,5,-6.631,0,0.0776,0.128,0.000127,0.143,0.141,159.786,4,218320,none
71,72,72,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,312588,7F9vK8hNFMml4GtHsaXui6,0.683,0.53,5,-4.918,0,0.142,0.207,0,0.394,0.645,75.016,4,190428,none
72,73,73,Without You (feat. Sandro Cavazza),Avicii,312132,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0,0.0404,0.279,134.009,4,181673,none
73,74,74,Me Rehúso,Danny Ocean,304987,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0,0.0494,0.426,104.823,4,205715,none
74,75,75,Sorry Not Sorry,Demi Lovato,304532,25C5CowdsfXld2jJanbiex,0.701,0.638,11,-6.889,0,0.238,0.0252,0,0.256,0.868,144.084,4,203760,none
75,76,76,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,301204,2NF8A7C6tICScdRaZ0BrEe,0.837,0.793,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,none
76,77,77,Fly (feat. Amara Abonta),Ødyssey,294872,1NAeorrSNCibpdJMpXLFeG,0.691,0.768,6,-4.247,0,0.0924,0.144,0,0.142,0.526,110.977,4,173187,none
77,78,78,Your Song,Rita Ora,292048,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0,0.0513,0.962,117.959,4,180757,none
78,79,79,B. #QuedusaalVie,Damso,289552,4HvYhaXDmmAW6ZmPcgPZca,0.782,0.639,7,-8.315,0,0.157,0.0118,2.04e-06,0.0969,0.274,134.967,4,244573,none
79,80,80,Believer,Imagine Dragons,286917,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0,0.14,0.708,124.982,4,204347,none
80,81,81,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,285020,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4,193613,none
81,82,82,Rich Love (with Seeb),OneRepublic,284973,7aF09WaavZAmAWuUeYxlYD,0.593,0.868,1,-3.573,0,0.295,0.183,0,0.365,0.496,104.988,4,201257,none
82,83,83,There's Nothing Holdin' Me Back,Shawn Mendes,284753,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0,0.0913,0.966,121.996,4,199440,none
83,84,84,Ghetto,Benash,279512,3VdDQkNCQKPAL4nZlFKWlN,0.715,0.703,10,-6.687,0,0.165,0.367,0,0.147,0.569,88.47,3,216640,none
84,85,85,J'suis dans l'baye,Niska,279078,1YcY5Iiv3Ab68QC2rMKuBP,0.801,0.771,7,-2.368,0,0.213,0.129,0,0.167,0.536,150.112,4,182840,none
85,86,86,Onizuka,PNL,277660,4GCIYE1x1TWJCChPkpy9by,0.688,0.569,10,-7.007,0,0.0375,0.392,0.000175,0.12,0.359,109.041,4,252373,none
86,87,87,Les menottes (Tching Tchang Tchong),L'Algérino,277100,6QfPyKRfSQBb3ccajHioEm,0.852,0.806,2,-4.124,0,0.117,0.146,0,0.157,0.83,95.007,4,167254,none
87,88,88,Despacito (Featuring Daddy Yankee),Luis Fonsi,276480,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0,0.112,0.846,177.833,4,228200,none
88,89,89,On était beau,Louane,276196,0A9wC1WP0tzt4TQTZdBirz,0.676,0.693,10,-4.628,1,0.0446,0.5,0,0.0792,0.481,103.913,4,203613,none
89,90,90,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,275733,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0,0.187,0.782,98.064,4,216409,none
90,91,91,It Won't Kill Ya (feat. Louane),The Chainsmokers,275012,5xhJmd0I15jFcEdqxfCzKk,0.572,0.53,6,-8.521,0,0.0654,0.0647,0.000169,0.127,0.12,170.138,4,217613,none
91,92,92,XO Tour Llif3,Lil Uzi Vert,270017,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0,0.109,0.401,155.096,4,182707,none
92,93,93,Petit prince,Sadek,269449,1FLwQnkA7OQ8Ll6oaEdAy7,0.84,0.692,1,-8.24,1,0.166,0.14,0,0.0433,0.681,93.015,4,378280,none
93,94,94,Napoli,Sadek,265670,32AgFOMXZQtUICDf6gedY6,0.771,0.774,2,-5.927,1,0.218,0.0564,3.62e-05,0.145,0.214,147.986,4,271107,none
94,95,95,Strip That Down,Liam Payne,260556,6EpRaXYhGOB3fj4V2uDkMJ,0.869,0.485,6,-5.595,1,0.0545,0.246,0,0.0765,0.527,106.028,4,204502,none
95,96,96,Chocolat (feat. Awa Imani),Lartiste,254759,4fwtP5khM1iEoa6BP1QQsX,0.729,0.679,2,-5.456,0,0.0568,0.0822,0,0.1,0.75,108.964,4,235022,none
96,97,97,Stay (with Alessia Cara),Zedd,253548,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0,0.115,0.498,102.013,4,210091,none
97,98,98,Ouloulou,Dabs,249311,4JIOC5P1G1NjhRJ2JSXm41,0.806,0.621,6,-6.815,0,0.185,0.361,0.00648,0.123,0.429,131.895,4,178552,none
98,99,99,Α. Nwaar Is The New Black,Damso,245471,57U26FwUclMqyZ5ylnPpw1,0.744,0.604,2,-5.634,0,0.15,0.752,0,0.0724,0.563,130.18,4,123547,none
99,100,100,Basique,Orelsan,243074,0LMv3sc83AI7tJCkvSWPvO,0.747,0.626,11,-5.985,0,0.271,0.275,1.52e-05,0.107,0.582,131.607,4,164108,none
100,101,101,C'est une frappe,DJ Hamida,241517,2ixB59eXNIH8qyEMP15IOj,0.819,0.841,6,-3.536,1,0.0561,0.218,0,0.278,0.889,105.05,4,196573,none
101,102,102,Bender,Sadek,240786,5aGgUjJN0WTk5ntN8KIpHr,0.801,0.641,11,-5.916,0,0.169,0.597,0,0.0991,0.162,123.02,4,193160,none
102,103,103,Mask Off,Future,240019,3rOSwuTsUlJp0Pu0MkN8r8,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,204600,none
103,104,104,Oh bah oui,Lacrim,238073,0z18wqbjuXTxzaNm4oegU2,0.878,0.703,0,-6.816,1,0.268,0.219,0,0.438,0.578,115.948,4,198333,none
104,105,105,Jocelyn Flores,XXXTENTACION,237803,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,none
105,106,106,PDCV (Pas dans cette vie),Dosseh,237555,33N0DD1cmllJxjKQvJkFo2,0.809,0.606,10,-7.321,0,0.189,0.143,0,0.0876,0.274,135.054,4,219804,none
106,107,107,Trophée,Vald,234846,5aY9VVE6wxFwfqsyImf1MU,0.721,0.509,1,-8.081,1,0.252,0.352,0.000413,0.14,0.13,130.094,4,138409,none
107,108,108,Les Gants,Sadek,233273,24Z16Y936uRTtv8ukJxc84,0.689,0.685,2,-5.406,1,0.334,0.356,0.00131,0.11,0.101,74.861,4,188507,none
108,109,109,La Rue c'est paro,Sadek,233038,1OsmN1E397YEMD3gqkQLtz,0.792,0.713,1,-5.16,0,0.259,0.603,0.000355,0.114,0.329,138.934,4,220960,none
109,110,110,MMM,Naza,232081,1Ylz8QTIwBUbO20z8VJyop,0.702,0.815,4,-6.175,0,0.221,0.69,0.000222,0.0888,0.771,194.997,5,198395,none
110,111,111,Reine,Dadju,231827,5YIbA6i8pPUnl6CDpVDa63,0.437,0.399,2,-10.822,1,0.0606,0.762,0,0.0884,0.735,128.478,5,198973,none
111,112,112,Mon p'tit loup,Sofiane,231561,5SaaHXMTEAO1vWanbSJMMt,0.777,0.815,11,-3.529,0,0.238,0.0704,0,0.246,0.71,101.937,4,174227,none
112,113,113,HUMBLE.,Kendrick Lamar,229784,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,none
113,114,114,Alors alors,Bigflo & Oli,225829,7BCZh8tgdw8HuUsvqlNBDR,0.845,0.785,9,-5.605,0,0.0976,0.214,4.36e-06,0.126,0.523,105.031,4,233787,none
114,115,115,Vatos,Timal,225632,3yHdlt7YQI9ItRTZU8HbgL,0.562,0.793,4,-5.338,0,0.331,0.319,0,0.0907,0.65,149.407,5,186493,none
115,116,116,There for You,Martin Garrix,223857,6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6,-7.607,0,0.0553,0.124,0,0.124,0.13,105.969,4,221904,none
116,117,117,Bené,PNL,223131,00X2yv2vrtritPt2CZnUTZ,0.784,0.7,7,-7.649,0,0.108,0.491,0,0.108,0.769,82.028,4,190067,none
117,118,118,Nougat,Booba,220152,3ACvYZqgoP36dURFeovOR8,0.902,0.625,1,-5.293,1,0.397,0.594,0,0.085,0.486,129.997,4,179834,none
118,119,119,Be Mine,Ofenbach,219684,2KklXplRtxMsBYo474Es0w,0.779,0.666,5,-7.361,1,0.0482,0.194,0.000556,0.0576,0.507,123.024,4,161322,none
119,120,120,Boyz N The Hood,Kaaris,219270,5zCO1EU3KpM2tsFaZdu9vq,0.772,0.614,6,-7.158,1,0.218,0.714,0,0.227,0.714,120.032,4,248253,none
120,121,121,Despacito - Remix,Luis Fonsi,216301,5CtI0qwDJkDQGwXD1H1cLb,0.694,0.815,2,-4.328,1,0.12,0.229,0,0.0924,0.813,88.931,4,228827,none
121,122,122,"Pierre, feuille, papier, ciseaux",Columbine,215649,0rDp24SRrDTsrVoUdSWZa2,0.834,0.475,11,-8.532,1,0.0672,0.452,0,0.12,0.681,110.532,4,225413,none
122,123,123,Cartier panthère,Sadek,212653,5gyci2tsEjEQ9SMA79lcPx,0.823,0.569,11,-8.138,1,0.226,0.0417,0.179,0.102,0.488,141.977,4,167680,none
123,124,124,Something Just Like This,The Chainsmokers,211842,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,none
124,125,125,Sunset Lover,Petit Biscuit,211368,0hNduWmlWmEmuwEFcYvRu1,0.783,0.467,6,-9.474,1,0.0503,0.729,0.809,0.109,0.236,90.838,4,237793,none
125,126,126,Infréquentables,Dosseh,210448,63z6p4gpgnpZprANkpBIHH,0.892,0.489,0,-6.592,0,0.333,0.419,0,0.0777,0.383,125.094,4,276933,none
126,127,127,B.O.C,Niska,207473,4ysXJQqi5zH0yz1R4sna52,0.632,0.692,2,-5.443,1,0.342,0.249,6.6e-06,0.127,0.443,82.528,3,172586,none
127,128,128,MAC 11,SCH,204636,2KkD7TsSOHyG8sXdhLkTf8,0.556,0.752,8,-5.343,0,0.226,0.0976,0.0203,0.113,0.337,125.236,4,200520,none
128,129,129,Ma bulle,MMZ,204390,584FSBgVVOd1lO9fsdA35k,0.804,0.51,6,-7.139,0,0.0387,0.164,1.14e-05,0.135,0.391,129.992,4,286154,none
129,130,130,Sanz,Sadek,203378,3VoFWVWs1Im7WbXssDWqFq,0.779,0.644,3,-7.137,0,0.0909,0.152,0,0.0604,0.685,160.058,4,163454,none
130,131,131,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,200818,3DXncPQOG4VBw3QHh3S817,0.609,0.668,7,-4.284,1,0.0367,0.0552,0,0.167,0.811,80.924,4,288600,none
131,132,132,First Time,Kygo,200083,2Gl0FzuLxflY6nPifJp5Dr,0.633,0.592,0,-7.245,0,0.112,0.197,0,0.099,0.679,90.066,4,193511,none
132,133,133,Sors de ma tête,Niro,199949,1i03F8e3iYugaWN1r1QCbU,0.734,0.415,5,-11.954,0,0.37,0.781,0,0.144,0.412,97.573,4,198240,none
133,134,134,Bagarre,Alonzo,198813,47kyFITLgCqjLvWQz9Gty5,0.743,0.811,7,-6.234,0,0.256,0.634,0,0.178,0.57,90.016,4,149280,none
134,135,135,Zahouania,Sadek,194217,7bwYKqBTLeIsS9dIMrehXX,0.833,0.786,4,-4.827,0,0.0689,0.0216,0.00261,0.082,0.369,102.04,4,228907,none
135,136,136,Ça va aller,Sadek,193425,38jNFTKjHkV54GdHrDIfv7,0.836,0.481,10,-7.224,0,0.113,0.269,0,0.0721,0.48,129.962,4,227122,none
136,137,137,Je ne comprends pas,Kalash Criminel,192197,5FRCTmIl1SIie075FoVsqA,0.891,0.721,1,-5.345,0,0.302,0.624,0,0.0752,0.811,119.954,4,265893,none
137,138,138,Highlander,S.Pri Noir,191637,7A3rNO7cmVKM3boOmIBwtj,0.62,0.798,7,-6.124,0,0.0859,0.408,0,0.0988,0.463,129.777,4,244840,none
138,139,139,Bad Boy (feat. Aya Nakamura),Fally Ipupa,188194,0FSmLzJo6mRBJfh7JbJjuC,0.769,0.681,0,-5.316,1,0.0576,0.196,0,0.151,0.821,120.045,4,182200,none
139,140,140,La Tour (feat. Jok'air),Sadek,186489,7glCCLrAWlSB0E16XeoSMt,0.722,0.605,5,-5.631,0,0.116,0.357,0,0.136,0.342,119.991,4,271240,none
140,141,141,Ζ. Kietu,Damso,185451,5urhEtesorARjZhjSaFntn,0.765,0.575,9,-7.558,0,0.105,0.142,0,0.105,0.428,117.991,4,232200,none
141,142,142,One Dance,Drake,184523,1xznGGDReH1oQq0xzbwXa3,0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4,173987,none
142,143,143,Imma,Sadek,184169,5rpXQrrqcxq9orSXmsSPQM,0.584,0.693,9,-6.745,0,0.153,0.238,0,0.132,0.219,139.925,4,210533,none
143,144,144,I Feel It Coming,The Weeknd,183150,5GXAXm5YOmYT0kL5jHvYBt,0.773,0.819,0,-5.946,0,0.118,0.426,0,0.0679,0.585,92.99,4,269187,none
