,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
21,22,22,KRIMINELL,Kianush,1707543,3ecKtWMr8HK99YOs7L6Ps3,0.808,0.691,2,-6.777,0,0.0898,0.182,0.0,0.231,0.615,114.957,4,186404,Hip-Hop/Rap
22,23,23,Mon Ami,Samra,1697678,1R4xkZXQUQ8QJtAdwHkSgC,0.801,0.731,8,-3.723,1,0.383,0.188,0.0,0.111,0.537,105.666,4,138409,Hip-Hop/Rap
23,24,24,Intentions (feat. Quavo),Justin Bieber,1642576,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,4,212867,Pop
24,25,25,In Your Eyes (feat. Alida),Robin Schulz,1589173,61ZM92T2zaXIVsqncThQzC,0.57,0.672,8,-5.89,0,0.0723,0.177,0.0,0.0768,0.448,120.019,4,208222,Dance
25,26,26,Alien,RIN,1522920,2RaKlveGCllSaXloN8kmzV,0.835,0.601,6,-6.411,1,0.0562,0.298,0.0,0.111,0.853,137.998,4,208947,Rock
26,27,27,Don't Start Now,Dua Lipa,1505820,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,4,183290,Pop
27,28,28,200 km/h,Apache 207,1484659,2PGA1AsJal6cyMNmKyE56q,0.899,0.67,11,-6.455,0,0.163,0.269,1.38e-05,0.105,0.413,148.065,4,163147,Hip-Hop/Rap
28,29,29,What If I Told You That I Love You,Ali Gatie,1429182,3cqPu20DGTGUoZtbJH2Dmi,0.605,0.365,7,-11.144,1,0.111,0.63,6.83e-06,0.0554,0.224,84.628,4,193668,Pop
29,30,30,AMEX BLACK,Joker Bra,1390273,0dv22i02nk3o8JwmK6BwjI,0.789,0.521,4,-5.58,1,0.41,0.294,0.0,0.0764,0.422,151.855,4,174836,Hip-Hop/Rap
30,31,31,110,Capital Bra,1354680,67ojvEGRPAUCOohuMPqoRC,0.48,0.749,1,-5.057,0,0.432,0.533,0.0,0.0997,0.419,179.056,4,194534,Hip-Hop/Rap
31,32,32,Ride It,Regard,1345749,2tnVG71enUj33Ic2nFN6kZ,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance
32,33,33,Close Your Eyes,Felix Jaehn,1337468,7N06jo3EnV792VFaG8vuW6,0.818,0.823,11,-3.563,0,0.2,0.0663,1.17e-05,0.133,0.52,128.136,4,160794,Dance
33,34,34,After Hours,The Weeknd,1330516,4ejyZ4uJEXUURcgKp1kP8v,0.663,0.567,5,-5.941,0,0.0309,0.0938,0.00978,0.124,0.139,108.959,4,361947,R&B/Soul
34,35,35,everything i wanted,Billie Eilish,1295971,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative
35,36,36,Alles was ich hab,Fynn Kliemann,1288545,1GHgDIODujliWFayEhHx1n,0.707,0.775,6,-4.28,0,0.0483,0.405,0.0,0.613,0.504,140.012,4,234955,Pop
36,37,37,Godzilla (feat. Juice WRLD),Eminem,1240867,7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,4,210800,Hip-Hop/Rap
37,38,38,Skifahren (feat. Joshi Mizu),The Cratez,1231882,1E1YyZjbteIz2XQyLvtRxD,0.719,0.705,5,-6.891,0,0.252,0.223,1.89e-06,0.152,0.435,133.927,4,162651,Rap
38,39,39,ROXANNE,Arizona Zervas,1211934,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
39,40,40,Life Is Good (feat. Drake),Future,1193636,5yY9lUy8nbvjM1Uyo1Uqoc,0.676,0.609,2,-5.831,0,0.481,0.0706,0.0,0.152,0.508,142.037,4,237735,Hip-Hop/Rap
40,41,41,Wieso tust Du dir das an?,Apache 207,1179770,6dNB3XdAzx7kTf5wa8Rg89,0.857,0.473,6,-6.962,0,0.0549,0.296,0.474,0.121,0.461,133.966,4,176067,Hip-Hop/Rap
41,42,42,Ich hol dich ab,Jamule,1178930,2rWnTpXD0jq5lymyg4xIKQ,0.676,0.505,6,-10.419,0,0.166,0.298,2.99e-06,0.068,0.425,153.958,4,152927,Hip-Hop/Rap
42,43,43,Ey Hawar,Eno,1175104,26rsUvXxz1wtraMXXcAxpE,0.679,0.719,10,-5.162,0,0.0685,0.455,3.33e-05,0.114,0.252,87.026,4,151249,Hip-Hop/Rap
43,44,44,Bin da,Veysel,1129190,2fzPZOozISzcAU7FSwkN7g,0.85,0.744,0,-3.769,0,0.0455,0.409,0.002,0.148,0.834,108.012,4,152373,Hip-Hop/Rap
44,45,45,6AM.........,Dardan,1122904,36J10AwMabBYxgNrV2S8gd,0.731,0.518,0,-7.603,0,0.0567,0.559,0.0,0.18,0.383,105.006,4,185802,Rap
45,46,46,Lose Control,MEDUZA,1108349,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0.0,0.14,0.529,123.935,4,168387,Dance
46,47,47,Vermissen (feat. Henning May),Juju,1077513,07f2b3CTdgKKlhv0mqUksz,0.717,0.668,9,-5.003,0,0.0554,0.169,0.0,0.0673,0.464,89.045,4,161882,Hip-Hop/Rap
47,48,48,KEIN SCHLAF,Nimo,1076266,1B89LtaW92jj4AqT7OZ0Fj,0.606,0.715,11,-5.608,1,0.173,0.294,0.000133,0.124,0.393,174.049,4,200493,Hip-Hop/Rap
48,49,49,Keine Liebe,RIN,1066722,4OVF6uwZlMOSlZmHDnwliX,0.802,0.8,0,-5.034,0,0.0412,0.134,0.000706,0.306,0.567,104.062,4,198080,Hip-Hop/Rap
49,50,50,Ayy Macarena,Tyga,1042573,6LcauUZjF1eXQrgqMUecHX,0.816,0.63,2,-5.568,1,0.226,0.133,0.0,0.0692,0.715,96.493,4,131607,Hip-Hop/Rap
50,51,51,bad guy,Billie Eilish,1028807,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
51,52,52,2002,Sido,1023185,2u8AXJyk8pICzj2wyPBL0b,0.657,0.691,8,-7.907,0,0.236,0.213,0.0,0.099,0.493,160.106,4,237157,Hip-Hop/Rap
52,53,53,COLT,Samra,971038,76IVpz47q3ghkxoUeTTEKb,0.544,0.53,9,-6.168,0,0.428,0.345,0.0,0.0981,0.184,90.093,4,179813,Hip-Hop/Rap
53,54,54,Hauseingang,Pashanim,969510,1IikW5aCjY08gagX94j3fJ,0.549,0.396,8,-8.435,0,0.437,0.168,0.0777,0.147,0.284,79.559,4,141452,Hip-Hop/Rap
54,55,55,Turn Me On (feat. Vula),Riton,968209,0qaWEvPkts34WF68r8Dzx9,0.737,0.828,11,-4.711,1,0.0396,0.0149,0.000583,0.0862,0.517,124.052,4,208474,Dance
55,56,56,RITMO (Bad Boys For Life),Black Eyed Peas,966143,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop
56,57,57,Kommunikation,Eno,957709,2LyG4XgcCVljU2BZpRpxYX,0.771,0.731,3,-5.387,0,0.0534,0.237,3.48e-05,0.217,0.844,76.98,4,177040,Hip-Hop/Rap
57,58,58,Someone You Loved,Lewis Capaldi,944824,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,4,182161,Alternative
58,59,59,Tilidin,Capital Bra,938104,0Dlcu2fgHklOnajVu2dUNU,0.631,0.673,6,-4.892,0,0.384,0.407,0.0,0.154,0.721,83.504,4,172036,Hip-Hop/Rap
59,60,60,Before You Go,Lewis Capaldi,927716,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,4,215107,Alternative
60,61,61,Doch in der Nacht,Apache 207,919178,3uhTOxvu2h2YEm0uPNF2vi,0.9,0.832,9,-6.906,0,0.0739,0.121,0.25,0.213,0.706,130.994,4,191760,Hip-Hop/Rap
61,62,62,You should be sad,Halsey,892400,7lidXGPXPYLNThITAOTlkK,0.591,0.585,2,-6.35,1,0.0277,0.143,0.0,0.109,0.324,110.94,4,205473,Alternative
62,63,63,Light,Jerome,880788,1lht8jb3c6rEiVaqX94enH,0.36,0.89,8,-5.645,1,0.0383,0.0171,0.252,0.146,0.0897,106.554,3,185916,Hip-Hop/Rap
63,64,64,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,873384,0JjM9bKm4wrwohMslcm892,0.803,0.759,7,-4.692,0,0.0494,0.00509,0.0,0.0921,0.284,104.0,4,213308,Hip-Hop/Rap
64,65,65,Yummy,Justin Bieber,848180,16wAOAZ2OkqoIDN7TpChjR,0.676,0.506,9,-6.652,0,0.0958,0.345,0.0,0.118,0.497,145.842,4,208520,Pop
65,66,66,136er,AK AUSSERKONTROLLE,836848,6Q2CA0eSQcQsue63QwnLnB,0.59,0.727,1,-4.997,1,0.288,0.0701,0.0,0.117,0.191,90.507,4,157234,none
66,67,67,CASINO ROYAL,Kianush,836350,3Dkfcd3DbXGVmM05KCRuFA,0.754,0.68,0,-6.331,0,0.224,0.345,0.0,0.153,0.499,118.008,4,171356,Hip-Hop/Rap
67,68,68,Physical,Dua Lipa,836162,5px6upUHM3fhOP621Edp4V,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.962,4,193829,Pop
68,69,69,Kein Problem,Apache 207,822591,3Zigq1lfHmFRlyoRrh9k2s,0.851,0.695,6,-6.675,0,0.163,0.0844,4.42e-06,0.165,0.788,131.938,4,139693,Hip-Hop/Rap
69,70,70,Vor der Tür,Gzuz,813917,0LPRq5I35z8FoqYo84xn48,0.864,0.718,4,-6.021,0,0.194,0.0103,0.0033,0.104,0.173,100.972,4,171020,Hip-Hop/Rap
70,71,71,CASINO,Katja Krasavice,799506,5rywC2PH49hTpJLXxwGlpE,0.794,0.489,8,-8.341,0,0.084,0.279,4.27e-06,0.0966,0.542,155.945,4,201548,Hip-Hop/Rap
71,72,72,Play With Fire,Nico Santos,797222,240BX4w7PFkHptDrSVZgbA,0.689,0.851,5,-3.356,0,0.104,0.351,0.0,0.0418,0.496,82.937,4,214815,Pop
72,73,73,Ausgehen,AnnenMayKantereit,796906,3Ve0ag71EeiQalsl7Ha4Dw,0.685,0.792,6,-8.21,0,0.0372,0.034,0.000313,0.178,0.888,94.969,4,174200,Rock
73,74,74,"Alone, Pt. II",Alan Walker,793834,0bMbDctzMmTyK2j74j3nF3,0.67,0.668,3,-4.306,0,0.0422,0.536,0.0,0.133,0.608,88.033,4,179053,Dance
74,75,75,Moral of the Story,Ashe,793105,2nC3QhMI9reBIOWutbU3Tj,0.572,0.406,10,-8.624,1,0.0427,0.587,4.48e-06,0.102,0.265,119.812,4,201084,Alternative
75,76,76,PUBLIC ENEMIES (feat. Kollegah & Fler),Farid Bang,785124,6a1eOZTiZdgFRUOnMBjT4j,0.623,0.612,2,-8.698,1,0.3,0.0512,0.0,0.282,0.374,156.436,4,210507,Hip-Hop/Rap
76,77,77,Circles,Post Malone,782996,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
77,78,78,Shababs botten,Pashanim,775271,0H9WHopZ62JeDaGau7REMw,0.88,0.399,6,-8.849,0,0.464,0.102,0.000233,0.127,0.387,46.66,3,96031,Hip-Hop/Rap
78,79,79,Feel Me,Selena Gomez,775222,6XXYdF6pJR1K3wKvuxmu7n,0.71,0.808,2,-6.703,0,0.0433,0.44,0.000773,0.0734,0.392,99.989,4,226003,Pop
79,80,80,KARMA,Nimo,762383,3uTiW4Tjt6FqSPRYNgzW5t,0.697,0.633,0,-6.118,0,0.0754,0.134,3.78e-06,0.333,0.548,160.127,4,255280,Hip-Hop/Rap
80,81,81,WAS'N TYP,Moe Phoenix,762085,3psaDy7UhAPVFjq5q5Kyep,0.882,0.663,0,-7.821,1,0.0537,0.0155,0.0,0.122,0.435,102.011,4,170427,Hip-Hop/Rap
81,82,82,Drug Dealers Dream,JURI,759421,1ZqcNFAfZwZFuKwSOyoVid,0.625,0.839,7,-5.221,0,0.338,0.4,0.0,0.0549,0.418,91.126,4,163000,Hip-Hop/Rap
82,83,83,hot girl bummer,blackbear,757919,7aiClxsDWFRQ0Kzk5KI5ku,0.778,0.559,6,-7.109,0,0.0776,0.128,0.0,0.399,0.678,129.989,1,185093,Pop
83,84,84,Memories,Maroon 5,744765,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,4,189486,Pop
84,85,85,Tusa,KAROL G,742171,7k4t7uLgtOxPwTpFmtJNTY,0.803,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,Urbano latino
85,86,86,Egal,Michael Wendler,727663,7rjW2CVIOmmQ7U5CGiZcnG,0.77,0.915,7,-2.722,1,0.162,0.000201,0.0005,0.267,0.375,131.973,4,212627,German Pop
86,87,87,Wieder Lila,Samra,722680,2kkcJ8tSDV42LdWcPjy6We,0.656,0.756,2,-4.026,0,0.3,0.435,0.0,0.0934,0.645,168.031,4,188057,Hip-Hop/Rap
87,88,88,Big Drip,Ufo361,719008,4qOesAYiMiMFiZrn2wfkl6,0.791,0.537,0,-6.763,0,0.31,0.0413,0.000284,0.129,0.433,158.915,4,173785,Hip-Hop/Rap
88,89,89,My Oh My (feat. DaBaby),Camila Cabello,717965,3yOlyBJuViE2YSGn3nVE1K,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,4,170746,Pop
89,90,90,"Para, Money, E's",JIGGO,716714,1CbFX5cBnMVVwBBI4ssF2G,0.682,0.598,6,-5.863,0,0.0712,0.333,0.0,0.331,0.36,77.516,4,161032,Rap
90,91,91,Forever (feat. Post Malone & Clever),Justin Bieber,716219,2ZlCGeK30BLRNSPC832pNZ,0.825,0.483,8,-5.746,0,0.08,0.538,1.48e-05,0.204,0.892,139.98,4,219933,Hip-Hop/Rap
91,92,92,Señorita,Shawn Mendes,690090,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,4,190800,Pop
92,93,93,Schiebedach,Jamule,681060,6mPETBNZFx2xjCR2YFPfcj,0.81,0.522,7,-7.917,0,0.111,0.519,4.75e-06,0.117,0.415,156.012,4,178271,Hip-Hop/Rap
93,94,94,Drama,Mois,679326,5bHuNH8OKBmQnrA4DBf7vp,0.577,0.669,11,-6.498,0,0.154,0.5,0.0,0.334,0.218,127.161,4,194646,Classical
94,95,95,Sag Wieso,Lil Lano,677276,5TELAde0F3gYZF4l2m6RXp,0.751,0.674,6,-6.496,0,0.0519,0.294,8.65e-06,0.08,0.87,85.0,4,206009,none
95,96,96,Say So,Doja Cat,672609,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
96,97,97,PHANTOM,reezy,668573,1s0nANz8q6gEZOms034GbU,0.866,0.534,0,-7.511,0,0.0954,0.123,0.00212,0.085,0.325,88.993,4,170227,Hip-Hop/Rap
97,98,98,Alge,Knossi,667141,69nrq6NeLYbKJIv21ORgQ4,0.935,0.795,10,-5.269,0,0.0998,0.0597,2.43e-05,0.271,0.273,124.97,4,186775,Pop
98,99,99,Es tut schon wieder weh,Pietro Lombardi,665905,3C0clLWH3HLuZy0bX5ie3U,0.736,0.652,9,-5.954,1,0.0933,0.0271,0.0,0.207,0.495,87.038,4,158000,Pop
99,100,100,Never Seen the Rain,Tones And I,664699,2grAr8pWMuLWn8ZYEE9wDV,0.485,0.461,9,-5.646,1,0.0444,0.44,0.0,0.232,0.324,87.009,4,200756,Alternative
100,101,101,Lucy,EREN CAN,660875,6XFo1A9JtauyPMY9QivWFr,0.803,0.643,10,-7.086,0,0.0554,0.423,1.93e-05,0.108,0.494,114.929,4,136857,Hip-Hop/Rap
101,102,102,Sex mit dir,Apache 207,659442,0PEwVF6TStGXMTnQMAk9kl,0.845,0.559,1,-7.182,1,0.0605,0.375,0.0372,0.0965,0.43,119.951,4,173200,Hip-Hop/Rap
102,103,103,To Die For,Sam Smith,639098,2ZTYlnhhV1UAReg7wIGolx,0.483,0.361,0,-7.889,1,0.0738,0.832,4.66e-06,0.098,0.307,171.649,4,193795,Pop
103,104,104,500 PS,Bonez MC,634133,4UOXo3xWnxYdTf3sFyRaUG,0.805,0.924,7,-5.883,0,0.0439,0.391,0.00448,0.0902,0.836,139.976,4,181971,Hip-Hop/Rap
104,105,105,Barbie,Lil Lano,633812,6uqjU0ZWqHOe15zGDQugBt,0.669,0.608,5,-7.032,0,0.0774,0.315,0.0,0.313,0.471,155.946,4,197587,Hip-Hop/Rap
105,106,106,Blueberry Faygo,Lil Mosey,621555,22LAwLoDA5b4AaGSkg6bKW,0.774,0.554,0,-7.909,1,0.0383,0.207,0.0,0.132,0.349,99.034,4,162547,Hip-Hop/Rap
106,107,107,Maschine,RAF Camora,619907,0C6NMPWYqsLIuuYSNP8KqE,0.814,0.794,7,-6.419,1,0.0887,0.119,0.000925,0.348,0.647,91.472,4,150388,Rap
107,108,108,Mary,Bausa,610292,2Jij6ebp6ToNKOn5DWlGxV,0.652,0.702,4,-8.124,1,0.0803,0.03,0.0,0.0831,0.82,151.995,4,158282,Hip-Hop/Rap
108,109,109,What A Man Gotta Do,Jonas Brothers,609396,4wNIkl5XGiAACjFBlDWuSd,0.852,0.698,9,-7.206,1,0.0629,0.00839,1.03e-06,0.0773,0.324,113.039,4,180645,Pop
109,110,110,Benzo,Elias,609015,2eAtC4umRoDcvRcsyFzGL9,0.708,0.734,4,-6.424,0,0.388,0.0236,0.000138,0.113,0.275,200.109,4,153930,Hip-Hop/Rap
110,111,111,HIGHEST IN THE ROOM,Travis Scott,598557,3eekarcy7kvN4yt5ZFzltW,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap
111,112,112,Monster,LUM!X,597619,0YU17F0BlVXvmx5ytsR43w,0.83,0.794,8,-6.279,0,0.432,0.0253,0.0248,0.106,0.607,128.16,4,154226,Dance
112,113,113,Eiskalt,Loredana,591713,5sMugAU31Ug5SAUUbhBIKU,0.786,0.606,7,-6.001,1,0.125,0.0271,6.6e-05,0.106,0.681,180.03,4,151558,Hip-Hop/Rap
113,114,114,ON,BTS,587933,2QyuXBcV1LJ2rq01KhreMF,0.583,0.817,9,-5.146,0,0.0987,0.118,0.0,0.338,0.438,105.936,4,246381,K-Pop
114,115,115,lovely (with Khalid),Billie Eilish,578648,0u2P5u6lvoDfwTYjAADbn4,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,4,200186,Pop
115,116,116,Der Bratan bleibt der gleiche,Capital Bra,576835,2M39v73rNJmAXUXIW0oagP,0.612,0.704,0,-4.147,0,0.372,0.126,0.0,0.569,0.672,96.015,4,192147,Hip-Hop/Rap
116,117,117,Honda Civic,The Cratez,574297,0WFgtxiLNr99YaoSdYR3Ud,0.704,0.782,1,-5.471,0,0.164,0.282,0.00769,0.0759,0.346,93.35,4,158061,Rap
117,118,118,Kriminell,Gzuz,571897,7uMraLGCCnJ7Jb54KGgrA1,0.688,0.564,8,-8.755,0,0.132,0.09,0.0271,0.156,0.339,156.971,4,186870,Hip-Hop/Rap
118,119,119,Sunday Best,Surfaces,561922,1Cv1YLb4q0RzL6pybtaMLo,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,4,158571,Pop
119,120,120,death bed (coffee for your head),Powfu,559170,7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,4,173333,Hip-Hop/Rap
120,121,121,Better,Lena,554592,3jCMdvc8bFOKChETbFV9Zc,0.712,0.664,1,-5.649,0,0.0467,0.147,0.0,0.244,0.537,149.997,4,200653,Fiction
121,122,122,Sandmann,le Shuuk,553718,7AO4SbDUqGQ3vY6SQYEFRZ,0.589,0.871,2,-6.543,1,0.0814,0.0211,0.00573,0.802,0.248,149.963,4,204800,Dance
122,123,123,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,543020,4QPEwDdOMhY7rNS05mTyMR,0.817,0.781,7,-4.178,0,0.112,0.00838,5.21e-06,0.123,0.359,104.0,4,216707,Hip-Hop/Rap
123,124,124,Unnormal,RAF Camora,542276,7CzSP7spDpZBP8edbtPIwI,0.658,0.73,10,-6.002,0,0.252,0.448,0.00339,0.193,0.447,88.894,4,199875,Hip-Hop/Rap
124,125,125,Eine Minute,Fynn Kliemann,532288,3Tvl4fK2SEGBPF8zYVBqyP,0.697,0.808,3,-4.522,0,0.156,0.37,0.0,0.635,0.422,129.849,4,224341,Pop
125,126,126,Adore You,Harry Styles,528749,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,Pop
126,127,127,Was hat es gebracht,Gzuz,526336,11U6xqWMDdyDE0YWV8M5mO,0.828,0.639,4,-7.269,0,0.341,0.29,0.0,0.0963,0.625,81.97,4,153119,Hip-Hop/Rap
127,128,128,gENAuSo,Dardan,523904,5nmVf5dSgH4A25qsev28Mi,0.81,0.642,9,-5.328,0,0.0437,0.0865,0.0,0.0772,0.595,119.955,4,200960,Rap
128,129,129,Summer Cem (feat. Luciano),Summer Cem,519120,1hrHUEYoVBC1hNCXkX7tIA,0.874,0.589,2,-6.871,1,0.079,0.179,8.49e-05,0.113,0.454,135.025,4,160547,Hip-Hop
129,130,130,Nur zur Info,Ufo361,517179,6Y7ZEVr7lgO8FKGk2vZ2hi,0.733,0.365,8,-11.893,1,0.444,0.172,0.345,0.105,0.227,88.881,4,142232,Hip-Hop/Rap
130,131,131,I Don't Care (with Justin Bieber),Ed Sheeran,515242,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,4,219947,Pop
131,132,132,God Is A Dancer (with Mabel),Tiësto,511771,6fenHIxXuuzKB55wY4WCHP,0.774,0.747,1,-3.908,0,0.082,0.0241,6.11e-06,0.342,0.833,119.964,4,168125,Dance
132,133,133,Huracan,Samra,506295,6AFIVhbJLR7YVvW9fLFMu1,0.681,0.701,2,-5.192,0,0.442,0.388,0.0,0.132,0.518,170.072,4,182238,Hip-Hop/Rap
133,134,134,FiNCHiBOY,FiNCH ASOZiAL,506272,4ipRnhSMOaVeLCCo5sPY9K,0.64,0.923,6,-5.076,1,0.232,0.168,4.67e-06,0.11,0.661,147.95,4,170774,Hip-Hop/Rap
134,135,135,1000 Hits,Jamule,505569,2L0hkkXKyXOlxQNJkn8k4Y,0.662,0.637,6,-6.689,0,0.115,0.397,0.00494,0.0924,0.727,132.073,4,156533,Music Documentaries
