,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
17,18,18,Something Just Like This,The Chainsmokers,538300,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4,247160,Dance
18,19,19,There's Nothing Holdin' Me Back,Shawn Mendes,535328,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,4,199440,Pop
19,20,20,OK,Robin Schulz,525951,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.118,0.0,0.126,0.583,121.951,4,189307,Dance
20,21,21,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,524126,1OAh8uOEOvTDqkKFsKksCi,0.671,0.672,0,-3.094,0,0.0688,0.0329,0.0,0.118,0.632,97.979,4,204173,Hip-Hop/Rap
21,22,22,2U (feat. Justin Bieber),David Guetta,519452,3A7qX2QjDlPnazUsRk5y0M,0.548,0.65,8,-5.827,0,0.0591,0.219,0.0,0.225,0.557,144.937,4,194897,Dance
22,23,23,No Vacancy,OneRepublic,518010,6XOYVSmNDjKUNMXooU4s4z,0.71,0.73,5,-4.001,1,0.0607,0.0571,0.0,0.139,0.48,99.986,4,223190,Pop
23,24,24,Tutto per una ragione (feat. Annalisa),Benji & Fede,516686,0xJEOihwWkNdZCVfM2XoeS,0.753,0.775,6,-5.97,1,0.0805,0.0279,0.0,0.11,0.646,100.074,4,178800,Sports
24,25,25,Habibi,Ghali,494792,1lwpe8mLgHhytakM7m6R3W,0.649,0.711,11,-6.924,0,0.103,0.145,3.3e-06,0.0972,0.523,111.745,4,184413,African
25,26,26,Mama,Jonas Blue,483735,0NiXXAI876aGImAd6rTj8w,0.739,0.792,11,-4.256,0,0.0418,0.091,0.0,0.0516,0.547,104.016,4,181615,Dance
26,27,27,Galway Girl,Ed Sheeran,482150,0afhq8XCExXpqazXczTSve,0.624,0.876,9,-3.374,1,0.1,0.0735,0.0,0.327,0.781,99.943,4,170827,Pop
27,28,28,Glorious (feat. Skylar Grey),Macklemore,476528,3HVr6jTVwBHBa2flM0eURR,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,4,220454,Hip-Hop/Rap
28,29,29,Milionario,Guè Pequeno,470278,1N0Gb7lGD5UNOU4QF7cfYC,0.666,0.783,1,-5.748,1,0.082,0.094,0.0,0.0413,0.653,87.043,4,201400,Hip-Hop/Rap
29,30,30,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,468872,6kex4EBAj0WHXDKZMEJaaF,0.696,0.817,1,-3.862,1,0.109,0.075,0.0,0.187,0.782,98.064,4,216409,Pop
30,31,31,Friends (with BloodPop®),Justin Bieber,454321,7nZmah2llfvLDiUjm0kiyz,0.744,0.739,8,-5.35,1,0.0387,0.00459,0.0,0.306,0.649,104.99,4,189467,Pop
31,32,32,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,450468,77L1xG4kehRoAB4K37gQEA,0.729,0.656,10,-6.912,0,0.165,0.272,0.0,0.064,0.878,93.986,4,177947,Pop
32,33,33,Symphony (feat. Zara Larsson),Clean Bandit,445687,1x5sYLZiu9r5E43kMlt9f8,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,4,212459,Dance
33,34,34,Despacito (Featuring Daddy Yankee),Luis Fonsi,441422,4aWmUDTfIPGksMNLV2rQP2,0.66,0.786,2,-4.757,1,0.17,0.209,0.0,0.112,0.846,177.833,4,228200,Pop
34,35,35,No Lie,Sean Paul,436520,3cFsmM51N5zMAuu1nNY4Tw,0.741,0.891,7,-2.824,1,0.119,0.0437,0.0,0.256,0.449,102.002,4,221176,Reggae
35,36,36,Shape of You,Ed Sheeran,432844,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
36,37,37,New Rules,Dua Lipa,425453,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
37,38,38,Ricchi Dentro,Ghali,399393,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0.0,0.106,0.705,141.963,4,171027,Urbano latino
38,39,39,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,398652,3DXncPQOG4VBw3QHh3S817,0.609,0.668,7,-4.284,1,0.0367,0.0552,0.0,0.167,0.811,80.924,4,288600,Hip-Hop/Rap
39,40,40,Volare,Fabio Rovazzi,394422,6wCjFS1rdcR9lNBgl4ba9o,0.661,0.891,1,-2.355,0,0.0686,0.00503,0.0,0.0786,0.477,149.977,4,227200,Electronic
40,41,41,Strip That Down,Liam Payne,388982,6EpRaXYhGOB3fj4V2uDkMJ,0.869,0.485,6,-5.595,1,0.0545,0.246,0.0,0.0765,0.527,106.028,4,204502,Pop
41,42,42,Estate dimmerda,Salmo,377831,5obhTUmmNGVDIVnvudBHaU,0.648,0.719,1,-8.03,1,0.364,0.104,0.0,0.0654,0.787,174.309,4,257931,Hip-Hop/Rap
42,43,43,Jocelyn Flores,XXXTENTACION,369748,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
43,44,44,La musica non c'è,Coez,360184,5IKWRPO5NGaeNIXF4rkbfZ,0.747,0.498,0,-6.674,1,0.0353,0.381,0.0,0.712,0.53,135.919,4,222787,Pop/Rock
44,45,45,Without You (feat. Sandro Cavazza),Avicii,356713,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.279,134.009,4,181673,Dance
45,46,46,Kissing Strangers,DNCE,354039,2YMyVYNLmFDD0KGtNkkgFa,0.776,0.741,7,-5.804,1,0.041,0.0506,0.0,0.0701,0.854,120.079,4,202480,Pop
46,47,47,There for You,Martin Garrix,349191,6jA8HL9i4QGzsj6fjoxp8Y,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,4,221904,Dance
47,48,48,You Don't Know Me - Radio Edit,Jax Jones,348799,00lNx0OcTJrS3MKHcB80HY,0.876,0.669,11,-6.054,0,0.138,0.163,0.0,0.185,0.682,124.007,4,213947,Alternative
48,49,49,Tra le granite e le granate,Francesco Gabbani,341668,5ZmsvSFpaDQ5JdKvVnJXs9,0.625,0.854,1,-2.218,1,0.118,0.0598,0.0,0.0601,0.586,174.021,4,189667,Pop
49,50,50,Mai Più,Rkomi,337797,731Cz3031nIxO7F90Q7CQR,0.563,0.833,10,-5.072,1,0.0559,0.0546,0.0,0.109,0.332,107.048,4,223267,Hip-Hop/Rap
50,51,51,El Amante,Nicky Jam,334239,3umS4y3uQDkqekNjVpiRUs,0.683,0.691,8,-5.535,1,0.0432,0.243,0.0,0.14,0.732,179.91,4,219507,Urbano latino
51,52,52,Believer,Imagine Dragons,316507,0CcQNd8CINkwQfe1RDtGV6,0.779,0.787,10,-4.305,0,0.108,0.0524,0.0,0.14,0.708,124.982,4,204347,Alternative
52,53,53,Allenamento #2,Capo Plaza,308206,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.333,0.0,0.103,0.0534,80.009,4,151422,none
53,54,54,Sorry Not Sorry,Demi Lovato,300193,25C5CowdsfXld2jJanbiex,0.701,0.638,11,-6.889,0,0.238,0.0252,0.0,0.256,0.868,144.084,4,203760,Pop
54,55,55,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,290627,7nKBxz47S9SD79N086fuhn,0.684,0.823,9,-3.297,0,0.0773,0.0744,0.0,0.111,0.647,91.048,4,208163,Pop Latino
55,56,56,Be Mine,Ofenbach,285377,2KklXplRtxMsBYo474Es0w,0.779,0.666,5,-7.361,1,0.0482,0.194,0.000556,0.0576,0.507,123.024,4,161322,Electronic
56,57,57,XO Tour Llif3,Lil Uzi Vert,282601,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap
57,58,58,What About Us,P!nk,275095,31MkGwj0SWgZaTvEt5Hgxv,0.386,0.594,1,-6.186,1,0.0565,0.0254,3.03e-06,0.0873,0.187,113.843,4,271520,Pop
58,59,59,Allenamento #3,Capo Plaza,271705,3BIwsQMpPhXc2FTzgiUVYn,0.686,0.574,1,-8.304,1,0.375,0.153,0.0,0.289,0.232,150.075,4,166404,none
59,60,60,Havana,Camila Cabello,268900,0ofbQMrRDsUaVKq2mGLEAb,0.768,0.517,7,-4.323,0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,4,216897,Pop
60,61,61,Relaxxx,Guè Pequeno,261278,7qfDIz7kUdP7fyUdVoUCx1,0.794,0.543,11,-7.143,0,0.105,0.275,9.63e-05,0.121,0.347,130.968,4,208293,Hip-Hop/Rap
61,62,62,Yankee Candle,Vegas Jones,258799,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.108,0.444,156.092,4,200000,Hip-Hop/Rap
62,63,63,Everybody Dies In Their Nightmares,XXXTENTACION,256764,3GVkPk8mqxz0itaAriG1L7,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,4,95467,Hip-Hop/Rap
63,64,64,Faccio un casino,Coez,254772,7uVq49zkZEC4hI0v2exJv8,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock
64,65,65,Felices los 4,Maluma,247033,0qYTZCo5Bwh1nsUFGZP3zn,0.755,0.789,5,-4.502,1,0.146,0.231,0.0,0.351,0.737,93.973,4,229849,Música tropical
65,66,66,Veleno 6,MadMan,240616,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap
66,67,67,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,240366,1NDxZ7cFAo481dtYWdrUnR,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,4,193613,Pop
67,68,68,4:20 (feat. Gemitaiz & Madman),Ensi,233643,0si5nZXflDcqOPradvvHCa,0.474,0.828,9,-4.314,0,0.346,0.292,0.0,0.109,0.704,166.61,4,215373,Hip-Hop/Rap
68,69,69,Wasabi 2.0,Tedua,233428,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.256,4,170000,Hip-Hop/Rap
69,70,70,Silence,Marshmello,233330,7vGuf3Y35N4wmASOKLUVVU,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,180823,Dance
70,71,71,Wild Bandana (feat. Tedua & Vaz Tè),Izi,232022,4I0zrlR1lT6aHYiu79MzWy,0.738,0.817,1,-6.284,0,0.232,0.117,0.0,0.0625,0.612,122.055,4,309307,Hip-Hop/Rap
71,72,72,Fuck Love (feat. Trippie Redd),XXXTENTACION,230106,7AQim7LbvFVZJE3O8TYgf2,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4,146520,Hip-Hop/Rap
72,73,73,Scarafaggio,Guè Pequeno,229497,18m8QymLrxz3Z11VYx30FH,0.767,0.545,1,-9.292,1,0.0979,0.165,4.63e-05,0.242,0.592,134.2,4,197333,Hip-Hop/Rap
73,74,74,Ninna Nanna,Ghali,227268,3mUTbkV7xoVpoc4BWrGtlG,0.75,0.731,1,-5.05,0,0.0427,0.141,0.0,0.333,0.421,140.027,4,237493,Alternative Rap
74,75,75,Le luci della città,Coez,214559,7lA4RALtzRl7IrqSVm96AY,0.582,0.544,7,-6.591,1,0.0362,0.393,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock
75,76,76,Your Song,Rita Ora,213675,4c2W3VKsOFoIg2SFaO6DY5,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.962,117.959,4,180757,Pop
76,77,77,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,212952,3Ytr1SUCUi6J3L9dRFx5iH,0.738,0.814,7,-4.414,0,0.0999,0.132,9.64e-06,0.126,0.483,119.041,4,225850,Electronic
77,78,78,Lento/Veloce,Tiziano Ferro,207320,5kD9rjzQh9ofsB8404jIpl,0.405,0.672,1,-4.341,1,0.185,0.032,0.0,0.109,0.708,84.901,4,199360,Pop
78,79,79,Visiera A Becco,Sfera Ebbasta,205524,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.338,0,0.064,0.103,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap
79,80,80,What Lovers Do (feat. SZA),Maroon 5,205269,4mxWSdf71VFO52qFeY0fZt,0.795,0.608,5,-5.222,0,0.0694,0.0767,2.92e-06,0.0853,0.386,110.001,4,199849,Pop
80,81,81,Bon appétit,Katy Perry,203247,61WbtB6ujkpNAsAf5LjF4b,0.797,0.792,6,-5.758,1,0.0607,0.111,7.88e-05,0.24,0.54,106.038,4,227822,Pop
81,82,82,Bimbi,Charlie Charles,202713,7uPI3Q0Ke3Thl0z1xzvXFn,0.767,0.748,10,-5.012,0,0.21,0.03,0.0,0.11,0.597,133.956,4,240245,Hip-Hop/Rap
82,83,83,Lacrime,Ghali,202229,7amku1LgKC4YOqVdn1UEzV,0.752,0.681,8,-5.703,0,0.243,0.566,1.23e-06,0.126,0.609,131.949,4,227373,Hip-Hop/Rap
83,84,84,Unforgettable,French Montana,201323,3B54sVLJ402zGa6Xm4YGNe,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,233902,Hip-Hop/Rap
84,85,85,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,198846,7F9vK8hNFMml4GtHsaXui6,0.683,0.53,5,-4.918,0,0.142,0.207,0.0,0.394,0.645,75.016,4,190428,Pop
85,86,86,Revenge,XXXTENTACION,187987,5TXDeTFVRVY7Cvt0Dw4vWW,0.746,0.251,11,-16.169,0,0.259,0.782,0.00203,0.106,0.18,139.999,4,120027,Hip-Hop/Rap
86,87,87,It Ain't Me (with Selena Gomez),Kygo,187871,3eR23VReFzcdmS7TYCrhCe,0.64,0.533,0,-6.596,1,0.0706,0.119,0.0,0.0864,0.515,99.968,4,220781,Pop
87,88,88,Cono Gelato,Dark Polo Gang,187807,4O9PDbnXU9SnqhPXBXYOnA,0.83,0.527,8,-5.243,1,0.205,0.261,0.0,0.15,0.375,126.112,4,230947,Hip-Hop/Rap
88,89,89,...Ready For It?,Taylor Swift,181747,7zgqtptZvhf8GEmdsM2vp2,0.615,0.779,2,-6.454,1,0.135,0.0665,0.0,0.155,0.453,160.0,4,208198,Pop
89,90,90,Pizza Kebab,Ghali,180213,6oMxcHFSiTZPSYoRe9wFpF,0.708,0.776,4,-5.292,0,0.0402,0.307,8.79e-06,0.115,0.361,143.045,4,178040,Hip-Hop/Rap
90,91,91,Notti,Sfera Ebbasta,177021,7yAiocKxHuo27L68vvQDPn,0.787,0.645,8,-5.361,0,0.0456,0.0825,0.0,0.135,0.297,132.141,4,170840,Hip-Hop/Rap
91,92,92,Guersace,Guè Pequeno,177002,2fmhZBTEAcqSusU90QK9nb,0.77,0.82,1,-5.264,0,0.0743,0.0861,0.0,0.364,0.809,97.974,4,194000,Hip-Hop/Rap
92,93,93,Sad Story (Out Of Luck),Merk & Kremont,174882,189qPV1Uiwf661GvF5RnX7,0.718,0.786,0,-4.193,0,0.0476,0.181,0.0,0.106,0.756,102.019,4,212304,Dance
93,94,94,Lingerie,Tedua,171719,4INw5bY2hmzLmvrZ4eYXY8,0.633,0.636,9,-7.774,1,0.0531,0.0109,5.94e-05,0.0972,0.159,128.055,4,198027,Hip-Hop/Rap
94,95,95,Oro Giallo,Guè Pequeno,171115,3iZkuXeSMwfwayOHl6xXkV,0.851,0.507,1,-9.825,1,0.0697,0.137,0.000782,0.109,0.263,137.949,4,219907,Hip-Hop/Rap
95,96,96,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,170499,2Vdub5mY4lad7w64bFPUez,0.489,0.962,0,-2.597,1,0.215,0.0277,6.18e-06,0.128,0.518,104.563,4,194942,Latino
96,97,97,Look At Me!,XXXTENTACION,168468,4ARPvK8DHLwt4oX65ZAFMw,0.763,0.726,1,-6.405,1,0.282,0.259,0.0,0.0976,0.349,139.059,4,126346,Hip-Hop/Rap
97,98,98,Sempre In Due,Carl Brave x Franco126,166182,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0.0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap
98,99,99,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,165872,5knuzwU65gJK7IF5yJsuaW,0.72,0.763,9,-4.068,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,251088,Dance
99,100,100,I Like Me Better,Lauv,165179,1wjzFQodRWrPcQ0AnYnvQ9,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
100,101,101,Chic,Izi,164808,7jUJ2RmT4PFHHq4goMWqm3,0.471,0.628,2,-6.197,0,0.187,0.269,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap
101,102,102,Vida,Ghali,164370,5PM0X3sl9kOoGXRkLrEeCB,0.764,0.789,10,-4.569,0,0.0421,0.443,0.0035,0.124,0.872,103.02,4,211213,Hip-Hop/Rap
102,103,103,Feel It Still,Portugal. The Man,162088,6QgjcU0zLnzq5OrUoSZ3OK,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,163253,Alternative
103,104,104,Despacito - Remix,Luis Fonsi,161659,5CtI0qwDJkDQGwXD1H1cLb,0.694,0.815,2,-4.328,1,0.12,0.229,0.0,0.0924,0.813,88.931,4,228827,Pop
104,105,105,Vulcano - Radio Edit,Francesca Michielin,160112,2PgG8RBPw2dGXdtJ98cxTN,0.692,0.871,10,-5.815,0,0.0835,0.0589,0.000285,0.145,0.149,114.815,4,189654,Pop
105,106,106,Figli Di Papà,Sfera Ebbasta,159748,0X9tZPTijGk3YfqFK6Jbal,0.653,0.847,11,-4.802,0,0.0415,0.00908,3.01e-06,0.0784,0.475,113.011,4,205480,Hip-Hop/Rap
106,107,107,Freddi,Mostro,159537,6lXBLfaSHzDJmKZhdS9wJr,0.648,0.668,1,-7.954,1,0.196,0.0109,0.0,0.175,0.108,109.943,4,231500,Hip-Hop/Rap
107,108,108,Apnea,Rkomi,159076,09VfXiB6wEbQUFRFFCdzin,0.549,0.621,10,-7.774,0,0.204,0.163,1.55e-06,0.0882,0.474,160.253,4,216750,Hip-Hop/Rap
108,109,109,1-800-273-8255,Logic,158612,5tz69p7tJuGPeMGwNTxYuV,0.62,0.574,5,-7.788,0,0.0479,0.569,0.0,0.19,0.357,100.023,4,250173,Hip-Hop/Rap
109,110,110,Depression & Obsession,XXXTENTACION,158538,2H3wWrnO758y0fPH7Ilerg,0.769,0.156,11,-10.7,0,0.035,0.585,0.015,0.102,0.527,105.95,4,144733,Hip-Hop/Rap
110,111,111,Rich Love (with Seeb),OneRepublic,158404,7aF09WaavZAmAWuUeYxlYD,0.593,0.868,1,-3.573,0,0.295,0.183,0.0,0.365,0.496,104.988,4,201257,Pop
111,112,112,Sai che cazzo me ne frega,Mostro,156547,08PgnQ92ko3gbAxqSAHFFy,0.672,0.777,10,-6.844,0,0.406,0.184,0.0,0.249,0.797,95.769,4,195789,Hip-Hop/Rap
112,113,113,E yo mamma,Coez,155730,4zdfvfCudMSDKY9kjQbhj8,0.711,0.232,0,-10.165,1,0.0795,0.838,0.0,0.0844,0.361,139.785,4,201853,Pop/Rock
113,114,114,Sportswear (feat. Tony Effe),Dark Polo Gang,154833,1FdFCnC0QAlVBiVdmdyn67,0.859,0.634,0,-3.37,1,0.0815,0.0414,0.0,0.119,0.442,132.027,4,119375,Hip-Hop/Rap
114,115,115,Poison,Mostro,153394,4prmufBl4kEZrlGvUuBSsH,0.563,0.843,2,-6.481,1,0.262,0.1,0.0,0.142,0.361,131.236,5,112168,Hip-Hop/Rap
115,116,116,Portami con te,Boomdabash,152613,2S5H2pKuM6lgLC00VVKCZD,0.692,0.717,0,-5.5,1,0.0713,0.0391,0.0,0.0947,0.616,96.259,4,181316,Pop
116,117,117,Bonita,J Balvin,152489,693iqPOQvhI7PobtR8CC8v,0.782,0.868,5,-1.715,0,0.04,0.0106,0.00252,0.29,0.884,96.042,4,265747,Urbano latino
117,118,118,Barceloneta,Carl Brave x Franco126,148993,0u2lwk6RfJc54s8lpkkin4,0.655,0.765,5,-4.617,1,0.231,0.229,0.0,0.118,0.715,136.493,4,242628,none
118,119,119,Crying in the Club,Camila Cabello,147860,1SJtlNRJDeYHioymcvsqev,0.334,0.617,6,-5.834,0,0.383,0.334,0.0,0.163,0.603,85.227,4,216391,Pop
119,120,120,Save Me,XXXTENTACION,145883,2UwbhMie1EAYuTZ0QXeMwl,0.731,0.204,9,-11.314,0,0.0369,0.307,0.0109,0.0989,0.191,142.141,4,163202,Hip-Hop/Rap
120,121,121,Lonely Together (feat. Rita Ora),Avicii,143826,2OALaHcDdKkjYEpAr0Qzab,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance
121,122,122,Came Here for Love,Sigala,143428,3kGfazcbVvVkuZunzlLgTD,0.708,0.868,6,-3.287,1,0.0431,0.0313,0.0,0.122,0.72,124.994,4,202999,Dance
122,123,123,Fetish (feat. Gucci Mane),Selena Gomez,139592,0XLOf9LhyazPX9Ld8jPiUq,0.708,0.61,2,-4.522,1,0.0574,0.0204,4.45e-06,0.0641,0.305,123.038,4,186113,Pop
123,124,124,Escápate Conmigo,Wisin,138917,2cnKEkpVUSV4wnjQiTWfH6,0.747,0.864,8,-3.181,0,0.0599,0.0245,4.46e-05,0.0853,0.754,92.028,4,232787,Urbano latino
124,125,125,Oggi No,Ghali,136903,6vmOn8tIDcgflh0orMdbxt,0.623,0.687,0,-5.353,1,0.0754,0.0754,1.16e-06,0.107,0.352,178.05,4,144960,Hip-Hop/Rap
125,126,126,Amore sporco,Mostro,136641,6UAGAyjMHpIsSDhl7c1gM8,0.402,0.855,6,-4.972,1,0.163,0.0691,0.0,0.327,0.389,99.115,3,198400,Hip-Hop/Rap
126,127,127,HUMBLE.,Kendrick Lamar,136448,7KXjTSCq5nL1LoYtL7XAwS,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4,177000,Hip-Hop/Rap
127,128,128,Nisida,Capo Plaza,134334,2bEzFrrZO5MMBjenGHxZYX,0.675,0.449,1,-10.222,1,0.427,0.049,0.0,0.0815,0.34,119.755,4,236000,Rap
128,129,129,Strike,Mostro,133806,25hOMALc7yXTqliVdUpeIW,0.473,0.843,7,-6.882,1,0.433,0.0782,0.0,0.144,0.421,171.035,3,218947,Hip-Hop/Rap
129,130,130,Boulevard,Ghali,133180,7GnoAoKulxKSSEu09Wgp8Y,0.812,0.72,1,-5.627,0,0.0627,0.184,8.55e-06,0.0836,0.523,132.041,4,207520,Hip-Hop/Rap
130,131,131,Stay (with Alessia Cara),Zedd,132591,0dA2Mk56wEzDgegdC6R17g,0.679,0.634,5,-5.024,0,0.0654,0.232,0.0,0.115,0.498,102.013,4,210091,Dance
