,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
112,112,113,113,Veleno 6,MadMan,287631,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
113,113,114,114,Who You Are - Full English Version,Mihail,286915,6BqytANy7ggG3rcIe6CZry,0.853,0.474,11,-9.283999999999999,0,0.10099999999999999,0.19,0.000531,0.0856,0.33399999999999996,139.984,4,222857,Pop,2018-03-02
114,114,115,115,La stessa,Alessandra Amoroso,286097,0x7pHyBX8Ph2j4knBp1he9,0.674,0.727,4,-3.406,1,0.0614,0.48100000000000004,0.0,0.15,0.425,101.079,4,225150,Pop,2018-08-12
115,115,116,116,Allenamento #2,Capo Plaza,284578,2z3sYBYhLhsGTOKZe5vkcM,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
116,116,117,117,PERDONAMI,Salmo,283798,7kK2m2KDEL0W8oFq6fuOcf,0.6609999999999999,0.853,1,-2.287,1,0.272,0.107,0.0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap,2017-11-24
117,117,118,118,Eastside (with Halsey & Khalid),benny blanco,280153,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.11599999999999999,0.319,89.391,4,173800,Pop,2018-07-12
118,118,119,119,Centro (feat. Coez),MadMan,279222,6DGl9TtxYTpMFrmZa1mwEz,0.57,0.715,9,-5.973,0,0.113,0.29100000000000004,0.0,0.358,0.29600000000000004,117.23899999999999,4,184305,Hip-Hop/Rap,2018-02-02
119,119,120,120,Ipernova,Mr.Rain,277300,1TaSkLG2bXx84YuKmJvncw,0.547,0.638,1,-8.318,1,0.0491,0.195,0.0,0.107,0.569,100.655,4,177867,none,2018-01-26
120,120,121,121,Voglio ballare con te (feat. Andrés Dvicio),Baby K,272707,14KKXLz5WHrzGOMUNFV22H,0.7559999999999999,0.67,10,-5.296,1,0.0828,0.0871,0.0,0.16899999999999998,0.674,94.00399999999999,4,163802,Pop,2017-06-02
121,121,122,122,Purple Rain (feat. Gemitaiz & Frenetik&Orang3),Achille Lauro,271820,0PpB4YTfszDRmQxLirA4pM,0.728,0.6559999999999999,11,-6.228,0,0.122,0.14,0.0,0.175,0.485,104.01799999999999,4,159240,Hip-Hop/Rap,2018-06-22
122,122,123,123,rockstar (feat. 21 Savage),Post Malone,269331,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.80100000000002,4,218147,Hip-Hop/Rap,2018-04-27
123,123,124,124,Riccione,Thegiornalisti,268823,6RiprjTTheMrJ2ypJxz3H4,0.594,0.905,7,-4.921,0,0.0851,0.0127,0.0,0.0514,0.5589999999999999,109.928,4,196861,Pop,2017-06-21
124,124,125,125,Giù da me,Capo Plaza,268487,06VV1e6OgFMG2XSxsnRxxM,0.8109999999999999,0.728,10,-4.584,0,0.303,0.316,0.0,0.0947,0.205,132.952,4,180653,Hip-Hop/Rap,2018-04-20
125,125,126,126,Tran Tran,Sfera Ebbasta,257265,3cGuiySfwJPXqvE15OiEEg,0.774,0.637,6,-5.523,0,0.0332,0.13699999999999998,0.0,0.0694,0.8859999999999999,126.05799999999999,4,219733,Hip-Hop/Rap,2018-01-19
126,126,127,127,Lo Sai Che Ci Penso,Gemitaiz,254463,6qE4ocLpaSUkWYrcpbPN7Z,0.727,0.526,7,-8.377,1,0.0794,0.081,0.0,0.184,0.46799999999999997,147.849,4,180347,Hip-Hop/Rap,2018-04-20
127,127,128,128,Shape of You,Ed Sheeran,254379,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
128,128,129,129,sweetener,Ariana Grande,249256,70khXICDeTTxgYtw3EysKH,0.721,0.45899999999999996,4,-6.4079999999999995,1,0.032,0.248,0.0,0.212,0.46,119.914,4,208493,Pop,2018-08-17
129,129,130,130,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,247461,6JjPBQfI2Y8nIjnm65X6Pw,0.6629999999999999,0.696,9,-4.957,0,0.10300000000000001,0.0561,3.77e-05,0.0778,0.738,180.113,4,235747,Urbano latino,2018-06-29
130,130,131,131,Il Terrone Va Di Moda,Il Pagante,247225,3rSnjrrh5EVlPIrd8w16Ad,0.7490000000000001,0.851,9,-4.811,0,0.21100000000000002,0.0987,0.0,0.0533,0.7759999999999999,124.125,4,174919,Dance,2018-07-06
131,131,132,132,My Life Is Going On - Burak Yeter Remix,Burak Yeter,246578,2qzyXvxqBlOx4BUzbTzPvu,0.836,0.769,11,-5.15,0,0.0578,0.0152,0.0709,0.0865,0.5760000000000001,100.012,4,226278,Dance,2018-06-15
132,132,133,133,everytime,Ariana Grande,243822,0WdR2AyLW1Drd3OUdwezM0,0.71,0.614,10,-6.757000000000001,0,0.0431,0.18600000000000003,0.0,0.0974,0.6579999999999999,148.15200000000002,4,172107,Pop,2018-08-17
133,133,134,134,Paradise Lost,Gemitaiz,243546,1o3hgrxrtzKjsF36oLtook,0.757,0.545,1,-6.917999999999999,0,0.0968,0.129,2.1600000000000003e-05,0.29100000000000004,0.556,156.08,4,164119,Hip-Hop/Rap,2018-04-20
134,134,135,135,Le luci della città,Coez,241234,381VH1JFj9q08V1OMlPU5m,0.5820000000000001,0.544,7,-6.591,1,0.0362,0.39299999999999996,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock,2017-05-05
135,135,136,136,Malibu (feat. Gemitaiz),Carl Brave,239967,5S2Bshrq6Bh4zHZoXkUtvf,0.7659999999999999,0.8390000000000001,7,-5.994,1,0.19399999999999998,0.193,0.0,0.102,0.47,108.96700000000001,4,216107,Pop,2018-05-11
136,136,137,137,Faccio un casino,Coez,238694,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
137,137,138,138,Ulalala,Achille Lauro,238406,2NTxalkIR7Yz1nl5iIFWAz,0.688,0.6559999999999999,0,-5.487,0,0.0757,0.28800000000000003,0.0,0.12,0.57,111.04299999999999,4,264971,Hip-Hop/Rap,2016-11-11
138,138,139,139,Psycho (feat. Ty Dolla $ign),Post Malone,235548,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0.0,0.111,0.45899999999999996,140.06,4,221440,Hip-Hop/Rap,2018-04-27
139,139,140,140,Pezzo Trap (feat. Fabri Fibra),Gemitaiz,235491,5ZBSyZYBG6QEhSRSC1nt4b,0.81,0.642,5,-7.582999999999999,0,0.0441,0.0782,0.0,0.105,0.55,120.025,4,260000,Hip-Hop/Rap,2018-04-20
140,140,141,141,Vabbene,Capo Plaza,234596,5n9Ss9tXZEy5Z18BxYm8KW,0.838,0.713,0,-4.396,1,0.0873,0.147,0.0,0.251,0.479,130.0,4,195613,Hip-Hop/Rap,2018-04-20
141,141,142,142,Sogni appesi,Ultimo,233659,2HgBmx6tfhRO417ahshpeQ,0.732,0.428,9,-9.654,1,0.11900000000000001,0.904,0.0,0.13699999999999998,0.639,127.413,4,212864,Pop,2017-10-06
142,142,143,143,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,233505,4QtiVmuA88tPQiCOHZuQ5b,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.96799999999999,4,201526,Pop Latino,2018-02-16
143,143,144,144,Nevermind,Dennis Lloyd,232639,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop,2017-06-30
144,144,145,145,Criminal,Natti Natasha,231297,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
145,145,146,146,Clandestino,Shakira,231296,7DrluKkTviBwCc8AV3VGmf,0.7659999999999999,0.8220000000000001,1,-4.126,0,0.16,0.39,3.37e-05,0.349,0.8809999999999999,165.842,4,231921,Pop Latino,2018-06-08
146,146,147,147,Casa Mia (feat. Luchè & Capo Plaza),Noyz Narcos,229750,6NnO2rbViEDhX6wewADukc,0.465,0.738,1,-7.872000000000001,1,0.375,0.142,0.0,0.335,0.289,188.13299999999998,4,162160,Hip-Hop/Rap,2018-04-13
147,147,148,148,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,226962,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.667999999999999,1,0.0405,0.0296,0.0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap,2017-07-11
148,148,149,149,Chapeau (feat. Frah Quintale),Carl Brave,223768,4qB5WfP7AzwPzU4OddDm4b,0.777,0.657,11,-5.997000000000001,0,0.36200000000000004,0.0988,0.0,0.0503,0.865,89.79799999999999,4,185840,Pop,2018-05-11
149,149,150,150,La stella più fragile dell'universo,Ultimo,222697,3iHqUSg0LBRxAF5CzjBK9y,0.584,0.261,7,-8.293,1,0.0569,0.912,0.0,0.134,0.34,137.35399999999998,4,226000,Pop,2018-02-09
150,150,151,151,Me Rehúso,Danny Ocean,221605,6De0lHrwBfPfrhorm9q1Xl,0.7440000000000001,0.804,1,-6.327000000000001,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino,2017-06-16
151,151,152,152,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,219817,4DnHUy01jEA4b5ydC3HgsT,0.5820000000000001,0.9440000000000001,2,-0.9279999999999999,0,0.185,0.00573,1.27e-06,0.547,0.8,143.97,4,207977,Pop,2018-05-25
152,152,153,153,Promises (with Sam Smith),Calvin Harris,211298,5N5k9nd479b1xpDZ4usjrg,0.7809999999999999,0.768,11,-5.9910000000000005,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance,2018-08-17
153,153,154,154,raindrops (an angel cried),Ariana Grande,211092,0v2LUO8oTHnkjQ8MmKuXyk,0.336,0.231,1,-6.2170000000000005,1,0.0497,0.9420000000000001,0.0,0.188,0.429,168.685,5,37640,Pop,2018-08-17
154,154,155,155,Gli occhi della tigre,Nayt,210834,0eczHniJguffShMNltOqMo,0.732,0.8029999999999999,6,-8.725,0,0.29,0.657,0.0,0.605,0.537,135.063,4,166222,Hip-Hop/Rap,2018-03-12
155,155,156,156,Visiera A Becco,Sfera Ebbasta,210376,4ySxBjhmdnkeFUqhKxW3cY,0.691,0.778,2,-5.205,0,0.0722,0.0871,0.0,0.0977,0.159,143.964,4,187573,Hip-Hop/Rap,2016-09-09
156,156,157,157,Camel Blu (feat. Giorgio Poi),Carl Brave,207928,0YdCTQIqZVUUfmqjaM9qvR,0.6809999999999999,0.6409999999999999,8,-5.577000000000001,1,0.0559,0.0429,0.0,0.109,0.0953,81.977,4,202787,Pop,2018-05-11
157,157,158,158,Bene ma non benissimo,Shade,207874,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
158,158,159,159,Lario (feat. Fabri Fibra) - RMX,Lazza,207572,2fCrGBbflxxcSXO6HUhJcS,0.797,0.496,5,-6.499,1,0.335,0.0885,0.0,0.0614,0.625,83.05799999999999,4,193676,Hip-Hop/Rap,2018-03-21
159,159,160,160,Fuck Love (feat. Trippie Redd),XXXTENTACION,207080,7AQim7LbvFVZJE3O8TYgf2,0.797,0.5329999999999999,0,-9.74,0,0.0412,0.0172,0.000152,0.10300000000000001,0.32899999999999996,131.036,4,146520,Hip-Hop/Rap,2017-08-25
160,160,161,161,Dall'alba al tramonto,Ermal Meta,205464,7tyNXQ6EWa6H97unOMV9pf,0.78,0.759,1,-4.54,0,0.04,0.0329,0.0,0.318,0.925,122.01799999999999,4,204240,Pop,2018-02-09
161,161,162,162,Body (feat. brando),Loud Luxury,204989,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.5820000000000001,121.958,4,163216,Dance,2017-10-27
162,162,163,163,Chic,Izi,204427,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
163,163,164,164,Business Class (feat. Rkomi),Marracash,203952,6bArBYlG50C7iN1owUpKeI,0.62,0.762,11,-6.632999999999999,0,0.0443,0.0867,0.0,0.239,0.157,105.054,4,187867,Hip-Hop/Rap,2018-06-22
164,164,165,165,Missili,Frah Quintale,203170,5dcyltc1ataieXIeTqhH3t,0.706,0.6829999999999999,4,-5.402,0,0.105,0.44299999999999995,0.0,0.313,0.6759999999999999,90.039,4,195349,Pop,2018-06-29
165,165,166,166,Linda,Emis Killa,202816,7hH6PsrlKQdNlvESUYKz79,0.611,0.7709999999999999,10,-7.485,0,0.11800000000000001,0.00404,0.0,0.155,0.366,92.959,4,199378,Hip-Hop,2017-10-25
166,166,167,167,Mi Parli Piano,Emma,200631,6XRe4ft04Skbpbz3TwsenD,0.524,0.494,8,-11.277999999999999,1,0.0421,0.0963,0.0,0.174,0.317,143.99,4,204003,Pop,2018-01-26
167,167,168,168,Unica,Ozuna,199488,6752EZMgXswvRBH3N2PilO,0.649,0.895,0,-1.358,1,0.0394,0.174,1.95e-06,0.095,0.664,174.074,4,219683,Urbano latino,2018-04-26
168,168,169,169,I Believe - Radio Edit,Bob Sinclar,197666,3eyUaiPpgMSzZ16ak4wTDp,0.72,0.838,0,-3.862,1,0.0452,0.022000000000000002,3.51e-06,0.221,0.9259999999999999,124.977,4,180213,Dance,2018-06-08
169,169,170,170,R.E.M,Ariana Grande,196764,1xWH8zYtDeS9mW1JJG23VZ,0.831,0.485,10,-6.6770000000000005,0,0.15,0.375,1.47e-05,0.11800000000000001,0.622,80.02199999999999,4,245667,Pop,2018-08-17
170,170,171,171,Milano Bachata,Rkomi,196420,4npeg094qxxH7Fp2aoi04O,0.731,0.755,7,-5.495,0,0.14400000000000002,0.163,0.0,0.45299999999999996,0.32799999999999996,94.079,4,167347,Hip-Hop/Rap,2017-09-08
171,171,172,172,No Es Justo,J Balvin,195627,5qFeMRz4TvetPmzjre9Dq7,0.684,0.8109999999999999,7,-4.494,1,0.0714,0.161,0.000363,0.0871,0.721,87.866,4,250840,Urbano latino,2018-05-25
172,172,173,173,Lungomare Latino (feat. Willy William),Guè Pequeno,195162,1EAVKixhDeqqLNtwnpwx1B,0.6729999999999999,0.8390000000000001,5,-4.625,0,0.18600000000000003,0.0477,0.0,0.221,0.74,125.007,4,185280,Hip-Hop/Rap,2018-06-01
173,173,174,174,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,194240,4hQ6UGyWQIGJmHSo0J88JW,0.601,0.7240000000000001,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,4,207905,Pop,2018-05-10
174,174,175,175,goosebumps,Travis Scott,194203,6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7,-3.37,1,0.0484,0.0847,0.0,0.149,0.43,130.049,4,243837,Hip-Hop/Rap,2016-09-16
175,175,176,176,20,Capo Plaza,193752,6ZNd7RN3GohngyFPt7p6LO,0.485,0.6709999999999999,7,-5.485,1,0.195,0.0595,0.0,0.198,0.25,149.944,4,241800,Hip-Hop/Rap,2018-04-20
176,176,177,177,Fashion Week Rmx,Tedua,193571,4yMow6rhmlVk0RQrQiarF0,0.6459999999999999,0.866,6,-5.814,0,0.317,0.13,0.0,0.11699999999999999,0.18600000000000003,139.576,4,192000,Hip-Hop/Rap,2018-03-02
177,177,178,178,Ossigeno,Rkomi,192385,3XN4GUi9JaQvPdXJNAAo2C,0.6940000000000001,0.63,7,-6.171,1,0.156,0.0323,0.0,0.22899999999999998,0.252,98.16799999999999,4,180600,Hip-Hop/Rap,2018-07-13
178,178,179,179,Everybody Dies In Their Nightmares,XXXTENTACION,191091,3GVkPk8mqxz0itaAriG1L7,0.7340000000000001,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.11199999999999999,0.6890000000000001,129.953,4,95467,Hip-Hop/Rap,2017-08-25
179,179,180,180,Stories d'amore,Jesto,190228,3pFBuDWXeYQadSfpYQs86t,0.44299999999999995,0.48,6,-8.713,0,0.151,0.281,0.0,0.311,0.6940000000000001,78.54899999999999,4,210773,Hip-Hop/Rap,2018-05-11
180,180,181,181,Wake Me Up,Avicii,189784,4h8VwCb1MTGoLKueQ1WgbD,0.532,0.7829999999999999,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,4,247427,House,2013-09-13
181,181,182,182,FRIENDS,Marshmello,189325,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop,2018-02-09
182,182,183,183,XO Tour Llif3,Lil Uzi Vert,188701,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
183,183,184,184,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,188693,3bidbhpOYeV4knp8AIu8Xn,0.6409999999999999,0.922,2,-4.457,1,0.0786,0.0291,0.0,0.0862,0.847,146.078,4,258343,Hip-Hop,2012-10-09
184,184,185,185,Orgasmo,Calcutta ,188112,3qB6tYZqtTPvUX9oACaN98,0.586,0.43,11,-6.559,1,0.0495,0.467,0.0,0.073,0.307,95.19200000000001,4,200280,Pop,2018-05-25
185,185,186,186,All The Stars (with SZA),Kendrick Lamar,187578,3GCdLUSnKSMJhs4Tj6CV3s,0.698,0.633,8,-4.946000000000001,1,0.0597,0.0605,0.000194,0.0926,0.552,96.92399999999999,4,232187,Hip-Hop/Rap,2018-02-09
186,186,187,187,Happy Now,Zedd,184931,4keoy2fqgwGnbWlm3ZVZFa,0.503,0.741,4,-5.127999999999999,1,0.047,0.579,1.49e-06,0.0712,0.45799999999999996,88.335,3,207030,Dance,2018-07-18
187,187,188,188,La legge del più forte,Tedua,184202,1fHP9qfz4v4df0XiAppzmf,0.6970000000000001,0.637,7,-7.372999999999999,1,0.3,0.217,0.0,0.17800000000000002,0.40299999999999997,126.678,4,187053,Hip-Hop/Rap,2018-03-02
188,188,189,189,TU T'E SCURDAT' 'E ME,LIBERATO,183991,0fGdUrvZQW1Iw8uH8nCi1p,0.674,0.585,9,-7.546,1,0.0478,0.386,6.43e-06,0.10099999999999999,0.584,140.001,4,241996,Electronic,2017-05-17
189,189,190,190,Oroscopo (feat. Takagi & Ketra),Calcutta ,183806,7yJZlPui7PYh2L9UXmtQWc,0.604,0.8220000000000001,11,-4.95,0,0.126,0.276,0.0,0.163,0.7929999999999999,163.945,4,198293,Pop,2017-02-24
190,190,191,191,Je Ce Credevo,Luche,183497,3BSGyUVqfqCnulMIAOTjqs,0.397,0.535,0,-8.079,0,0.0857,0.22,0.0,0.16699999999999998,0.0788,86.44200000000001,3,202737,Hip-Hop/Rap,2018-06-29
191,191,192,192,Perfect,Ed Sheeran,182992,0tgVpDi06FyKpA1z0VMD4v,0.599,0.44799999999999995,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop,2017-03-03
192,192,193,193,Mala Mía,Maluma,182969,62o8KoI44JfN7aYxgTnPvh,0.7490000000000001,0.752,6,-4.883,1,0.345,0.31,0.0,0.23199999999999998,0.9009999999999999,180.049,4,183753,Urbano latino,2018-08-10
193,193,194,194,Roma - Bangkok (feat. Giusy Ferreri),Baby K,182604,3KoUTYSRCUgleIybRyoC8C,0.764,0.857,11,-6.156000000000001,0,0.18100000000000002,0.0526,0.0,0.8809999999999999,0.353,100.03,4,174667,Pop,2015-09-11
194,194,195,195,Star,Luche,182386,2Cg2JWucAfemcFTvWoErMd,0.5760000000000001,0.615,3,-5.737,0,0.0411,0.0105,0.0,0.0879,0.142,120.005,4,267119,Hip-Hop/Rap,2018-06-29
195,195,196,196,Whatever It Takes,Imagine Dragons,181132,6Qn5zhYkTa37e91HC1D7lb,0.672,0.655,10,-5.021,0,0.0311,0.0362,0.0,0.11699999999999999,0.556,134.945,4,201240,Alternative,2017-06-23
196,196,197,197,More Than You Know,Axwell /\ Ingrosso,180482,6h5PAsRni4IRlxWr6uDPTP,0.6459999999999999,0.741,5,-4.973,0,0.034,0.0275,0.0,0.312,0.5710000000000001,123.07700000000001,4,203000,Dance,2017-07-28
197,197,198,198,L'eternità (Il mio quartiere) (feat. Ultimo),Fabrizio Moro,179576,4VSrTlLWl6jmNHnfa7vWtG,0.534,0.71,0,-6.063,1,0.0344,0.255,0.0,0.124,0.19899999999999998,79.874,4,226660,Pop,2018-04-20
198,198,199,199,Forte e chiaro,Capo Plaza,179456,0SHcPBePTpLy22XVvVmYqu,0.557,0.752,1,-4.2589999999999995,1,0.512,0.0896,0.0,0.14300000000000002,0.099,78.449,4,219173,Hip-Hop/Rap,2018-04-20
199,199,200,200,Super Martina (feat. Gazzelle),Lorenzo Fragola,178820,2hyvtl2bbuA8NdKeiI4Knx,0.759,0.7090000000000001,9,-3.898,0,0.0512,0.128,0.0,0.17800000000000002,0.564,110.015,4,178687,Pop,2018-04-27
