,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
11,12,12,Viceversa,Francesco Gabbani,1584832,04ldF8QeASSyJLMtZJJfqA,0.529,0.717,4,-4.776,1,0.0336,0.0348,0,0.0751,0.551,147.84,4,215267,Pop
12,13,13,Blinding Lights,The Weeknd,1444948,0sf12qNH5qcw8qpgymFOqD,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,4,201573,R&B/Soul
13,14,14,Me ne frego,Achille Lauro,1379894,1MF3gav7PNaNkv7ohlBKBD,0.559,0.911,4,-4.821,1,0.108,0.00615,0,0.159,0.456,136.935,4,221438,Hip-Hop/Rap
14,15,15,ANSIA NO,FSK SATELLITE,1255316,2yuYI5NFhevxa05se7Qht9,0.823,0.678,1,-6.664,1,0.56,0.153,0,0.218,0.706,160.133,4,148500,Hip-Hop/Rap
15,16,16,Ti volevo dedicare (feat. J-AX & Boomdabash),Rocco Hunt,1238093,00GxbkrW4m1Tac5xySEJ4M,0.754,0.725,8,-6.058,1,0.0661,0.0104,0,0.192,0.271,120.002,4,208133,Hip-Hop/Rap
16,17,17,Andromeda,Elodie,1158566,4iceKk4reL0vg2yDwXxQNF,0.535,0.698,8,-5.334,0,0.103,0.0208,0,0.113,0.54,121.755,4,202400,Hip-Hop/Rap
17,18,18,Dance Monkey,Tones And I,1156494,1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6,-6.401,0,0.0988,0.688,0.000161,0.17,0.54,98.078,4,209755,Alternative
18,19,19,BRAVI A CADERE - I polmoni,Marracash,1135137,4SpV49wwekArulAVjEez3i,0.608,0.693,5,-5.676,0,0.103,0.163,0,0.104,0.276,95.005,4,200214,Hip-Hop/Rap
19,20,20,"Fuego (with Geolier & Lele Blade) - Prod. Poison Beatz, Tom Trigger",Neves17,1135130,6XPYGFacwZAtmoSVi9m4eT,0.657,0.54,9,-8.12,1,0.133,0.00551,1.38e-05,0.0803,0.255,150.097,4,176000,Hip-Hop/Rap
20,21,21,CRUDELIA - I nervi,Marracash,1071142,1OeIJITrlUR4qss2kywMEn,0.547,0.554,7,-7.563,1,0.102,0.149,0,0.344,0.0702,82.178,3,230923,Hip-Hop/Rap
21,22,22,Tikibombom,Levante,1064881,4JNT4VElmvNmJaQUhwPzg9,0.472,0.604,4,-4.9,0,0.0784,0.0272,0,0.0865,0.353,171.928,4,203133,Pop
22,23,23,Stu core t'apparten,Rocco Hunt,1024817,3nhAgjyrfUUCNDMZHx6LCa,0.536,0.551,8,-6.831,0,0.421,0.361,0,0.0952,0.471,158.987,4,149910,Hip-Hop/Rap
23,24,24,Before You Go,Lewis Capaldi,1023248,2gMXnyrvIjhVBUZwvLZDMP,0.459,0.575,3,-4.858,1,0.0573,0.604,0,0.0885,0.183,111.881,4,215107,Alternative
24,25,25,Tusa,KAROL G,1018087,7k4t7uLgtOxPwTpFmtJNTY,0.803,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,Urbano latino
25,26,26,Falling,Trevor Daniel,1002443,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.123,0,0.0887,0.236,127.085,4,159382,Pop
26,27,27,Calmo - feat. tha Supreme,Shiva,966311,6A5qLjVbEC2vNlu17tsExI,0.579,0.824,7,-5.356,1,0.296,0.0722,0,0.259,0.477,165.854,4,151084,none
27,28,28,ROXANNE,Arizona Zervas,944950,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
28,29,29,fuck 3x,tha Supreme,944943,5YxP1CkunbhUQVvctFOHa7,0.655,0.814,5,-5.472,0,0.0823,0.0698,0,0.107,0.69,180.082,4,161266,Hip-Hop/Rap
29,30,30,SUPREME - L'ego (feat. tha Supreme & Sfera Ebbasta),Marracash,943786,020wG4EHTwBy5h2rbpxqvK,0.656,0.661,9,-5.888,1,0.0602,0.0686,0,0.125,0.509,140.956,4,223045,Hip-Hop/Rap
30,31,31,Allora ciao,Shade,932080,5mtMuoCiBExgzH8SOdXyNB,0.6,0.649,5,-7.443,1,0.09,0.11,0,0.116,0.747,155.875,4,166254,Hip-Hop/Rap
31,32,32,Don't Start Now,Dua Lipa,928102,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0,0.0952,0.677,123.941,4,183290,Electronic
32,33,33,Tutto Questo Sei Tu,Ultimo,874124,2JbPEAf12Ju2CxSIoZC89d,0.45,0.514,2,-5.571,1,0.0277,0.444,0,0.112,0.421,161.973,3,245053,Pop
33,34,34,"Vamos Pa La Banca (feat. Geolier, Samurai Jay & Lele Blade)",Dat Boi Dee,843156,4BWhorzhcnimKOoXxYnhz4,0.697,0.803,10,-6.86,0,0.162,0.0284,0,0.365,0.605,93.859,4,200106,Hip-Hop/Rap
34,35,35,"PAROLA - feat. Lazza, Emis Killa",Giaime,840308,2tQ7vPjN88wkQl5hSNSbVF,0.722,0.747,4,-7.028,0,0.0792,0.311,0.000821,0.112,0.477,164.092,4,203415,Hip-Hop/Rap
35,36,36,The Box,Roddy Ricch,767474,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
36,37,37,RITMO (Bad Boys For Life),Black Eyed Peas,752440,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop
37,38,38,Il tuo profumo,Fred De Palma,737862,0sqbGUEecNagMilnntIsuZ,0.782,0.657,5,-7.592,1,0.0501,0.0034,0,0.111,0.303,106.014,4,160856,Hip-Hop/Rap
38,39,39,FIGHT! (feat. Nayt),Il Tre,737730,3NiLpavKgcemrAlBKX275X,0.762,0.687,6,-6.082,0,0.404,0.355,0,0.104,0.497,90.064,4,168000,Hip-Hop/Rap
39,40,40,Chiasso,Random,735048,4UJoAdTMnqxQHKWKLLQpvK,0.721,0.451,6,-13.285,0,0.192,0.246,0,0.101,0.46,91.999,4,182229,Hip-Hop/Rap
40,41,41,La Mia Hit (feat. Max Pezzali),J-AX,730526,4bMfWDvKPCFQ2df7Qf2UTs,0.689,0.853,8,-6.11,1,0.0742,0.0623,0,0.26,0.701,100.078,4,212640,Pop
41,42,42,LOCO (feat. Dark Polo Gang),Kidd Keo,710883,5pjl42Dy5v88ZLbuV34xpQ,0.767,0.457,10,-4.939,0,0.172,0.271,0.00404,0.153,0.21,91.951,4,211569,Latino
42,43,43,Una volta ancora (feat. Ana Mena),Fred De Palma,710314,6swHvavSroD4ur3Q18MjYz,0.771,0.638,8,-5.342,1,0.0622,0.0848,0,0.104,0.591,124.039,4,174291,Hip-Hop/Rap
43,44,44,22:22,Ghali,707394,73hTfGHBSYC8iI6He1optV,0.75,0.729,0,-6.459,1,0.0447,0.0949,4.06e-06,0.186,0.42,94.975,4,180000,Hip-Hop/Rap
44,45,45,Che Poi,Carl Brave,702101,55BfNKdOeu77gxPB0UGnAw,0.764,0.774,6,-5.301,1,0.0594,0.189,0,0.107,0.614,110.09,4,188182,Pop
45,46,46,Courmayeur,DJ Matrix,697625,3ueGWDwh5tMsoKjxJnUFcB,0.703,0.877,1,-4.521,0,0.035,0.0065,0,0.443,0.729,127.945,4,193125,Dance
46,47,47,Chance (feat. Capo Plaza),Shiva,689393,7CQwJNaHvxUPye0X7bTh7g,0.668,0.681,9,-6.555,1,0.405,0.144,0,0.27,0.3,86.358,4,182400,Hip-Hop/Rap
47,48,48,Pookie (feat. Capo Plaza) - Remix,Aya Nakamura,672689,6h5nbfvIJHRNH3oGrNWJwn,0.841,0.62,1,-6.91,1,0.0959,0.0584,0,0.0988,0.519,98.023,4,188401,R&B/Soul
48,49,49,DNA,Ghali,671408,3ciPiuilE79SH0UQzeL3xe,0.754,0.715,0,-5.764,1,0.0578,0.357,0,0.133,0.675,117.979,4,200339,Hip-Hop/Rap
49,50,50,Nuova Registrazione 527 - prod. tha Supreme,Mara Sattei,659768,7p3VjQ8j4CokBChMQz1ARQ,0.763,0.715,4,-5.716,0,0.0925,0.449,0,0.161,0.592,121.959,4,148784,none
50,51,51,Soldi in Nero - feat. Sfera Ebbasta,Shiva,641989,1Xm2e1vDwOMeJJioWuG1s7,0.748,0.662,6,-4.832,0,0.285,0.149,0,0.17,0.346,157.918,4,183797,none
51,52,52,Stupid Love,Lady Gaga,625013,2kJu14V7hbZw3I4K8L8SXb,0.676,0.815,8,-4.294,1,0.0625,0.00146,0.00041,0.275,0.796,117.973,4,193531,Pop
52,53,53,GANG (feat. Geolier),Samurai Jay,609529,2Yd6hF9rBSibtF4hlcnBEw,0.803,0.456,11,-10.783,1,0.243,0.0358,0,0.212,0.583,95.013,4,161684,Hip-Hop/Rap
53,54,54,baby,Madame,606416,4EMLX3YmqnVNgajJ99I3gX,0.807,0.865,10,-5.854,0,0.113,0.127,0.0071,0.094,0.332,122.109,4,152764,R&B/Soul
54,55,55,Cin Cin,Alfa,606178,1jJMhPp0Rm6lAi077PXeEQ,0.701,0.634,1,-4.16,1,0.0344,0.261,0,0.131,0.371,121.047,4,180094,Pop
55,56,56,Magnifico difetto,Benji & Fede,604146,0IKfkRzt3d1FoNla2dKi1J,0.508,0.521,7,-6.749,1,0.0377,0.411,0,0.104,0.459,81.995,4,204978,Sports
56,57,57,Gigolò (feat. Sfera Ebbasta & Capo Plaza),Lazza,598154,4KilYheWwxakB1L43ECTeP,0.795,0.634,5,-8.771,0,0.142,0.0889,0,0.0874,0.39,97.512,4,164302,Hip-Hop/Rap
57,58,58,Godzilla (feat. Juice WRLD),Eminem,591533,7FIWs0pqAYbP91WWM0vlTQ,0.808,0.745,10,-5.26,0,0.342,0.145,0,0.292,0.829,165.995,4,210800,Hip-Hop/Rap
58,59,59,Physical,Dua Lipa,590387,5px6upUHM3fhOP621Edp4V,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.962,4,193829,Pop
59,60,60,Candy,VillaBanks,587189,3a3EzSxWvDno8RpTMv7Xch,0.95,0.594,7,-6.651,1,0.283,0.338,0,0.0955,0.632,103.012,4,142718,Hip-Hop/Rap
60,61,61,Bossoli,Shiva,580653,5mn8bU8IjYqr8ZqTDmLtSO,0.825,0.655,5,-8.475,0,0.255,0.436,0,0.138,0.8,145.045,3,178759,Hip-Hop/Rap
61,62,62,Barrio,Mahmood,573723,1MCSc1ZxlwV5muFXKocAnW,0.804,0.702,11,-6.553,0,0.072,0.0582,0,0.11,0.575,122.027,4,165246,Pop
62,63,63,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,Ketama126,571896,1T4Q9sLfxlFP4EMvedo8p3,0.648,0.625,7,-4.371,0,0.0417,0.262,0,0.129,0.436,134.049,4,219947,none
63,64,64,Piccola Stella,Ultimo,569032,6sLBJkMyZIkGevtpYgeotT,0.487,0.465,2,-8.019,1,0.0474,0.341,0,0.111,0.288,179.907,3,232667,Pop
64,65,65,Jennifer (feat. Soolking),Ghali,567484,0vweNYeRPON18eHikCdtkz,0.835,0.664,5,-8.776,1,0.157,0.301,2.34e-06,0.0892,0.657,91.532,4,161848,Hip-Hop/Rap
65,66,66,Polo nord - C+N Progressive Mix,Massimo Pericolo,555669,1Wbc0N0X1zkFqnKGcj8Quh,0.645,0.895,6,-4.786,1,0.0347,0.00619,0.00297,0.261,0.174,126.011,4,249304,Hip-Hop/Rap
66,67,67,Lento,Boro Boro,552703,0iRKVjfQzpr41T3WsU7shl,0.651,0.864,8,-5.799,0,0.225,0.378,0,0.227,0.812,181.936,4,162363,Hip-Hop/Rap
67,68,68,Non Avere Paura,Tommaso Paradiso,549571,1qMx707PFdFXdwLvcUTNz3,0.568,0.678,0,-6.185,1,0.0366,0.428,0,0.107,0.241,104.992,4,247478,Pop
68,69,69,MALA SANTA,Becky G,546669,5e50NiIlOc2YJIftHzoehd,0.851,0.701,9,-3.649,1,0.0396,0.311,0.000211,0.163,0.527,98.039,4,173827,Pop Latino
69,70,70,ENFASI,Sierra,534180,77VwA6u9JEb4WG5lWSkvU6,0.617,0.771,11,-6.476,1,0.063,0.00533,4.05e-06,0.319,0.333,112.457,4,228541,Pop
70,71,71,Roses - Imanbek Remix,SAINt JHN,533558,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
71,72,72,Flashback,Ghali,530638,5qLAsCiHdGg7NSSg63XAcG,0.775,0.568,1,-7.752,0,0.0657,0.099,0,0.107,0.239,116.022,4,217000,Hip-Hop/Rap
72,73,73,Holly & Benji (feat. Capo Plaza & Shiva),AVA,528749,4tchNSV4eZQ9vG4GNA4iJa,0.42,0.787,11,-6.206,0,0.266,0.0129,0,0.107,0.498,78.44,4,220127,Holiday
73,74,74,Someone You Loved,Lewis Capaldi,527490,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
74,75,75,Eden (feat. Dardust),Rancore,524409,0uq5cbQmpGciCLEveRDEdX,0.499,0.782,6,-6.104,1,0.14,0.204,0,0.113,0.641,111.038,4,211297,Hip-Hop/Rap
75,76,76,Yummy,Justin Bieber,522789,16wAOAZ2OkqoIDN7TpChjR,0.676,0.506,9,-6.652,0,0.0958,0.345,0,0.118,0.497,145.842,4,208520,Pop
76,77,77,Lose Control,MEDUZA,521430,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,Dance
77,78,78,Carillon (with Achille Lauro),Nahaze,517797,4uRx3SdWG2cNVfRNVPwHDS,0.561,0.562,9,-11.431,0,0.15,0.062,0,0.118,0.244,151.631,3,242385,Pop
78,79,79,Rozzi,Paky,517524,3Y00k9cPoW8BnJesUEFoWn,0.874,0.487,9,-9.806,1,0.312,0.103,2.72e-06,0.103,0.724,131.088,4,163053,Hip-Hop/Rap
79,80,80,Muévelo,Nicky Jam,515987,4VgYtXCVJ7IbWAZ5ryfvEQ,0.595,0.807,7,-2.409,1,0.0489,0.416,1.41e-05,0.565,0.919,188.081,4,194892,Urbano latino
80,81,81,No Time To Die,Billie Eilish,508965,73SpzrcaHk0RQPFP73vqVR,0.38,0.219,4,-13.273,0,0.0358,0.917,0.0104,0.0827,0.0517,73.537,4,242265,Alternative
81,82,82,Dove e quando,Benji & Fede,507489,5XM7tx8ovQ9UrYqUowW1AK,0.763,0.692,1,-6.158,1,0.0381,0.0931,0,0.0644,0.691,124.998,4,190409,Sports
82,83,83,Fast Food,Ghali,503930,2zRUYqUE7lRSLWWLwDvFr6,0.795,0.66,11,-6.481,0,0.113,0.202,0,0.13,0.501,120.025,4,159500,Hip-Hop/Rap
83,84,84,Que Calor (with J Balvin & El Alfa),Major Lazer,499126,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.00754,0.285,0.46,126.038,4,169998,Urbano latino
84,85,85,Intentions (feat. Quavo),Justin Bieber,493089,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0,0.102,0.874,147.986,4,212867,Pop
85,86,86,Baciami adesso,Enrico Nigiotti,490946,1Gyzr8UQgUlpYsGxQC6Tcl,0.323,0.728,6,-5.692,0,0.0702,0.229,0,0.159,0.277,159.964,3,183013,Pop
86,87,87,MADAME - L'anima (feat. Madame),Marracash,489084,2wL96n9ToLGhekNTFrPhxj,0.747,0.651,0,-8.33,1,0.0304,0.399,7.21e-06,0.0907,0.145,107.99,4,221632,Hip-Hop/Rap
87,88,88,Dov'è,Le Vibrazioni,487364,0kyDrvGlKCTwnRQHJ30s31,0.539,0.587,0,-6.096,1,0.0295,0.0496,0,0.0827,0.261,142.01,4,183732,Pop
88,89,89,LOVE BANDANA - feat. Tedua,Ketama126,482955,15hXSWGLcvtUZLtzCY7E0Q,0.623,0.76,8,-6.688,0,0.2,0.341,0,0.119,0.566,155.015,4,212880,none
89,90,90,m12ano - feat. Mara Sattei,tha Supreme,480769,0LfMuWu6FKNSDHEoxHu9iK,0.577,0.514,2,-6.407,1,0.0392,0.0431,3.22e-05,0.0843,0.479,64.822,4,188427,none
90,91,91,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,480559,2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1,-9.551,1,0.189,0.0867,1.45e-06,0.146,0.267,134.998,4,186213,Hip-Hop/Rap
91,92,92,Me Gusta,Shakira,477851,5Xhqh4lwJPtMUTsdBztN1a,0.775,0.696,1,-5.184,0,0.0681,0.0559,0.00184,0.157,0.775,92.007,4,190570,Pop Latino
92,93,93,Sincero (feat. Morgan),Bugo,471439,2KcbmqbOXoksxJHK6x6MFE,0.642,0.843,10,-5.131,1,0.0327,0.00415,0,0.291,0.537,118.037,4,221680,Pop
93,94,94,Milano Ovest - feat. Marracash,Shiva,470676,3cE4UNH9qcytquPyAhsm77,0.498,0.804,7,-5.841,1,0.395,0.0628,0,0.195,0.54,82.612,1,171200,none
94,95,95,Mon Fre - feat. Emis Killa,Shiva,468541,4dDMgEj5GpBTI1lvVlYPu7,0.841,0.821,6,-3.802,1,0.234,0.0791,0,0.172,0.545,106.003,4,224151,none
95,96,96,Boss,Paky,467995,4ijux7JMNY2IpBtTsuYrK4,0.924,0.429,8,-8.042,1,0.481,0.36,0,0.106,0.439,126.039,4,144987,Rap
96,97,97,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE,461309,3Hh0ZcGIqIkSiJVZGLcVLx,0.751,0.66,8,-6.24,1,0.348,0.228,0,0.0827,0.634,166.809,4,211995,Hip-Hop/Rap
97,98,98,Twerk (con Boro Boro),MamboLosco,458993,4jiCUUfjuJoG03gnw3jj1r,0.906,0.525,9,-7.482,1,0.305,0.0504,2.88e-06,0.0859,0.365,96.005,4,152440,Hip-Hop/Rap
98,99,99,Vai Bene Così,Leo Gassmann,455872,4A9WiZ8ShlpOaoULibEwup,0.476,0.34,0,-12.314,1,0.0861,0.435,0,0.0971,0.311,113.029,5,196320,Pop
99,100,100,Sei bella come Roma,DANDY TURNER,441558,51MYYyG3fjM3rttqRByqTl,0.622,0.493,1,-10.827,0,0.0466,0.408,0,0.149,0.124,130.137,4,197539,Pop
100,101,101,NO SPIE,FSK SATELLITE,435628,2TxDcppMX95JQv9WB5rtuB,0.893,0.511,8,-11.209,0,0.268,0.484,0.00201,0.0747,0.443,100.015,4,141598,Hip-Hop/Rap
101,102,102,sw1n6o - feat. Salmo,tha Supreme,433417,0I26eEAwEoii0wHuFqwhYO,0.569,0.828,0,-5.554,0,0.0857,0.122,7.05e-06,0.785,0.786,169.982,4,184037,none
102,103,103,Rossetto,Random,432679,4nWtDExgGzlOQwxmp5JjUT,0.652,0.7,7,-4.884,1,0.0691,0.589,0,0.134,0.214,104.961,4,228142,Pop
103,104,104,È sempre bello,Coez,426798,6IdiuMw1FSAvU3e6bgWQVX,0.692,0.63,8,-6.792,1,0.164,0.0732,0,0.0865,0.499,110.919,5,203872,Pop
104,105,105,LA PROVA DEL CUOCO,FSK SATELLITE,426666,6VPcfYrO6oSYbEg6HTncDo,0.689,0.458,0,-8.574,1,0.622,0.254,0,0.434,0.719,131.687,4,156421,Hip-Hop/Rap
105,106,106,C'est La Vie,TY1,421015,5l93giGtSBNAJUVj8hPygt,0.735,0.798,11,-5.811,0,0.121,0.0924,3.62e-06,0.0978,0.245,106.006,4,188491,Hip-Hop/Rap
106,107,107,Memories,Maroon 5,418276,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0,0.0822,0.575,91.019,4,189486,Pop
107,108,108,Barcellona,Ghali,409638,0yWpJhFRmtgwcvAIgyahe6,0.674,0.542,4,-9.587,0,0.211,0.156,0,0.158,0.289,89.923,4,176167,Hip-Hop/Rap
108,109,109,Circles,Post Malone,407287,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
109,110,110,90MIN,Salmo,405617,3Ls9yKzshQye18Tx2AvOb6,0.549,0.765,1,-5.138,1,0.309,0.0253,0,0.855,0.513,122.002,4,231920,Hip-Hop/Rap
110,111,111,Margarita (con Marracash),Elodie,402421,0nuoIoKRckjudWUPWezzz6,0.816,0.782,11,-5.283,0,0.0929,0.104,0,0.0526,0.798,95.983,4,177213,Pop
111,112,112,"Alone, Pt. II",Alan Walker,401236,0bMbDctzMmTyK2j74j3nF3,0.67,0.668,3,-4.306,0,0.0422,0.536,0,0.133,0.608,88.033,4,179053,Dance
112,113,113,C'est la vie,Achille Lauro,401027,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.167,0,0.106,0.54,73.022,4,193147,Pop
113,114,114,I Nostri Anni,Tommaso Paradiso,399246,6MERAQtSWXt3EFnI6UjXGy,0.533,0.659,2,-3.977,1,0.0376,0.4,0,0.0714,0.303,80.0,4,218560,Pop
114,115,115,everything i wanted,Billie Eilish,398960,3ZCTVFBt2Brf31RLEnCkWJ,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative
115,116,116,Ayy Macarena,Tyga,398228,6LcauUZjF1eXQrgqMUecHX,0.816,0.63,2,-5.568,1,0.226,0.133,0,0.0692,0.715,96.493,4,131607,Hip-Hop/Rap
116,117,117,occh1 purpl3 - feat. Marracash,tha Supreme,396763,7gRPkCEa3YMaxET5ZYT7Ni,0.66,0.809,2,-4.837,1,0.156,0.0921,0,0.16,0.547,133.922,4,187822,none
117,118,118,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)",Charlie Charles,396384,45zJRuzK9e6AO527NOW7Fy,0.775,0.661,6,-6.178,0,0.183,0.0261,2.09e-05,0.112,0.467,112.029,4,190700,R&B/Soul
118,119,119,Rondini Al Guinzaglio,Ultimo,392391,1jhHPnmgZepKU8qX4VhRZ0,0.505,0.579,2,-7.231,1,0.0324,0.576,0,0.0903,0.439,141.655,4,240739,Pop
119,120,120,You should be sad,Halsey,390939,7lidXGPXPYLNThITAOTlkK,0.591,0.585,2,-6.35,1,0.0277,0.143,0,0.109,0.324,110.94,4,205473,Alternative
120,121,121,FIORI,Giaime,387167,500c6DLy4ag8gFAnkuzTxP,0.85,0.567,4,-8.739,0,0.199,0.136,0,0.115,0.161,99.99,4,168000,Hip-Hop/Rap
121,122,122,"CHARLES MANSON (BUON NATALE2) (feat. Lazza) - feat. Dani Faiv, Nitro",Salmo,387157,4z6l90HzhLLCd0hWddzbrh,0.72,0.83,10,-5.42,0,0.206,0.0123,0,0.438,0.482,120.152,4,258187,Hip-Hop/Rap
122,123,123,m8nstar,tha Supreme,384788,3vPXCd0uNm66sbDEDG5Vwd,0.58,0.758,4,-6.448,0,0.044,0.0548,0,0.114,0.437,164.924,4,164825,Hip-Hop/Rap
123,124,124,Fuori E Dentro (feat. tha Supreme),Gemitaiz,384470,34UHhwlly3SHryWuVfMOJm,0.919,0.582,2,-7.201,1,0.119,0.111,0,0.118,0.538,123.947,4,170000,Hip-Hop/Rap
124,125,125,Cenere,Nashley,383351,45xyKCey4BM3fMeFEsF1Hp,0.722,0.685,7,-8.815,0,0.114,0.683,2.52e-05,0.141,0.334,109.968,4,170196,Hip-Hop/Rap
125,126,126,Cuore a Destra,Ghali,382798,0sEsQOxDHsEIUSkB0WUXKC,0.803,0.844,10,-3.735,0,0.207,0.151,0,0.102,0.516,98.053,4,181531,Hip-Hop/Rap
126,127,127,"Cracovia, Pt. 3",Il Tre,381778,18dt6tNw8hpNUdthOJf0lI,0.657,0.816,4,-6.042,0,0.297,0.48,0,0.147,0.205,160.173,4,174750,Hip-Hop/Rap
127,128,128,Per Un Milione,Boomdabash,377352,5L1HQLXeih82ecmY0tOH7w,0.741,0.744,7,-4.099,0,0.0472,0.103,0,0.0852,0.898,85.987,4,174616,Pop
128,129,129,MI AMI O NO (feat. Capo Plaza),Giaime,372831,2UsAeEA2JH7kKSOflP23zY,0.718,0.776,8,-5.418,1,0.24,0.112,0.00243,0.144,0.41,91.158,4,145085,Hip-Hop/Rap
129,130,130,I Tuoi Particolari,Ultimo,367146,0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0,-5.682,1,0.063,0.632,0,0.124,0.297,135.884,4,219939,Pop
130,131,131,Señorita,Shawn Mendes,364185,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
131,132,132,Amici,Massimo Pericolo,363624,7aVX95NjONZszSeb8vJZF3,0.618,0.715,1,-4.966,1,0.254,0.395,0,0.137,0.457,140.355,4,180950,Hip-Hop/Rap
132,133,133,La hit dell'estate,Shade,361645,443cnFF139Ql85enXOTWEu,0.758,0.834,6,-4.86,0,0.0997,0.271,0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap
