,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
111,111,112,112,Mon Cheri (feat. Sfera Ebbasta),Rkomi,383174,66UkKyxN5YbJl9z7YamQOR,0.887,0.667,6,-5.681,0,0.0484,0.316,0.0,0.11900000000000001,0.493,130.032,4,181867,Hip-Hop/Rap,2019-03-22
112,112,113,113,FQCMP (feat. Salmo) - prod. Low Kidd,MACHETE,375902,7ie4FrP174mREuo5uhlzmP,0.7070000000000001,0.6409999999999999,4,-7.065,0,0.35100000000000003,0.1,0.0,0.299,0.733,82.039,4,181000,Hip-Hop/Rap,2019-07-05
113,113,114,114,All Around The World (La La La),R3HAB,373920,02itaCXOdC54J0ISjqqFAp,0.733,0.8590000000000001,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4,147840,Dance,2019-04-05
114,114,115,115,Posso (feat. Max Gazzé),Carl Brave,370021,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.22399999999999998,0.17,2.0399999999999998e-05,0.0913,0.8540000000000001,163.94799999999998,4,238000,Hip-Hop/Rap,2018-11-30
115,115,116,116,Veleno 6,MadMan,369699,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
116,116,117,117,Davide (feat. Coez),Gemitaiz,366392,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.7609999999999999,126.006,4,206212,Hip-Hop/Rap,2018-04-20
117,117,118,118,CABRIOLET (feat. Sfera Ebbasta),Salmo,365487,7wC76LWyNxaP3hjGzbWOcN,0.5479999999999999,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,185573,Hip-Hop/Rap,2018-11-09
118,118,119,119,Mad Love,Mabel,363229,0Zp10WiPeEi6EUJZvWcNT9,0.622,0.7959999999999999,0,-2.9989999999999997,0,0.172,0.667,0.0,0.106,0.62,197.705,4,169813,Pop,2019-08-02
119,119,120,120,Senza farlo apposta,Shade,360207,55t2S1tpx1Bj3C5bIEn2BF,0.518,0.8220000000000001,1,-4.546,1,0.0645,0.3,0.0,0.067,0.314,127.79299999999999,4,215156,Hip-Hop/Rap,2019-02-08
120,120,121,121,Felicità puttana,Thegiornalisti,358077,695AOnYHYnvHIMaTNKjkA5,0.6920000000000001,0.856,0,-4.816,1,0.127,0.00763,1.89e-05,0.305,0.6859999999999999,93.975,4,219807,Pop,2018-09-21
121,121,122,122,Amore e Capoeira,Takagi & Ketra,356143,5Vwqy3CS2aCB6jcgm1qWfk,0.8270000000000001,0.6970000000000001,11,-4.368,0,0.142,0.122,0.0,0.044000000000000004,0.836,118.083,4,172455,Pop,2018-06-01
122,122,123,123,Domani ci passa,Ludwig,354744,3elLXGwE5zaREuOzWdlRJ2,0.708,0.736,11,-4.391,1,0.0398,0.0399,0.0,0.44799999999999995,0.7490000000000001,129.959,4,145463,Dance,2019-04-05
123,123,124,124,El Party,Jake La Furia,352817,19LRRuiMQ8a9jhqSf8jVip,0.672,0.804,6,-5.746,0,0.0344,0.00387,0.0,0.0577,0.57,123.986,4,211418,Urbano latino,2017-06-08
124,124,125,125,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,352197,40OMBMYRk5IQL6xCzGM0JA,0.6609999999999999,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.77799999999999,4,163805,Dance,2019-07-10
125,125,126,126,Te Soñé De Nuevo,Ozuna,350756,5s8LepdwU0THzpd0M7nLsa,0.772,0.6829999999999999,7,-2.867,0,0.107,0.0533,0.0,0.0936,0.773,168.04,4,199813,Urbano latino,2019-06-06
126,126,127,127,Sweet but Psycho,Ava Max,349512,25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop,2018-08-17
127,127,128,128,6 del mattino (feat. Brancar),Jake La Furia,347907,34RaVshrBXIINSVrIzW47P,0.809,0.768,5,-5.1979999999999995,0,0.09,0.11199999999999999,0.0,0.0719,0.525,127.911,4,178125,Hip-Hop/Rap,2019-06-28
128,128,129,129,If I Can't Have You,Shawn Mendes,345139,2bT1PH7Cw3J9p3t7nlXCdh,0.691,0.823,2,-4.197,1,0.0623,0.48700000000000004,0.0,0.134,0.87,123.935,4,191467,Pop,2019-06-19
129,129,130,130,Soltera - Remix,Lunay,344823,1c0hsvHLELX6y8qymnpLKL,0.795,0.7829999999999999,5,-4.271,1,0.0432,0.361,0.0,0.43700000000000006,0.799,92.01,4,266087,Urbano latino,2019-05-10
130,130,131,131,How Do You Sleep?,Sam Smith,343083,6b2RcmUt1g9N9mQ3CbjX2Y,0.47700000000000004,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.56700000000001,5,202205,Pop,2019-07-19
131,131,132,132,Blu (feat. Elisa),Rkomi,341474,0Q4v8N758nx98YxObfqkNC,0.745,0.88,8,-5.149,1,0.0654,0.0255,0.0,0.157,0.35600000000000004,100.00200000000001,4,165333,Pop,2019-03-22
132,132,133,133,Settimana Bianca,Il Pagante,338887,5BqUbKq9rCMrCkRtAiz8XA,0.695,0.898,2,-1.635,0,0.0907,0.0785,1.9699999999999998e-05,0.21,0.55,126.046,4,160476,Electronic,2018-09-21
133,133,134,134,Gli occhi della tigre,Nayt,334773,5pL8J6weoydzXglhsoJ6Vw,0.687,0.799,2,-7.747000000000001,1,0.205,0.618,0.0,0.594,0.541,135.17600000000002,4,166133,Hip-Hop/Rap,2019-03-15
134,134,135,135,Poesia senza veli,Ultimo,333775,3f2b204xj4jZdoHjo9wj0W,0.7390000000000001,0.519,8,-7.461,0,0.125,0.752,0.0,0.222,0.255,81.991,4,218167,Pop,2018-02-09
135,135,136,136,Allenamento #2,Capo Plaza,331932,3RsSxNSorUqe9K4qEGTlGC,0.86,0.601,1,-7.247000000000001,0,0.509,0.406,0.0,0.10300000000000001,0.0589,80.01899999999999,4,151422,none,2017-03-13
136,136,137,137,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,331232,093RgZ7RXHZwIrxZhZYX4Q,0.8540000000000001,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap,2018-04-20
137,137,138,138,Vertigini,Tedua,330344,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
138,138,139,139,C'est la vie,Achille Lauro,328841,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.16699999999999998,0.0,0.106,0.54,73.02199999999999,4,193147,Pop,2019-04-12
139,139,140,140,LUNA E SOLE - prod Low Kidd,Zoda,326696,7J7vMP45n2p33jimaHO8iK,0.7759999999999999,0.614,6,-8.253,0,0.251,0.0369,0.0,0.0744,0.491,139.002,4,182907,none,2019-06-21
140,140,141,141,Money Rain,Boro Boro,326601,1f1mvHcJwPPponfS45uRp1,0.667,0.715,1,-5.522,1,0.188,0.43700000000000006,0.0,0.828,0.511,162.106,5,219259,Hip-Hop/Rap,2018-09-18
141,141,142,142,Torna Da Me,Luche,324989,5iSHLCuc0K3pUW16b7sSP4,0.626,0.557,4,-5.541,0,0.0339,0.6579999999999999,0.0,0.23600000000000002,0.785,120.03399999999999,4,180010,Hip-Hop/Rap,2018-06-29
142,142,143,143,It's You,Ali Gatie,323370,6moU77g9RQyMzHNuKEaQKq,0.732,0.46299999999999997,11,-6.972,0,0.0287,0.374,0.0,0.19399999999999998,0.397,95.971,4,212607,R&B/Soul,2019-06-14
143,143,144,144,Fulmine,Daniel,321978,7HypddhSrM5kuDodjvdaCr,0.708,0.794,1,-5.773,1,0.06,0.0372,0.000147,0.12300000000000001,0.433,103.95700000000001,4,178269,Pop,2019-07-05
144,144,145,145,Rollercoaster,Emis Killa,320801,4WJj8NsyCm3YAADCOe0hrf,0.7440000000000001,0.866,11,-5.178,1,0.174,0.052000000000000005,2.2e-05,0.0574,0.7909999999999999,104.042,4,207550,Hip-Hop,2018-10-12
145,145,146,146,Ocean,KAROL G,319184,6qoIFQfdmaQF9A1gb67tR7,0.727,0.48200000000000004,11,-6.193,1,0.115,0.9329999999999999,0.0,0.38799999999999996,0.48700000000000004,74.93,4,155947,Urbano latino,2019-05-03
146,146,147,147,23 coltellate,Highsnob,318616,5RlrdqMMNm42rKgYq64a3T,0.767,0.584,1,-9.126,1,0.225,0.19399999999999998,1.21e-06,0.111,0.275,81.94200000000001,4,155122,Hip-Hop/Rap,2019-05-31
147,147,148,148,Torna a casa,Måneskin,318386,3590AAEoqH50z4UmhMIY85,0.425,0.638,1,-3.1839999999999997,0,0.0759,0.426,0.0,0.177,0.45,81.396,4,230667,Pop,2018-10-26
148,148,149,149,La musica non c'è,Coez,317017,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
149,149,150,150,Brivido,Guè Pequeno,314236,7fH13hSOyNoeiDGbjEnTUC,0.628,0.69,7,-6.273,0,0.33799999999999997,0.237,0.0,0.0899,0.431,82.285,4,227693,Hip-Hop/Rap,2013-01-01
150,150,151,151,SOS (feat. Aloe Blacc),Avicii,313901,2x0RZdkZcD8QRI53XT4GI5,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.11900000000000001,0.376,100.001,4,157202,Dance,2019-06-06
151,151,152,152,Buona (Cattiva) Sorte,Tiziano Ferro,313628,58WNXhD8ZmIKaHct6kydTO,0.789,0.75,2,-5.571000000000001,1,0.223,0.0148,0.0,0.184,0.615,122.95700000000001,4,194376,Pop,2019-05-31
152,152,153,153,Diavla,Chris Viz,313587,1KfrcxnOLyDhd3p4hGrhVe,0.84,0.617,5,-5.2,1,0.0698,0.175,1.8100000000000003e-05,0.20199999999999999,0.659,100.001,4,265941,Urbano latino,2019-04-10
153,153,154,154,In My Mind,Dynoro,309656,0E9ZjEAyAwOXZ7wJC0PD33,0.6940000000000001,0.77,6,-5.335,1,0.149,0.17600000000000002,1.1e-05,0.11800000000000001,0.163,125.905,4,184560,Dance,2018-06-08
154,154,155,155,Autostima,PSICOLOGI,307954,4GkHLa5IBnGiart95CmZQJ,0.475,0.618,0,-7.928,1,0.209,0.6729999999999999,0.0,0.0826,0.285,71.551,4,148205,Pop,2019-04-23
155,155,156,156,Chic,Izi,304053,7jUJ2RmT4PFHHq4goMWqm3,0.47100000000000003,0.628,2,-6.197,0,0.187,0.26899999999999996,0.0,0.195,0.19,129.996,4,212640,Hip-Hop/Rap,2016-05-13
156,156,157,157,STAI ZITTO (feat. Fabri Fibra),Salmo,303806,2rgOAX5Cj3pk8JFnaPwJbd,0.705,0.7959999999999999,6,-5.2139999999999995,1,0.295,0.0917,0.0,0.335,0.909,100.196,4,202573,Hip-Hop/Rap,2018-11-09
157,157,158,158,KEN SHIRO - prod. tha Supreme,MACHETE,303755,741i2EuMZ9JWXEVNEpus8e,0.675,0.972,1,-3.565,1,0.214,0.00784,0.00295,0.315,0.599,130.467,4,89364,none,2019-07-05
158,158,159,159,Il ballo delle incertezze,Ultimo,302934,0Wq6iAraiUpSbBSPmv4gLu,0.654,0.76,3,-5.058,1,0.185,0.445,0.0,0.0548,0.413,144.09799999999998,4,203750,Pop,2018-02-09
159,159,160,160,Fanfare (feat. Guè Pequeno),Elettra Lamborghini,301307,3fsalArvHxFixTCmxqLreg,0.7070000000000001,0.89,0,-3.234,0,0.0725,0.0172,0.0,0.177,0.938,101.029,4,180594,Urbano latino,2019-06-14
160,160,161,161,Merci,Carl Brave,299858,429kanJEBTPrcTKYBT8yPq,0.639,0.8959999999999999,2,-5.202000000000001,1,0.0605,0.0965,0.0,0.141,0.314,90.14,4,261947,Pop,2018-11-30
161,161,162,162,Con Altura,ROSALÍA,298960,2qG5sZ7Si6sdK74qLxedYM,0.882,0.6890000000000001,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4,161627,Pop,2019-03-28
162,162,163,163,La ragazza con il cuore di latta,Irama,298099,0NmyHZZMfVBiUSOfDmz9Bf,0.612,0.687,0,-7.093,1,0.182,0.27899999999999997,0.0,0.209,0.305,99.939,4,222101,Pop,2019-02-08
163,163,164,164,Billets (feat. Ninho),Capo Plaza,297142,2aD5ESGyEhXnXdoOsZvsR0,0.732,0.7909999999999999,1,-5.642,1,0.191,0.298,0.0,0.175,0.609,123.101,4,198537,Hip-Hop/Rap,2018-11-30
164,164,165,165,Happier,Marshmello,296863,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.7489999999999997,1,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,4,214290,Dance,2018-08-17
165,165,166,166,Malibu,Vegas Jones,295877,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.22699999999999998,0.0753,0.0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap,2018-03-23
166,166,167,167,Guai,Shiva,295802,2nRWqhOJRXt2vV30xXrNVy,0.799,0.624,9,-7.504,0,0.462,0.0699,0.0,0.0966,0.49700000000000005,150.08,4,174800,Hip-Hop/Rap,2019-03-28
167,167,168,168,MACHETE BO$$ (feat. Nitro) - prod. Kanesh,MACHETE,292887,0JlZqiWJ3zjIUA75MTpiWK,0.782,0.7929999999999999,1,-5.895,1,0.27399999999999997,0.136,0.0,0.619,0.43799999999999994,130.04,4,149014,Hip-Hop/Rap,2019-07-05
168,168,169,169,Tócame (feat. Pitbull),Elettra Lamborghini,292864,6Iu1GESvTCHVDBoWWLjlyz,0.685,0.731,5,-4.428,0,0.0933,0.0232,0.0007440000000000001,0.174,0.581,98.098,4,161013,Urbano latino,2019-06-14
169,169,170,170,Otro Trago,Sech,292671,1Ej96GIBCTvgH7tNX1r3qr,0.746,0.7,0,-4.669,1,0.341,0.136,0.00015900000000000002,0.11,0.619,176.044,4,225933,Latino,2019-04-19
170,170,171,171,GOKU - prod. Sick Luke,MACHETE,291860,3GVbkUcfSmyjNsPEYuj2xF,0.818,0.585,2,-6.5089999999999995,1,0.24,0.0475,9.109999999999999e-05,0.1,0.479,134.062,4,87323,none,2019-07-05
171,171,172,172,Shallow,Lady Gaga,290465,2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4,215733,Soundtrack,2018-10-05
172,172,173,173,Bling Bling (Oro),Guè Pequeno,288535,11AXfsh0V6zCCU7Po6kQiY,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.00011899999999999999,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap,2018-11-29
173,173,174,174,Secreto,Anuel AA,283980,5W83ErFkO3aKAIS1WMi6u0,0.807,0.8029999999999999,11,-4.156000000000001,1,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,4,258800,Urbano latino,2019-01-15
174,174,175,175,Ritual,Tiësto,283055,3M9Apu4OZfylLTFKvgEtKa,0.647,0.726,3,-4.388999999999999,0,0.0552,0.157,0.0,0.0844,0.767,114.99600000000001,4,198996,Dance,2019-05-31
175,175,176,176,PERDONAMI,Salmo,280371,4Yr7z1MFiI2D3QnldF107i,0.7040000000000001,0.745,6,-4.7219999999999995,1,0.272,0.0699,0.0,0.0877,0.606,76.592,4,134413,Hip-Hop/Rap,2018-11-09
176,176,177,177,Fumo Da Solo,Izi,279708,6uMdn1ovj2ZRHGMbiTQAvy,0.708,0.604,7,-8.477,0,0.0489,0.27899999999999997,0.0,0.14,0.46299999999999997,140.092,4,220071,Hip-Hop/Rap,2019-05-10
177,177,178,178,Toradol,Gemitaiz,277631,3Rmv3h4ovgt9xVgWOfMlLx,0.701,0.623,2,-5.271,1,0.0493,0.00804,0.013000000000000001,0.498,0.47100000000000003,158.891,4,136118,Hip-Hop/Rap,2018-12-28
178,178,179,179,LUNEDI',Salmo,269398,1VNARx6Sm6ZYAsDMCGiU1B,0.5710000000000001,0.762,10,-8.225,1,0.46,0.425,7.55e-06,0.114,0.467,124.382,4,205267,Hip-Hop/Rap,2018-11-09
179,179,180,180,11 PM,Maluma,267265,7KbF6AdprOXEEHlsq11Z6d,0.777,0.7120000000000001,10,-4.84,1,0.27699999999999997,0.217,0.0,0.091,0.68,95.69200000000001,4,175733,Urbano latino,2019-05-17
180,180,181,181,Hola (I Say) (feat. Tom Walker),Marco Mengoni,266502,42LrSpEHmXHfjEH8NeiQQi,0.5329999999999999,0.669,2,-4.875,1,0.0465,0.244,0.0,0.0965,0.141,145.721,4,227467,Pop,2018-11-30
181,181,182,182,Da zero a cento,Baby K,265527,1ZF1hdW5COHbgqG9MSdSuU,0.608,0.659,3,-6.103,0,0.0601,0.0241,0.0,0.113,0.8029999999999999,184.072,4,206200,Pop,2018-11-16
182,182,183,183,Si Se Da,Myke Towers,264710,5KbBGUpIZd6gVFUU8tqYiQ,0.83,0.71,11,-5.523,0,0.326,0.374,0.0,0.0877,0.703,93.977,4,237013,Urbano latino,2019-02-26
183,183,184,184,Ne è valsa la pena (feat. Ghali),Capo Plaza,264615,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.5089999999999995,0,0.218,0.115,0.0,0.231,0.405,120.38799999999999,5,234600,Hip-Hop/Rap,2018-04-20
184,184,185,185,Casa,Giordana Angi,264169,65sEIdBT16fziZvjhckFpq,0.588,0.596,8,-6.44,1,0.0772,0.54,0.0,0.174,0.254,140.129,4,165760,Rock,2019-05-24
185,185,186,186,Pa Mí - Remix,Dalex,263439,7g8YaUQABMal0zWe7a2ijz,0.688,0.62,11,-8.029,0,0.22,0.753,5.32e-06,0.157,0.727,170.011,4,360960,Urbano latino,2019-05-10
186,186,187,187,Porto Cervo,Lazza,262778,7imppCsqBzOEkpqm1jXCZP,0.855,0.6659999999999999,10,-4.567,0,0.10400000000000001,0.2,0.0,0.105,0.757,100.007,4,233680,Hip-Hop/Rap,2019-03-01
187,187,188,188,Happy Birthday,Sfera Ebbasta,262750,7Cw97917dvg5xm6XMAA4Y2,0.792,0.777,8,-4.402,0,0.0454,0.0455,5.3400000000000004e-05,0.293,0.696,137.05,4,170707,Hip-Hop/Rap,2018-11-30
188,188,189,189,Nnammurata,Dat Boi Dee,262469,5Bov9Gc28YLsUNDQgB21hM,0.66,0.787,1,-4.718999999999999,0,0.0305,0.223,0.0,0.0422,0.731,135.94299999999998,4,217387,Hip-Hop/Rap,2019-08-02
189,189,190,190,E Fumo Ancora - Acoustic Version,Mostro,262384,13pPMF0wN7r19IU8vV2igc,0.485,0.564,0,-10.308,0,0.43799999999999994,0.8340000000000001,0.0,0.0956,0.282,183.519,4,233858,Hip-Hop/Rap,2018-05-11
190,190,191,191,Bad Liar,Imagine Dragons,261632,2RSHsoi04658QL5xgQVov3,0.38299999999999995,0.637,3,-6.992999999999999,1,0.0703,0.0722,0.0,0.368,0.0827,177.91299999999998,4,260773,Alternative,2018-11-09
191,191,192,192,Sopra,Gazzelle,261160,3Cbaa4ZmODhKEGSkMsbkOO,0.5820000000000001,0.7170000000000001,2,-4.186,1,0.0274,0.0965,1.42e-05,0.39799999999999996,0.22699999999999998,116.975,4,193573,Alternative,2018-11-30
192,192,193,193,boyfriend (with Social House),Ariana Grande,260639,0Ryd8975WihbObpp5cPW1t,0.4,0.795,10,-3.7310000000000003,0,0.461,0.11900000000000001,0.0,0.159,0.7020000000000001,190.097,4,186107,Pop,2019-08-02
193,193,194,194,Como Te (feat. Emis Killa),Geolier,259018,7dX7Vn3NP5sa5nTQg4oKMN,0.64,0.7879999999999999,5,-7.494,0,0.0412,0.073,0.0,0.17800000000000002,0.456,131.937,4,218182,Hip-Hop/Rap,2019-03-22
194,194,195,195,Portami con te,Boomdabash,257468,2S5H2pKuM6lgLC00VVKCZD,0.6920000000000001,0.7170000000000001,0,-5.5,1,0.0713,0.0391,0.0,0.0947,0.616,96.259,4,181316,Pop,2016-06-10
195,195,196,196,Catrame (feat. Tedua),Lazza,256987,5qbVso0dAtoI2gFhj7V8oG,0.735,0.679,0,-7.946000000000001,0,0.28,0.0663,0.0,0.13,0.742,74.502,4,200147,Hip-Hop/Rap,2019-03-01
196,196,197,197,Giovane fuoriclasse,Capo Plaza,256577,60muwbD6E61lEYQSnEYlLc,0.715,0.703,1,-5.01,1,0.15,0.507,0.0,0.0855,0.0972,133.116,4,221973,Hip-Hop/Rap,2018-04-20
197,197,198,198,Certi Giorni (feat. Nitro),Ernia,255404,4nvsA575k8HrEjdQ78Ymvi,0.7390000000000001,0.539,7,-7.486000000000001,1,0.271,0.0308,0.000233,0.0961,0.358,85.965,4,194651,Hip-Hop/Rap,2019-04-05
198,198,199,199,Puertosol,Vegas Jones,255235,7D9C48Lk9jletQ1se2hWjF,0.665,0.711,6,-5.737,0,0.16899999999999998,0.113,0.0,0.114,0.18,155.085,4,190452,Hip-Hop/Rap,2019-06-28
199,199,200,200,Aullando,Wisin & Yandel,254774,7BuHdm4lQqcyG3qTwdkxus,0.8,0.74,10,-4.52,0,0.0479,0.184,0.0,0.0558,0.775,90.035,4,226200,Urbano latino,2018-12-14
