,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
14,15,15,Adan y Eva,Paulo Londra,17324753,6FyRXC8tJUh863JCkyWqtk,0.767,0.709,1,-4.47,1,0.336,0.323,0,0.0676,0.72,171.993,4,258639,Urbano latino
15,16,16,Shallow,Lady Gaga,16785576,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,4,215733,Soundtrack
16,17,17,ZEZE (feat. Travis Scott & Offset),Kodak Black,16274040,0FZ4Dmg8jJJAPJnvBIzD9z,0.861,0.603,8,-5.788,0,0.176,0.0521,0,0.0924,0.504,98.043,4,228760,Hip-Hop/Rap
17,18,18,Eastside (with Halsey & Khalid),benny blanco,14638093,7FGq80cy8juXBCD2nrqdWU,0.632,0.686,6,-7.665,0,0.243,0.549,0,0.2,0.329,89.949,4,170770,Pop
18,19,19,Drip Too Hard (Lil Baby & Gunna),Lil Baby,14483041,78QR3Wp35dqAhFEc2qAGjE,0.897,0.662,1,-6.903,0,0.292,0.0852,0,0.534,0.389,112.511,4,145543,Hip-Hop/Rap
19,20,20,Saturday Nights,Khalid,14180874,5kfNriitmkNE8mUbZ7gbq8,0.551,0.44,10,-8.559,1,0.0985,0.606,3.02e-05,0.11,0.341,167.923,4,210667,R&B/Soul
20,21,21,Mo Bamba,Sheck Wes,13848377,1xzBco0xcoJEDXktl7Jxrr,0.729,0.625,4,-5.266,1,0.0315,0.194,0.00986,0.248,0.261,146.034,4,183907,Hip-Hop/Rap
21,22,22,when the party's over,Billie Eilish,13364134,14JzyD6FlBD5z0wV5P07YI,0.498,0.104,1,-14.08,0,0.0621,0.979,7.86e-05,0.0895,0.205,124.001,3,199931,Alternative
22,23,23,Better Now,Post Malone,12967163,7dt6x5M1jzdTEt8oCbisTK,0.68,0.578,10,-5.804,1,0.04,0.331,0,0.135,0.341,145.038,4,231267,Hip-Hop/Rap
23,24,24,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,12821076,2LskIZrCeLxRvCiGP8gxlh,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,4,198903,Hip-Hop/Rap
24,25,25,Look Back at It,A Boogie Wit da Hoodie,12778179,3Ol2xnObFdKV9pmRD2t9x8,0.791,0.587,3,-5.075,0,0.0413,0.407,0,0.148,0.536,96.057,4,179449,Hip-Hop/Rap
25,26,26,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,12757025,5JEx7HbmvHQQswJCsoo9rA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0,0.394,0.493,144.107,4,182623,Pop
26,27,27,Girls Like You (feat. Cardi B),Maroon 5,12357979,7fa9MBXhVfQ8P8Df9OEbD8,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4,235545,Pop
27,28,28,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,12349134,27rdGxbavYJeBphck5MZAF,0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,4,217467,Pop
28,29,29,Be Alright,Dean Lewis,12135479,3EPXxR3ImUwfayaurPi3cm,0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,4,196373,Singer/Songwriter
29,30,30,SAD!,XXXTENTACION,12020719,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
30,31,31,Better,Khalid,11813463,6zeeWid2sgw4lap2jV61PZ,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,4,229320,R&B/Soul
31,32,32,Giant (with Rag'n'Bone Man),Calvin Harris,11489269,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,Dance
32,33,33,Bohemian Rhapsody - 2011 Mix,Queen,11389151,7tFiyTwD0nx5a1eklYtX2J,0.392,0.402,0,-9.961,0,0.0536,0.288,0,0.243,0.228,143.883,4,354320,Rock
33,34,34,In My Mind,Dynoro,11134092,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
34,35,35,Ella Quiere Beber - Remix,Anuel AA,11131112,2cYnZNzFRFK0H7vSNxPsUq,0.751,0.665,8,-3.083,1,0.124,0.265,0,0.0515,0.698,95.239,4,219357,Urbano latino
35,36,36,Leave Me Alone,Flipp Dinero,11045665,14mHfNsSHN0FbLftyjrV9g,0.792,0.743,7,-2.806,1,0.0851,0.107,0,0.183,0.742,150.024,4,195637,Hip-Hop/Rap
36,37,37,Lucid Dreams,Juice WRLD,10974110,285pBltuF7vW8TeWk8hdRR,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4,239836,Hip-Hop/Rap
37,38,38,Adictiva,Daddy Yankee,10464029,6MJUCumnQsQEKbCy28tbCP,0.788,0.771,4,-3.206,0,0.0563,0.291,5.62e-05,0.172,0.701,99.038,4,207853,Urbano latino
38,39,39,Moonlight,XXXTENTACION,10313053,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
39,40,40,rockstar (feat. 21 Savage),Post Malone,10262453,0e7ipj03S05BNilyu5bRzt,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,4,218147,Hip-Hop/Rap
40,41,41,Promises (with Sam Smith),Calvin Harris,10250381,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance
41,42,42,Wake Up in the Sky,Gucci Mane,10250367,2G1tXoGBaEMJ7FKGnkf6ud,0.8,0.578,4,-5.144,0,0.0485,0.00381,0,0.367,0.367,143.01,4,203161,Hip-Hop/Rap
42,43,43,lovely,Billie Eilish,10105168,1NJcg626wLln4pGHpiV7mf,0.351,0.296,4,-10.109,0,0.0333,0.934,0,0.095,0.12,115.284,4,200186,Pop
43,44,44,imagine,Ariana Grande,10103504,0todbbT9g5uQGbeFCiBf2F,0.714,0.474,8,-4.993,1,0.039,0.374,0,0.106,0.376,62.484,3,212293,Pop
44,45,45,Desconocidos,Mau y Ricky,10008439,0s5DNDV6LAKn2u2Ufa3VjQ,0.709,0.771,7,-4.598,1,0.166,0.146,3.29e-06,0.249,0.709,174.006,4,204453,Pop Latino
45,46,46,Youngblood,5 Seconds of Summer,9802761,2iUXsYOEPhVqEBwsqP70rE,0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4,203418,Pop
46,47,47,Taste (feat. Offset),Tyga,9758103,5IaHrVsrferBYDm0bDyABy,0.884,0.559,0,-7.442,1,0.12,0.0236,0,0.101,0.342,97.994,4,232959,Hip-Hop/Rap
47,48,48,whoa (mind in awe),XXXTENTACION,9300180,7pdF27mSDuPWhppnHAmWHa,0.735,0.525,6,-2.939,0,0.0441,0.653,0.918,0.101,0.369,160.147,4,157777,Pop
48,49,49,I Like It,Cardi B,9170120,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
49,50,50,Amanece,Anuel AA,9118091,1LiN0Z98FkR1t0m8KmLcAH,0.79,0.631,8,-5.549,0,0.0425,0.437,0,0.158,0.889,94.039,4,190005,Urbano latino
50,51,51,Solo de Mi,Bad Bunny,9091313,4uP3pUP18ennmz0tb3GphR,0.743,0.73,10,-4.314,0,0.125,0.287,8.1e-05,0.0778,0.15,179.972,4,197968,Urbano latino
51,52,52,Ruin My Life,Zara Larsson,8967200,5tAa8Uaqr4VvA3693mbIhU,0.665,0.699,11,-5.265,1,0.0578,0.423,0,0.0969,0.585,124.896,4,190932,Pop
52,53,53,a lot,21 Savage,8914262,2t8yVaLvJ0RenpXUIAC52d,0.837,0.636,1,-7.643,1,0.086,0.0395,0.00125,0.342,0.274,145.972,4,288624,Hip-Hop/Rap
53,54,54,Bad Liar,Imagine Dragons,8807099,2RSHsoi04658QL5xgQVov3,0.383,0.637,3,-6.993,1,0.0703,0.0722,0,0.368,0.0827,177.913,4,260773,Alternative
54,55,55,Vaina Loca,Ozuna,8365033,48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6,-4.249,1,0.0752,0.315,0,0.203,0.555,93.982,4,176133,Urbano latino
55,56,56,Money,Cardi B,8334798,2GGMabyHXnJmjY6CXhhB2e,0.95,0.59,8,-6.508,0,0.29,0.00534,0,0.11,0.219,130.003,4,183527,Hip-Hop/Rap
56,57,57,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,8247911,0jAfdqv18goRTUxm3ilRjb,0.736,0.622,6,-4.653,0,0.133,0.0235,0,0.151,0.506,191.971,4,192779,Hip-Hop/Rap
57,58,58,Kiss and Make Up,Dua Lipa,8240958,13hvHEstJ4sNbzdroPrPI3,0.675,0.729,8,-4.383,1,0.146,0.0557,0,0.189,0.63,99.986,4,190560,Pop
58,59,59,Love Someone,Lukas Graham,8222232,3id2EVGKc3eFAMn9nFnB0r,0.538,0.409,9,-6.581,0,0.0505,0.172,0,0.11,0.265,171.838,4,205440,Pop
59,60,60,Imposible,Luis Fonsi,8138425,3ao3OVxHlb3C08vAaApUlm,0.786,0.764,11,-2.935,1,0.0798,0.122,0,0.102,0.913,90.979,4,163880,Pop Latino
60,61,61,Natural,Imagine Dragons,8105259,2FY7b99s15jUprqC0M5NCT,0.704,0.611,2,-6.112,1,0.0409,0.217,0,0.0812,0.22,100.0,4,189467,Alternative
61,62,62,God's Plan,Drake,8030900,6DCZcSspjsKoFjzjrWoCdn,0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,4,198973,Hip-Hop/Rap
62,63,63,monster,21 Savage,8027341,2FUNBaa5DwItJtYEBgAblU,0.89,0.607,9,-6.916,0,0.124,0.158,0.000228,0.118,0.224,134.022,4,233040,Hip-Hop/Rap
63,64,64,Beautiful (feat. Camila Cabello),Bazzi,7972480,4VUwkH455At9kENOfzTqmF,0.638,0.717,2,-4.722,1,0.0337,0.346,0,0.105,0.249,100.027,4,180000,Pop
64,65,65,Body (feat. brando),Loud Luxury,7953190,7K7MUBCnzgBAvMVW2RTWNs,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4,163216,Dance
65,66,66,Butterfly Doors,Lil Pump,7891274,4NdXQlDTzxbOMkzJGWFtz3,0.925,0.397,5,-11.265,1,0.169,0.0889,5.12e-05,0.144,0.429,130.008,4,132923,Hip-Hop/Rap
66,67,67,Jocelyn Flores,XXXTENTACION,7881734,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
67,68,68,idontwannabeyouanymore,Billie Eilish,7765255,40T5GIqQ1CegGm2PTEl8Bu,0.483,0.412,7,-8.461,1,0.0402,0.737,0,0.116,0.247,170.163,3,203569,Alternative
68,69,69,Nonstop,Drake,7702077,0TlLq3lA83rQOYtrqBqSct,0.912,0.412,7,-8.074,1,0.123,0.0165,0.0126,0.104,0.423,154.983,4,238614,Hip-Hop/Rap
69,70,70,Let You Love Me,Rita Ora,7658132,5Fla3zyOCcIRqrDoKLU0DP,0.475,0.846,10,-3.344,1,0.283,0.275,0,0.0824,0.451,96.036,4,191120,Pop
70,71,71,no tears left to cry,Ariana Grande,7656592,2qT1uLXPVPzGgFOx4jtEuo,0.699,0.713,9,-5.507,0,0.0594,0.04,3.11e-06,0.294,0.354,121.993,4,205920,Pop
71,72,72,In My Feelings,Drake,7646051,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,4,217925,Hip-Hop/Rap
72,73,73,Cuando Te Besé,Becky G,7579621,2XXMDz7SPZ4mSFN1PXfHUy,0.772,0.732,9,-3.713,0,0.213,0.307,5.14e-06,0.106,0.295,100.048,4,254383,Urbano latino
73,74,74,"Fire On Fire - From ""Watership Down""",Sam Smith,7546282,5rFj8OzffT0iggSjcBaeND,0.584,0.407,1,-7.356,0,0.046,0.476,0,0.18,0.341,115.124,4,246735,Pop
74,75,75,Bubalu,Becky G,7538613,7dNwJbsT0sg1le5kVugGJb,0.8,0.355,6,-10.47,0,0.0895,0.616,0,0.118,0.253,145.929,4,228493,Urbano latino
75,76,76,Hope,The Chainsmokers,7513857,4BiiOzZCrXEzHRLYcYFiD5,0.773,0.699,1,-5.982,0,0.0958,0.488,3.6e-06,0.0814,0.513,104.941,4,180120,Dance
76,77,77,KIKA,6ix9ine,7470756,6Gy7rXB6Ku5vIWC7WGWsl3,0.745,0.715,1,-3.368,0,0.245,0.128,0,0.182,0.342,94.513,4,136032,Hip-Hop/Rap
77,78,78,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,7443990,6mQLN3zRtAp6ovjusyYKrV,0.67,0.743,10,-4.993,1,0.0393,0.237,0,0.465,0.571,125.944,4,218293,Pop
78,79,79,Shape of You,Ed Sheeran,7440049,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4,233713,Pop
79,80,80,Baila Baila Baila,Ozuna,7382321,7uH27oIt4a6cIFCA8ZPcyG,0.816,0.754,11,-2.75,0,0.111,0.0361,0,0.217,0.533,99.966,4,158400,Urbano latino
80,81,81,Psycho (feat. Ty Dolla $ign),Post Malone,7348086,3swc6WTsr7rl9DqQKQA55C,0.75,0.56,8,-8.094,1,0.105,0.546,0,0.111,0.459,140.06,4,221440,Hip-Hop/Rap
81,82,82,2002,Anne-Marie,7331201,2BgEsaKNfHUdlh97KmvFyo,0.697,0.683,1,-2.881,0,0.117,0.0372,0,0.137,0.603,96.133,4,186987,Pop
82,83,83,Reggaeton,J Balvin,7281169,2D3z17LBMJ2HEHeBFFjTLi,0.747,0.74,4,-4.325,0,0.191,0.0165,9.94e-05,0.101,0.552,176.059,4,158800,Urbano latino
83,84,84,NI BIEN NI MAL,Bad Bunny,7232434,278kSqsZIiYp8p3QjYAqa8,0.826,0.449,5,-8.33,0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,4,236216,Urbano latino
84,85,85,One Kiss (with Dua Lipa),Calvin Harris,7194264,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
85,86,86,DODI,Shindy,7149748,63THFs9ovzO3WQsz4lzh0H,0.823,0.56,10,-7.057,0,0.0629,0.0101,2.86e-05,0.126,0.371,146.958,4,183046,Rap
86,87,87,Say My Name,David Guetta,7040867,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,4,198947,Dance
87,88,88,Believer,Imagine Dragons,7036580,0pqnGHJpmpxLKifKRmU6WP,0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,4,204347,Alternative
88,89,89,MALA,6ix9ine,6902529,0LQ1J0BCzA2qnAgp9MkkNE,0.719,0.825,5,-3.627,0,0.0424,0.689,0,0.103,0.789,100.006,4,206550,Hip-Hop/Rap
89,90,90,Solo (feat. Demi Lovato),Clean Bandit,6887146,3NuK5xMlSlB6K2Qp16zf3h,0.74,0.622,11,-4.608,0,0.0446,0.0357,4.85e-05,0.356,0.556,104.966,4,222707,Dance
90,91,91,YOSEMITE,Travis Scott,6874391,7lAK3oHbfEnvUQWosrMMpR,0.785,0.554,0,-6.571,1,0.0409,0.283,3.4e-06,0.116,0.144,128.047,4,150043,Hip-Hop/Rap
91,92,92,BAD!,XXXTENTACION,6827624,22An65gG31JLf9n18qjdhZ,0.78,0.492,5,-3.4,0,0.0671,0.0643,0.0313,0.174,0.374,143.983,4,94246,Pop
92,93,93,Another One Bites The Dust - Remastered 2011,Queen,6816574,5vdp5UmvTsnMEMESIF2Ym7,0.933,0.528,5,-6.472,0,0.161,0.112,0.312,0.163,0.754,109.967,4,214653,Rock
93,94,94,IDGAF,Dua Lipa,6787896,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,4,217947,Pop
94,95,95,BEBE,6ix9ine,6764451,4KkUjFkcQvGvWekl8RATDn,0.635,0.902,0,-3.559,1,0.109,0.172,0,0.125,0.286,102.063,4,217822,Latino
95,96,96,No Stylist (feat. Drake),French Montana,6701673,04MLEeAMuV9IlHEsD8vF6A,0.765,0.704,5,-4.589,0,0.127,0.0215,0,0.227,0.498,147.055,4,192172,Hip-Hop/Rap
96,97,97,Armed And Dangerous,Juice WRLD,6686664,5wujBwqG7INdStqGd4tRMX,0.736,0.67,10,-6.702,1,0.311,0.186,0,0.114,0.845,130.032,4,169999,Hip-Hop/Rap
97,98,98,Perfect,Ed Sheeran,6634648,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3,263400,Pop
98,99,99,Don't Stop Me Now - 2011 Mix,Queen,6579756,5T8EDUDqKcs6OSOwEsfqG7,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,4,209413,Rock
99,100,100,I Like Me Better,Lauv,6496404,2P91MQbaiQOfbiz9VqhqKQ,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4,197437,Pop
100,101,101,Te Boté - Remix,Nio Garcia,6479114,3V8UKqhEK5zBkBb6d6ub8i,0.903,0.675,11,-3.445,0,0.214,0.542,1.28e-05,0.0595,0.442,96.507,4,417920,Urbano latino
101,102,102,Havana (feat. Young Thug),Camila Cabello,6449413,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4,217307,Pop
102,103,103,Falling Down - Bonus Track,Lil Peep,6377858,4jvjzW7Hm0yK4LvvE0Paz9,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,Hip-Hop/Rap
103,104,104,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,6367254,1KVczjazCcCCgM3gXXUl47,0.612,0.601,8,-7.089,1,0.164,0.168,0,0.117,0.525,147.018,4,223543,Pop
104,105,105,Shotgun,George Ezra,6262760,4ofwffwvvnbSkrMSCKQDaC,0.672,0.735,5,-4.733,1,0.0457,0.286,0,0.242,0.754,115.741,4,201287,Singer/Songwriter
105,106,106,Jenifer,Gabriel Diniz,6196720,5ixqGGFu0hdHfErdp32QwT,0.768,0.934,8,-2.533,1,0.0453,0.22,1.73e-06,0.0854,0.916,160.108,4,160640,Forro
106,107,107,Thunder,Imagine Dragons,6193070,1zB4vmk8tFRmM9UULNzbLB,0.605,0.822,0,-4.833,1,0.0438,0.00671,0.134,0.147,0.288,167.997,4,187147,Alternative
107,108,108,Happy Now,Kygo,6186566,14sOS5L36385FJ3OL8hew4,0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4,211362,Dance
108,109,109,FEFE,6ix9ine,6182719,4QIyEq7TcTdAcxjI2AFlAK,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.376,125.978,4,179405,Hip-Hop/Rap
109,110,110,I Fall Apart,Post Malone,6182176,75ZvA4QfFiZvzhj2xkaWAh,0.556,0.538,8,-5.408,0,0.0382,0.0689,0,0.196,0.291,143.95,4,223347,Hip-Hop/Rap
110,111,111,I Love It (& Lil Pump),Kanye West,6178568,4S8d14HvHb70ImctNgVzQQ,0.901,0.522,2,-8.304,1,0.33,0.0114,0,0.259,0.329,104.053,4,127947,Hip-Hop/Rap
111,112,112,Too Good At Goodbyes,Sam Smith,6175067,1mXVgsBdtIVeCLJnSnmtdV,0.681,0.372,5,-8.237,1,0.0432,0.64,0,0.169,0.476,91.873,4,201000,Pop
112,113,113,changes,XXXTENTACION,6172956,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,4,121887,Pop
113,114,114,This Feeling,The Chainsmokers,6154904,4NBTZtAt1F13VvlSKe6KTl,0.575,0.571,1,-7.906,1,0.0439,0.0558,0,0.0912,0.449,105.049,4,197947,Dance
114,115,115,breathin,Ariana Grande,6153020,4OafepJy2teCjYJbvFE60J,0.568,0.656,8,-5.413,1,0.0433,0.0211,1.37e-05,0.213,0.364,100.049,4,198160,Pop
115,116,116,The Middle,Zedd,6152217,09IStsImFySgyp0pIQdqAc,0.753,0.657,7,-3.061,1,0.0449,0.171,0,0.112,0.437,107.01,4,184732,Dance
116,117,117,Ya No Tiene Novio,Sebastian Yatra,6147043,7uQmJ1jgNzBpATSoWKSPFu,0.632,0.832,7,-1.948,0,0.154,0.048,0,0.0705,0.784,182.184,4,198933,Pop Latino
117,118,118,Rise,Jonas Blue,6138241,3KLygy1YWhmrQx0GRs7IOx,0.687,0.785,1,-4.65,1,0.0333,0.327,0,0.203,0.655,106.046,4,194408,Dance
118,119,119,Splashin,Rich The Kid,6089051,79OEIr4J4FHV0O3KrhaXRb,0.942,0.383,10,-8.099,1,0.565,0.00195,0,0.0922,0.38,100.021,4,177806,Hip-Hop/Rap
119,120,120,Crushed Up,Future,5998233,7AYuSG1LoaaFVKjOxsB6Vh,0.782,0.599,10,-6.817,0,0.209,0.0372,0,0.175,0.586,157.999,4,150323,Hip-Hop/Rap
120,121,121,Culpables,KAROL G,5995929,6q8Lb50EtqNeeJXXe8mMAH,0.728,0.801,8,-2.942,0,0.0683,0.279,4.71e-06,0.143,0.416,130.059,4,226627,Urbano latino
121,122,122,Say You Won't Let Go,James Arthur,5923703,5uCax9HTNlzGybIStD3vDh,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4,211467,Pop
122,123,123,Best Part (feat. Daniel Caesar),H.E.R.,5884814,4OBZT9EnhYIV17t4pGw7ig,0.473,0.371,4,-10.219,0,0.0405,0.795,0,0.109,0.413,75.208,4,209400,R&B/Soul
123,124,124,New Rules,Dua Lipa,5826803,2xJCMIJfcNYDc5iR0sAm2O,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4,209320,Pop
124,125,125,Space Cadet (feat. Gunna),Metro Boomin,5820406,1fewSx2d5KIZ04wsooEBOz,0.901,0.464,5,-9.789,0,0.0645,0.368,1.71e-05,0.238,0.638,109.004,4,203267,Hip-Hop/Rap
125,126,126,Nights Like This (feat. Ty Dolla $ign),Kehlani,5817640,7e4KQkp5ZR1gXCAalRjX6B,0.61,0.725,8,-5.131,1,0.15,0.367,0,0.154,0.291,146.163,4,201788,R&B/Soul
126,127,127,Electricity (with Dua Lipa),Silk City,5780559,5N4erncE7kuUccm7zEmwzk,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,4,238173,Dance
127,128,128,FRIENDS,Marshmello,5779792,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0,0.128,0.534,95.079,4,202621,Pop
128,129,129,SOLO,JENNIE,5728877,2wVDWtLKXunswWecARNILj,0.751,0.642,3,-5.165,0,0.087,0.0861,0,0.0953,0.388,95.045,4,169567,K-Pop
129,130,130,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,5684187,4hQ6UGyWQIGJmHSo0J88JW,0.601,0.724,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,4,207905,Pop
130,131,131,Fuck Love (feat. Trippie Redd),XXXTENTACION,5645351,7AQim7LbvFVZJE3O8TYgf2,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,4,146520,Hip-Hop/Rap
131,132,132,Under Pressure - Remastered,Queen,5634146,2fuCquhmrzHpu5xcA1ci9x,0.671,0.712,2,-7.815,1,0.0476,0.429,0,0.103,0.462,113.805,4,248440,Rock
132,133,133,Undecided,Chris Brown,5562952,7uiBocndm12aKbsdnQ3Scx,0.441,0.527,3,-5.318,1,0.0966,0.172,0,0.233,0.589,96.37,4,187298,R&B/Soul
133,134,134,Créeme,KAROL G,5543692,1mT47pKLXUwPYGwB91GcNz,0.715,0.872,6,-3.501,1,0.0547,0.154,0.000146,0.11,0.682,96.939,4,212493,Urbano latino
